params,sse,elapsed_time_s,best_sse_so_far
"[30.055301622534444, 0.49986650927180587, 45.47207197737032, 6.956640736177795, 76.09956064218423, 0.21967673664746867, 0.8020767408201437, 0.07521660811543775, 0.9962324858720218, 0.985980828478497, 0.8775782408829002, 957191.2668305328, 1.154290607209945e-05, 501067.64860457875, 1470.1746681561333, 346999.38670902484, 2.2284282823603346e-06, 1.4007154603142547e-06, 4.997782168471145, 0.0098162759338485, 897305.0202974412]",582123.46119451,6779.57313395,580697.25018218
"[30.04456932286567, 0.49993438076511787, 45.95709160401693, 6.954479033206366, 76.23405193904512, 0.22050444754409804, 0.8079719167369667, 0.07563302318684702, 0.9955205138155365, 0.9889984328594473, 0.8827602069919859, 960125.5131061496, 1.5215497074606166e-05, 504887.8316725477, 3766.128681854415, 343718.7287779825, 2.261147282398974e-06, 1.7839344549516058e-06, 4.998449598367247, 0.009798155136865957, 888856.8733762584]",581568.28301818,6780.27682352,580697.25018218
"[29.947005192744385, 0.4999274520991197, 45.64193994660553, 6.989839839371921, 75.96278907378795, 0.21962599475415556, 0.8087310055634842, 0.07544650588388493, 0.9954512114212694, 0.9872771796400805, 0.8817260266466237, 958031.6646011859, 1.1932867406055068e-05, 505445.0491641111, 1960.8199456887057, 346103.4846344993, 2.2434752191030595e-06, 2.0796597981402693e-06, 4.9982439212970595, 0.00980701860444514, 894930.8465096385]",581537.2927956,6780.99285269,580697.25018218
"[29.987934869336613, 0.4999209906693942, 45.587962637199496, 6.9845489741638005, 75.96514577736744, 0.21963443804542698, 0.8058885927317466, 0.075408561056384, 0.9959715417334744, 0.9869898732402321, 0.8807533107864985, 957819.2536683922, 1.1083997401781111e-05, 503822.6277300712, 687.3484746004431, 346977.35106884287, 2.240001779798504e-06, 1.8851051796574903e-06, 4.998046714119998, 0.009814791411855648, 896710.0583233922]",581541.09530166,6781.68663573,580697.25018218
"[29.946402093365947, 0.4999471190406472, 45.541728629435156, 7.024943949267467, 75.87215735601097, 0.21946504330807964, 0.809933235204572, 0.07541133449304528, 0.9951775493077917, 0.9868763707859952, 0.8835964489633205, 956207.3357026459, 1.096962968331285e-05, 507914.7457847816, 2519.964448739056, 345313.4906444109, 2.2375159652806465e-06, 3.759055418398598e-06, 4.99847228880505, 0.009802763448373527, 892311.2062741562]",581536.5495983,6782.37747455,580697.25018218
"[30.014103494232685, 0.4998698066654492, 45.66446340089966, 6.980010156308712, 75.69030744898339, 0.21969685613620082, 0.803362202511122, 0.0755653645202055, 0.9965018958837921, 0.986204523381978, 0.8796797230909695, 958612.8447707697, 1.1283819523946154e-05, 500366.8153623637, 128.27732657991191, 348941.6783325524, 2.2462350098736044e-06, 5.572033875901151e-07, 4.997547795741583, 0.009824989137891092, 902269.6576053281]",581551.9229444,6783.08692837,580697.25018218
"[30.00786143988644, 0.4999208929296121, 45.63769684255214, 6.986921674857816, 75.8579054420108, 0.21970961517462445, 0.8059592959893347, 0.07540109792309045, 0.9959421404594733, 0.9864036049885168, 0.8808841967232784, 958044.384081615, 1.1525152560814143e-05, 503861.9301166359, 1060.8490568608377, 346341.3149435724, 2.2407623151448405e-06, 2.261082252056147e-06, 4.998292136856357, 0.009811161042288904, 894986.2898625426]",581550.0692029,6783.79222369,580697.25018218
"[29.934496855852174, 0.4999475042934839, 45.264899103761216, 7.048246737376955, 75.72049507320335, 0.21906977326241012, 0.808607955267084, 0.0751383788679808, 0.9954041079612733, 0.9852231951138228, 0.8819368099602972, 954599.5944446309, 1.0426665252947073e-05, 507828.7433049404, 442.36995367161353, 345942.2250625219, 2.219331466608424e-06, 4.088305992932333e-06, 4.998465361501787, 0.009805968243607742, 894294.9836006837]",582566.03100081,6784.50504947,580697.25018218
"[29.937966333010223, 0.4999258989589459, 45.68491040822212, 7.04815129740112, 75.60634972348413, 0.2195987639927769, 0.8136884954658822, 0.07561479327837307, 0.9950401987513713, 0.9874983420485297, 0.8855023346673062, 957024.9445210046, 1.182774312773132e-05, 509576.74255182466, 4299.042139114762, 345354.760234225, 2.254444011325616e-06, 2.6933115132200404e-06, 4.998410821909648, 0.009801992229218574, 893312.2171978366]",581973.22793523,6785.20107412,580697.25018218
"[30.01199942838585, 0.4998197322209679, 45.562443140576995, 7.018808016296593, 75.82998787332642, 0.21891763051821966, 0.8112025401342403, 0.07538942506605711, 0.9946164131344215, 0.9876371421938678, 0.883189003098024, 953752.968703143, 1.1342893971002169e-05, 504596.86842920876, 1932.7622229199196, 347420.93485886493, 2.244189402834771e-06, 2.5992539245678437e-06, 4.99760071386344, 0.0098156199331082, 897980.4182950603]",581965.38606303,6785.91666222,580697.25018218
"[30.03831556910454, 0.4998936851712501, 45.509397598410665, 7.028961576984754, 75.7955992955622, 0.21957916974257863, 0.8076041520797616, 0.07534873940793191, 0.9953401574021299, 0.9865167627060941, 0.882473222036514, 955441.8763162314, 1.1669196286386992e-05, 505106.680464066, 865.2909381089913, 346196.3920088836, 2.23225171610974e-06, 2.905917278273845e-06, 4.998105200642372, 0.009811819644232361, 894228.2251530082]",581836.1203023,6786.62264943,580697.25018218
"[30.004165656349414, 0.49987471484608437, 45.8619132481008, 7.028690724281582, 75.76676273983449, 0.21981417918753027, 0.8130907361097319, 0.07567887358483066, 0.994786367862257, 0.9883398017215438, 0.8861288297557527, 957415.8856938932, 1.1691376377761059e-05, 507401.82321374485, 5048.6227200171115, 345281.46396745363, 2.2641072774574928e-06, 2.819523304017236e-06, 4.998216862970924, 0.009805866685383417, 892609.2376644835]",581543.33208677,6787.33936453,580697.25018218
"[30.081111837293065, 0.4997712423168756, 45.717517690651306, 7.021035944122316, 75.56498675110979, 0.21948046409065125, 0.812988995235276, 0.07543794894861594, 0.9945047745610892, 0.9866491580068448, 0.8835928518401716, 954785.0071345699, 1.2487615990151652e-05, 506282.9260878104, 2585.4556735579654, 344820.330790429, 2.2538192951172596e-06, 2.8324232281774243e-06, 4.998246616718621, 0.00980188891109968, 892354.6088439021]",582533.45177247,6788.02982712,580697.25018218
"[30.1175809144664, 0.49979553277719796, 45.39501249777915, 7.052484988965585, 75.59875500883714, 0.21901530362127297, 0.8094764913110889, 0.07518428113199324, 0.9948512642980215, 0.985837063281002, 0.8832269464301542, 951439.8207744088, 1.0409773444318852e-05, 505030.0457825027, 868.8898867089396, 346146.6336531668, 2.234535508985064e-06, 4.315613178926556e-06, 4.9979141334117, 0.009811679349350476, 894865.5310929986]",581538.03706643,6788.74133921,580697.25018218
"[30.178176231308825, 0.49971452843430464, 45.54062307117937, 7.070085215433722, 75.32600097510098, 0.2195438148775703, 0.8082382251434959, 0.07531553688130692, 0.9952073989152355, 0.9858584519121151, 0.8830762312540826, 953391.8369523498, 1.2072538956918947e-05, 502300.9412007205, 247.79548018599985, 347187.16250302934, 2.2346314214047264e-06, 2.4706943948327483e-06, 4.997567878515542, 0.009820966715677257, 897152.9044847707]",581552.0907981,6789.42335391,580697.25018218
"[30.08397455849422, 0.49986051874814263, 45.89638704706238, 7.080805110058536, 75.46878878382253, 0.22015572847692677, 0.8151433069252015, 0.07560350364253664, 0.9946486351244844, 0.9883117995125701, 0.8879278640823746, 957249.9822927518, 1.520896372842052e-05, 510053.6094317498, 4868.433738141117, 343504.9768229739, 2.2597009909680364e-06, 4.194063179662036e-06, 4.998647701717628, 0.009803210282063907, 886972.5617768718]",581860.08898104,6790.13689494,580697.25018218
"[30.054120008701943, 0.4998061401093903, 45.374201816877296, 7.073740412972619, 75.45315836250492, 0.218777666157785, 0.8106532888373936, 0.07516586479811162, 0.9946465612615638, 0.9858597283542027, 0.8838870744481374, 951677.213240779, 1.064169544806704e-05, 503804.8205965504, 667.9231860970203, 347656.10687572684, 2.230091417421434e-06, 3.575844689777818e-06, 4.997679310229948, 0.009816455709041723, 898678.6385480356]",581959.82199784,6790.84753537,580697.25018218
"[30.119537894000047, 0.49983176679796315, 45.64344149808309, 7.044524415096552, 75.56287595839345, 0.22007242056033754, 0.8085886221541088, 0.07540334902870953, 0.9955007064968827, 0.9863389644737021, 0.8831565685977468, 956464.3208846385, 1.2346260486399713e-05, 504863.60654901713, 1840.0360851929622, 345611.85019087687, 2.245790104177938e-06, 2.648881954035361e-06, 4.998131541871547, 0.009812314676634895, 893623.4569700966]",581547.32901527,6791.54678249,580697.25018218
"[30.138490290562387, 0.4997252830067997, 45.58772259876331, 7.047416990758299, 75.60888772710828, 0.2193472407030676, 0.8109533963693005, 0.07523773517670451, 0.99434908850954, 0.9863447351415956, 0.8842839690243064, 952716.7393364583, 1.1080738104384847e-05, 504376.5530142972, 1814.2563081812975, 345272.4553452419, 2.2434293874514897e-06, 4.3532857160317576e-06, 4.998001316745526, 0.009806988645609764, 892707.4540133495]",582525.35587976,6792.24972081,580697.25018218
"[30.074418534738783, 0.49987822361643763, 45.66203426546366, 7.066406631709022, 75.64585109370708, 0.21992846448139725, 0.8087883676756717, 0.07534290303073744, 0.995318551277199, 0.9873313873816334, 0.8850729635371827, 956886.8795343769, 1.1676626417276699e-05, 503613.67500728933, 2542.9277995718553, 346476.2793202689, 2.2409063112769126e-06, 3.528989583212281e-06, 4.998066247612621, 0.009817582690932036, 894845.8903295067]",581543.77976873,6792.94613075,580697.25018218
"[30.077944131400386, 0.4998106207739795, 45.64496745992102, 7.083406909801673, 75.29375330469236, 0.2194244722917154, 0.8108910657240593, 0.07552099356231287, 0.9950594146532133, 0.986784014068414, 0.886024380527754, 954155.7461057645, 1.1080053809877609e-05, 503917.8741498858, 2643.9428455686043, 347420.4449931514, 2.24892901327902e-06, 2.6057922354863947e-06, 4.9976387370870565, 0.009816565930246709, 898044.1199936857]",581533.68962312,6793.62200689,580697.25018218
"[30.072224597572074, 0.4998332675723445, 45.689975811118835, 7.093422658077798, 75.50465240409181, 0.21965941223913077, 0.8144803725111024, 0.07533776543064771, 0.9941079751454688, 0.9874540619335943, 0.8873541957047996, 954896.1089289628, 1.1793457584851634e-05, 507961.9131004712, 4274.310966122104, 344067.1843077427, 2.251049102907124e-06, 4.730303040186544e-06, 4.998464690797285, 0.009803483698705089, 889814.6299541127]",582538.65951966,6794.3340683,580697.25018218
"[30.000818223166064, 0.49989090779304163, 45.64750385266526, 7.08891177627607, 75.27809433815392, 0.21958906521466576, 0.8122905035240187, 0.07545650056833857, 0.9952775416602846, 0.9862061179968411, 0.8863154488129658, 956452.3185076615, 1.0501104619725192e-05, 507507.48942788586, 3370.0014543029415, 346016.0359544563, 2.248993680958676e-06, 3.944341802051356e-06, 4.998441115884662, 0.009809411104236556, 894350.5328605107]",581537.49617968,6795.04379153,580697.25018218
"[30.005252437461607, 0.49990510487534173, 45.83091257246894, 7.105572815370436, 75.10515493284015, 0.2199487972690516, 0.8127017707228505, 0.07550835972717496, 0.995247584503507, 0.9865674378623078, 0.8879475477768629, 958385.7105039904, 1.1647658549128584e-05, 505731.572188831, 4587.348807426793, 345813.3019383923, 2.256362893676483e-06, 3.5436911539093433e-06, 4.998547589917934, 0.00980792540510823, 894126.9779851662]",581536.79983764,6795.74954104,580697.25018218
"[29.95050699160528, 0.49994448351170695, 45.420627794442495, 7.104397287224204, 75.18617902617245, 0.21976608057639802, 0.8078537554977476, 0.07515449282604075, 0.9960929759988075, 0.9841570261071482, 0.8834900457075224, 958502.3612581178, 1.0891578024358784e-05, 506399.74285271164, 861.8541770389186, 346699.43182331487, 2.2233124532183614e-06, 3.6801613617705677e-06, 4.998689877583149, 0.009815460628363436, 895928.3541324702]",581840.75822594,6796.45646977,580697.25018218
"[30.06926034730583, 0.49983952539667675, 45.628308105338796, 7.081374503715892, 74.97055185242988, 0.21978430536051918, 0.804486173071283, 0.0756686533284267, 0.9967081679933673, 0.9853328269584972, 0.8834814935080241, 957052.979621795, 1.0945029643237256e-05, 499127.10514403967, 168.01519103809846, 351250.3526423854, 2.2428820937595746e-06, 8.868091877389918e-07, 4.9970331627604185, 0.009837200614248014, 906940.9081781276]",581571.6995526,6797.1666429,580697.25018218
"[30.01879294979024, 0.4998878583605476, 45.59655586626966, 7.149895754675832, 74.79978616860217, 0.21966312166990032, 0.8130744888683824, 0.0753584059921798, 0.9954849556338099, 0.9847796024075994, 0.8877067200524439, 956644.4792223444, 1.0355699577617385e-05, 509230.87048070936, 3632.2992318528286, 345375.32433093345, 2.2482224048628817e-06, 4.665126448442514e-06, 4.99879592183205, 0.009809641687290845, 893173.2399422938]",581551.20749959,6797.84991884,580697.25018218
"[29.891908758374072, 0.49992770658976743, 45.50541373627374, 7.1266077132541135, 74.70212283051492, 0.21892294240632998, 0.8130312166670568, 0.07550023890963206, 0.9956487307633982, 0.9838654868180523, 0.8865692504183761, 955637.1240477018, 1.0079587572112924e-05, 508595.03501452465, 2430.255819880022, 348123.3034143147, 2.240634130505819e-06, 4.125623803530593e-06, 4.998598497352692, 0.009813352817132802, 899347.7556958313]",581534.83064511,6798.54865789,580697.25018218
"[29.94074831192637, 0.49993594688048054, 45.44872468560825, 7.169897501445919, 74.69842296889377, 0.21950595700505265, 0.8114655906153813, 0.075213042975056, 0.9957170605769338, 0.9839236256875028, 0.8869206588866217, 957191.4265843421, 1.0620386615103298e-05, 507582.4833972632, 1828.2186412316416, 347074.7447490538, 2.228059930753563e-06, 4.377613559684144e-06, 4.998766059318367, 0.009816578087827316, 896817.4066671752]",581830.08584269,6799.2636869,580697.25018218
"[30.093876884338215, 0.4997452708014742, 45.39920870521095, 7.150164899531637, 74.80748595647594, 0.21913934276491864, 0.8109542123675075, 0.07501853764273594, 0.9953124351863921, 0.9838751344333858, 0.8850849259947179, 954343.476650362, 1.0338943669345658e-05, 505741.5369104723, 1029.9011000647333, 347028.00278005673, 2.2350385404320506e-06, 3.826593589267569e-06, 4.998296117300223, 0.009824793691575254, 897855.0292108378]",581566.29414649,6799.94647217,580697.25018218
"[29.891284831210882, 0.49990414563780045, 45.328275927446654, 7.2197453715130075, 74.2573343964084, 0.21879138011187332, 0.8118318776809894, 0.07537883389548732, 0.9957152749613652, 0.9831875563466594, 0.888481141292159, 954562.0248094434, 1.0013173010109684e-05, 505013.34802344657, 2153.7569343081004, 351108.81844793115, 2.2281702196935423e-06, 3.00177975361779e-06, 4.9979047833772485, 0.009832129725782667, 907376.4155559398]",581519.53159431,6800.65378547,580697.25018218
"[29.980726610952075, 0.4998338501508736, 45.50901600002426, 7.1776459722813275, 74.5074505671121, 0.2191866996947079, 0.8118357889433675, 0.07540813762611129, 0.9957235142737967, 0.9844539796475203, 0.8875607762594272, 955737.4813748117, 1.019777471429905e-05, 504300.5586516052, 2489.3902203199714, 350059.6161369491, 2.241686377174617e-06, 2.7062795830501532e-06, 4.997826962243437, 0.009832347753362123, 904869.74020173]",581521.26385054,6801.34320736,580697.25018218
"[30.109809956366917, 0.4996778221484156, 45.4805422337981, 7.246726246901955, 74.03128890821671, 0.21898575597226938, 0.8130869690882897, 0.07548421481850182, 0.995116291712923, 0.9841400085280715, 0.8904294799951921, 951267.0145107345, 1.0145703700295069e-05, 502493.28828770155, 2520.209631647072, 350950.9551530656, 2.242315206781177e-06, 2.9109821444641476e-06, 4.997136104950288, 0.009837952506632334, 907157.4845147554]",581970.60088525,6802.04100442,580697.25018218
"[29.959245429715253, 0.49989288260631537, 45.176028368062624, 7.198456028521893, 74.64751541726676, 0.21870213898537988, 0.811133867288122, 0.07506497394485631, 0.9953031010149569, 0.9830113592929006, 0.8875145744587914, 952293.3850659742, 1.0131088887364356e-05, 506720.3344328885, 1510.98864218684, 348318.2220252816, 2.2202810230281164e-06, 5.545990312548374e-06, 4.998281378310026, 0.00982065754145786, 900491.8106925115]",581527.05354164,6802.74443674,580697.25018218
"[30.106337761267426, 0.4997520590139612, 45.31691219260882, 7.2614317604619405, 74.2261050324839, 0.2190496112007827, 0.8126987941124694, 0.07509091577184569, 0.9949462447581996, 0.983269577157517, 0.8904838816731443, 951486.8519381498, 1.0000212003652273e-05, 505412.7708226668, 2444.691317607231, 348334.45194108965, 2.229814160849565e-06, 5.384025085690398e-06, 4.998048067311295, 0.009830055521422569, 900429.9820372458]",581528.70366863,6803.45413971,580697.25018218
"[29.961461471588336, 0.4998848501815149, 45.325622906170885, 7.22447950329282, 73.87626708486573, 0.21916529745363628, 0.8070192801878768, 0.07545565474587158, 0.9969159589830939, 0.9815176298709266, 0.8863505573352318, 956063.3843803917, 1.001488318810222e-05, 501612.5686361532, 1115.0422269322225, 353077.8739031461, 2.221490272492043e-06, 1.6079927082532708e-06, 4.997618476087839, 0.009845303063225381, 911543.7293955658]",582218.72988947,6804.13855934,580697.25018218
"[30.013073187581057, 0.499833434878765, 45.60317325040327, 7.226447368159232, 74.24973955515193, 0.21978604466668117, 0.8128151015822894, 0.07542028505213359, 0.9956886071009926, 0.9837751414155766, 0.8897229546563262, 957736.6033227488, 1.0484339941219522e-05, 507357.29485433496, 3740.2946039106146, 347926.8350027906, 2.245445840001122e-06, 2.9796686097814946e-06, 4.998476388837784, 0.009829719301251424, 899578.6806826175]",581535.09179168,6804.84969354,580697.25018218
"[29.86968192911847, 0.4999506739856579, 45.15856632974076, 7.278012900281269, 74.03646528962597, 0.21868815848772705, 0.8141056590766524, 0.07527703432709616, 0.9956282545628177, 0.9816417902049808, 0.8908806670681527, 953170.1860259764, 1.0382703425740844e-05, 510516.04568513285, 3902.967045051955, 349406.0496746858, 2.2259013114967356e-06, 6.189207675058793e-06, 4.998614061967504, 0.009825914897883103, 902756.6407697166]",581517.31665417,6805.55849624,580697.25018218
"[30.051821743776713, 0.49975991215512483, 45.35780161443009, 7.279139004344724, 73.85531654393452, 0.21885494054057203, 0.8156973197736396, 0.07532941937555887, 0.9946264322894418, 0.9822696310730085, 0.8916539921631886, 950621.7818107549, 1.0000161511763484e-05, 507000.90471422276, 3537.2013020971117, 348560.72122248734, 2.238874428539925e-06, 4.792618905248272e-06, 4.9981593671440425, 0.009824481190912648, 901819.7094799667]",582563.23010804,6806.2482419,580697.25018218
"[29.834392079951073, 0.49994183296044664, 45.18583854638106, 7.298771793053573, 73.42746718065678, 0.21881342595149206, 0.8103844594641297, 0.07531867608841174, 0.9970359189185892, 0.9795347873423511, 0.8886469587783784, 957152.1199177745, 1.0457994276571952e-05, 506478.88939505356, 1393.123185887814, 353170.3093225507, 2.2244777398212157e-06, 2.724898837386848e-06, 4.998370553887009, 0.009846199639889445, 912635.9677712484]",581513.61982328,6806.93894291,580697.25018218
"[29.870316717157337, 0.4999315347832392, 45.43150099625273, 7.340240933837381, 73.34729781744335, 0.21926478388162657, 0.8148654388641686, 0.0754966282874901, 0.9959405228961309, 0.9814022073319221, 0.8935508225418655, 956634.6328488792, 1.0021939182012169e-05, 507740.8812933135, 4682.942552220136, 350737.2259430076, 2.2369343953829496e-06, 3.549333391511547e-06, 4.998588395286155, 0.009834174275354324, 906818.744350845]",581517.81087801,6807.65158081,580697.25018218
"[29.906359424133598, 0.49990360065844275, 45.12531402672168, 7.28064161997311, 73.59964604173285, 0.2188202464133734, 0.8086166398239167, 0.07515358950461135, 0.9968597225421842, 0.979162575365361, 0.8868465072280852, 956098.7244705412, 1.014436383756552e-05, 506574.8174391841, 105.73012374268637, 351269.01328324544, 2.2171426474507576e-06, 2.559196545014225e-06, 4.998442029316337, 0.009841412069078546, 908348.9595894576]",581522.61837776,6808.35800409,580697.25018218
"[29.95242235665239, 0.499796468747813, 44.862187202535964, 7.3055790726017875, 73.56255621982785, 0.2178586151971026, 0.8097844937595781, 0.07488381597293635, 0.9960612574424872, 0.978609810653629, 0.8876291946110745, 949765.2637027357, 1.1591005227474776e-05, 503312.3176683833, 805.0085318699482, 353248.40550933394, 2.2069784951643276e-06, 4.3521556284140644e-06, 4.997693004678026, 0.009845530401748986, 913732.4236816631]",582604.69780193,6809.04513741,580697.25018218
"[29.912560010354056, 0.49986124590642933, 45.1400507205588, 7.31578654692435, 73.68600517285245, 0.21837156216862047, 0.8154083966972147, 0.07518794043582873, 0.9954860641728278, 0.9810901965707514, 0.8915014954853827, 951830.664292988, 1.1295058152142589e-05, 509290.23188479926, 3061.6901996646247, 350170.1730436604, 2.2251159121180745e-06, 6.02500300812831e-06, 4.998324410268992, 0.009832587678539543, 905224.6358321835]",581514.94565165,6809.77035427,580697.25018218
"[29.91391792144971, 0.49986363806867373, 44.8008244816675, 7.262206010178129, 73.97604349486375, 0.21769263952369444, 0.8106457251580043, 0.07483472279183194, 0.9961404990994887, 0.9788486360776036, 0.8864319616808954, 949971.080316029, 1.4564889723365514e-05, 509235.00734438153, 463.00015195370656, 350406.4672759431, 2.212725811133768e-06, 6.08391783449375e-06, 4.998362161840417, 0.009834528719373322, 906566.8652114247]",582573.4817505,6810.45384312,580697.25018218
"[29.69578841360311, 0.4999333591484414, 44.97583184168862, 7.344040692061736, 73.23153521322817, 0.21784234184424928, 0.8149399301396172, 0.07521243169270685, 0.9963845917951802, 0.9787861676033348, 0.8902234611387801, 954676.7243370485, 1.326216123163411e-05, 509568.99621733173, 1515.3538467816543, 353949.90826770524, 2.21029459646855e-06, 4.0803492465807654e-06, 4.998337654788072, 0.009844184156308944, 914805.8480196199]",581927.02244291,6811.16019011,580697.25018218
"[29.777418717154333, 0.49992207287664725, 44.64380854629452, 7.27990848090068, 73.54607238934713, 0.21776700977289615, 0.8028080008231991, 0.07510875255427438, 0.9976618728880088, 0.9764845627897968, 0.8837256731778892, 953004.033746957, 1.4801692257519116e-05, 502797.0991491365, 3526.000853108193, 357232.2297784183, 2.1918045490206873e-06, 1.6024184015009377e-06, 4.997226362590659, 0.009862087585523047, 922879.4903692559]",584295.35928257,6811.84312177,580697.25018218
"[29.712157936660248, 0.49997623695701465, 45.24491033097826, 7.242928512424989, 74.07559940177205, 0.2184710699738881, 0.8132556526276165, 0.0754283219648305, 0.996487906902868, 0.9819517418244325, 0.8891803875279253, 957395.7100702063, 1.0884605224254325e-05, 510808.2104579892, 3958.8689462501734, 351444.3422801334, 2.233167465493355e-06, 3.6923409430696153e-06, 4.998561316126348, 0.00983426187460908, 908059.0092597848]",581522.72421205,6812.55386305,580697.25018218
"[29.849997469887583, 0.4998482132544609, 45.2346670023505, 7.300374727562473, 73.43720126730156, 0.2185459928442478, 0.809682984161, 0.07546436614735774, 0.997104843597186, 0.9799769192375142, 0.8893021982556825, 956593.2835177442, 1.1861067670740146e-05, 506267.66588579497, 3031.242599288942, 353937.0626070367, 2.2403487341260266e-06, 1.6480172778561676e-06, 4.997768725725824, 0.009853713281483033, 915500.4267785237]",581525.08776987,6813.26947713,580697.25018218
"[29.706015546483854, 0.49996568114255197, 45.30201014741734, 7.33765954663037, 72.84435343452196, 0.21886809610152558, 0.8089357833930456, 0.07567513163222934, 0.9981295367612407, 0.9781244705651961, 0.88928451062579, 961552.6245051376, 1.1817702968718789e-05, 507565.3981254906, 2232.103285423444, 356030.8151079764, 2.232263544677381e-06, 1.2746426369668836e-06, 4.998305113119348, 0.009861150933459396, 919201.6745194315]",581567.73843868,6813.96017957,580697.25018218
"[29.691085679120306, 0.4999733092288361, 45.32234403261926, 7.278947029325025, 73.50568458385706, 0.21878207748579487, 0.8098256841446885, 0.07555733021178496, 0.997469402544923, 0.9796857668323505, 0.8890332397045312, 960660.8008817699, 1.1839722848620532e-05, 508800.27971227345, 3183.0166001033313, 353538.51267363416, 2.2350720672830157e-06, 2.1755624844402473e-06, 4.998568310818044, 0.009847559883691586, 913121.9361267609]",581530.67425963,6814.70092249,580697.25018218
"[29.836611272634983, 0.4999031771209866, 45.177375172017726, 7.225899183248016, 74.24070319952756, 0.21838493573315976, 0.8097288722587505, 0.07516951869863936, 0.9965765940568597, 0.9813866437136237, 0.8871746538960444, 956219.3712461581, 1.1850760881791155e-05, 507657.5842320863, 2589.138858955759, 351460.4219254994, 2.2318175876206993e-06, 3.6808253512250343e-06, 4.998231087551003, 0.00984100643234622, 908376.1841679122]",581527.98801305,6815.3897438,580697.25018218
"[29.874504177194254, 0.49988303058656847, 45.16882184433472, 7.201283869183281, 74.24164142029102, 0.21826588680987147, 0.8078693470133145, 0.07527469538824227, 0.9966712698682362, 0.9809152349064966, 0.8863420027318348, 954394.614690366, 1.2877238740782884e-05, 504898.99697158556, 2239.2945685904747, 352371.852178957, 2.237751950309575e-06, 3.2925436187210125e-06, 4.997847902978901, 0.00984215758007483, 911158.2123897499]",581552.05697319,6816.11044621,580697.25018218
"[29.819814359908634, 0.49987459975039167, 44.774273841621486, 7.392360576935482, 73.05380096646138, 0.2178481606997646, 0.8084227305960523, 0.07509971185675961, 0.9968553042339977, 0.976731320107881, 0.8903513116500709, 952198.8185996376, 1.5128501944561736e-05, 505956.6195422265, 335.7431111301016, 355416.5578615986, 2.2026269361321767e-06, 3.509076039472158e-06, 4.9976513710052615, 0.009858545240776057, 918088.5776677302]",582554.35840036,6816.8098309,580697.25018218
"[29.75765978253726, 0.4999108674178608, 45.3902398891537, 7.38115066907889, 72.1831642419121, 0.21928470975872322, 0.8081441991783971, 0.07599361341812011, 0.9981827695726632, 0.9760141403815498, 0.890662324955077, 960908.4022392264, 1.0905693811568986e-05, 504014.73655722564, 2879.456081366408, 357585.5236154395, 2.245055088886507e-06, 1.016644062288161e-07, 4.997731948837022, 0.009862848530268567, 925127.406090511]",581539.57831454,6817.49971867,580697.25018218
"[29.641341386183385, 0.4999923675045319, 45.095909541163145, 7.383702584857728, 72.7305316139196, 0.21859931289550405, 0.8128299764800888, 0.0755337009587447, 0.997457267560177, 0.9764597149129307, 0.8916524188929943, 959004.7496693447, 1.2752441504534093e-05, 513093.19151123194, 3299.148619786088, 353357.5170917551, 2.2247860001925207e-06, 3.0386024619323685e-06, 4.999001213225399, 0.009843948936441482, 913125.3911099932]",581524.87515309,6818.2053299,580697.25018218
"[29.612528802250935, 0.4999613088400743, 44.910956778849965, 7.4238073441087495, 72.38962700663058, 0.2173665014962874, 0.8167111286309672, 0.0754410104683392, 0.9966084527491457, 0.9745411293291878, 0.893693257245315, 953540.2823722733, 1.7398065765905808e-05, 514103.88296746823, 3618.4102111101984, 354592.02864736365, 2.2203562314099005e-06, 5.640272180168072e-06, 4.998873681580346, 0.009843920031299283, 915821.0020751108]",582645.00957648,6818.91741371,580697.25018218
"[29.773882010572706, 0.4999295899630061, 45.078135665391436, 7.4122164042074425, 72.36465942476997, 0.21825193053422415, 0.8109961012154583, 0.07554279108847203, 0.9974825470392232, 0.97541004193019, 0.892602199055342, 955540.941127099, 1.5964307347976366e-05, 508309.2504293967, 2144.934462767007, 355638.07081717276, 2.2261732373476424e-06, 3.519336052149766e-06, 4.998346593640493, 0.009854883258328574, 918190.069623499]",581507.21527879,6819.60382462,580697.25018218
"[29.743752595849912, 0.499956715578047, 45.140441513765296, 7.447142587855792, 72.32093832727321, 0.21872052603676273, 0.8134709565680334, 0.07546581340911704, 0.9972430349820621, 0.9752595129212961, 0.8944046517405958, 957922.5058636718, 1.4330480311238206e-05, 512940.9216651481, 4076.1438830601155, 352576.2377330632, 2.2293626501154464e-06, 4.406677743065166e-06, 4.99907447063176, 0.009846374399917488, 911106.4006643184]",581518.13782598,6820.3139925,580697.25018218
"[29.68078327133395, 0.499969738070456, 45.01833108353616, 7.439395615446468, 72.38488114543895, 0.2184175603883774, 0.8106692413942423, 0.07559836729683547, 0.9975658086663126, 0.9757669811547168, 0.8928535517357535, 957406.3313883835, 1.5306424121584656e-05, 509941.5372038939, 2664.277545688921, 355977.4281055065, 2.2200732537549583e-06, 2.48004817058635e-06, 4.998366166881195, 0.009858389099615145, 919373.8263005384]",581503.0345073,6821.01789236,580697.25018218
