params,sse,elapsed_time_s,best_sse_so_far
"[23.960039615918753, 0.19870197519792993, 66.48682352435678, 31.86958054960432, 52.15953096193193, 0.05031801040074964, 0.7240548539676309, 0.03845233136027039, 0.8702192873509083, 0.6306563366074952, 0.4484032369834952, 406712.1376260619, 0.001, 306418.64323383215, 472511.36919850815, 813062.6517833258, 8.993977593655382e-06, 1.81755231706763e-06, 3.4149985038970834, 0.007723278287343138, 600729.8833641246]",661333.77602126,4232.26401877,302998.79242439
"[48.6962775990664, 0.2239528495163695, 38.857497845076665, 19.012850629102772, 50.51718061004559, 0.4600869173255186, 0.7758252881324317, 0.06250178843674063, 0.8278393276793216, 0.688480294662724, 0.7560106965239409, 688781.9483065895, 0.00040603396445146604, 544641.0019214075, 477600.4415565556, 279223.82331694575, 3.778425342575824e-06, 2.2169836422162474e-06, 4.488346313620899, 0.007966090326912157, 434290.08995713375]",1055905.37030382,4232.90296173,302998.79242439
"[50.0, 0.4380544498928122, 43.18744649691948, 0.5, 62.51245734497703, 0.8363731495357214, 0.9460217054719215, 0.09696319803967234, 0.28649974762976754, 0.550840017382999, 0.4830192760624457, 808524.7931186031, 6.830218524192389e-05, 62678.56231784902, 857147.9483363894, 100.0, 9.39845920780777e-07, 4.609544061805586e-06, 3.7147798665613583, 0.008067895613634019, 996786.2400642065]",13587363.68962391,4233.56567264,302998.79242439
"[39.094362978704915, 0.10164297008197815, 29.271658513349486, 33.055016986139584, 90.12160776793625, 0.896783468664955, 0.5555571855533524, 0.010806119642200653, 0.38590106888355435, 0.61628112730953, 0.6242145997737575, 887930.636331572, 0.0006287250418730342, 332246.6101096342, 22871.017777989146, 398479.47418947454, 9.109037750693478e-06, 7.2207573717670536e-06, 3.7299494161653164, 0.009021838681484044, 446234.1793087408]",1265740.51602567,4234.21426058,302998.79242439
"[25.660660246742445, 0.24462162272119908, 50.413150832954, 48.707259188783596, 41.53800307678633, 0.7178933476655245, 0.9246551795341348, 0.039467401792571556, 0.9086174159749011, 0.31778615654438747, 0.779789564666196, 876644.075616802, 1.0196205248123985e-05, 535597.2799176009, 489510.4171628293, 1000000.0, 5.985811186225532e-06, 7.349740430608066e-06, 4.106862645967603, 0.008389700252128977, 624627.9935127371]",828294.45288984,4234.90248275,302998.79242439
"[28.113023633157535, 0.04642095241556113, 91.12759324832065, 28.743084873959617, 32.01820996126321, 0.2410565584771072, 0.3277327779526965, 0.0391897488392893, 0.6035178802513393, 0.3186923629773339, 0.8983873939298157, 689706.7520406212, 0.000458768509979886, 178134.8230238771, 458760.9995991169, 409813.4564892077, 2.8580204045084628e-06, 1e-05, 3.9486280637519875, 0.0056902587083150526, 710369.1397464485]",4956182.07793416,4235.5599556,302998.79242439
"[22.017486447945053, 0.09250077361257299, 19.280928961121433, 31.870949926297055, 50.368027566830925, 0.1841058813945187, 0.6269812750252484, 0.028944330852478245, 0.5277877993148947, 0.7251092906339293, 0.45127090165138734, 896277.6066453635, 0.0002216261218059937, 374045.1161158119, 802585.2323178815, 728800.5498763715, 3.042590759725579e-06, 2.6651887066922345e-06, 3.459168221984837, 0.009240119244349084, 607934.0309875233]",694331.73878289,4236.2092948,302998.79242439
"[38.372635810977535, 0.05762490845571283, 44.26623495614236, 19.738640249758063, 79.73065517472854, 0.5211023961462178, 0.654792928511518, 0.022340253482717704, 0.2894736239763568, 0.6660060111777979, 0.20364831728615101, 591698.0313531044, 0.00039191396540470813, 663396.9088810233, 478497.85334240017, 1000000.0, 5.76814625689177e-06, 8.338365428628084e-06, 4.119857867964781, 0.008218537945750249, 998389.1728780306]",8166952.32910764,4236.89133906,302998.79242439
"[32.867529419070145, 0.488235504289725, 39.65992033832832, 23.365618364774143, 53.93674452550334, 0.11974220336661005, 0.5636435229320623, 0.061200438255963385, 0.415757985921394, 0.39374424042753703, 0.2843602349198224, 759847.679463166, 0.000483913310976827, 333266.35010977136, 100.0, 642756.7606855285, 5.517808791128629e-06, 5.398992463538105e-07, 3.066037559392755, 0.006956664736213943, 89823.20314988802]",3881681.47539552,4237.5941906,302998.79242439
"[25.28030806722548, 0.07204121711756628, 43.41218943065047, 0.5, 63.70073241136162, 0.5718549568600637, 0.24733152036914013, 0.028525486668961417, 0.6034876945878388, 0.46945306200605286, 0.35804928659424995, 370250.3240842745, 0.0005953313331474925, 38647.851568729246, 583167.3499801217, 527538.5393363761, 7.261310942165644e-06, 2.7593558153473027e-06, 2.8739485295566443, 0.008725338686008093, 859171.6523724257]",13088825.74954539,4238.28950381,302998.79242439
"[24.18875964530377, 0.20315034158106118, 66.48682352435678, 32.570006087157445, 51.54006942673777, 0.059064235021085085, 0.7299909354336258, 0.03845233136027039, 0.8640882254107805, 0.6218141819016504, 0.46813840204970836, 406712.1376260619, 0.001, 311412.2294901544, 472511.36919850815, 819945.4165431379, 8.993977593655382e-06, 1.81755231706763e-06, 3.4149985038970834, 0.007723278287343138, 616774.0804847594]",877038.7874941,4238.92082644,302998.79242439
"[48.6962775990664, 0.2239528495163695, 38.857497845076665, 19.012850629102772, 65.64408184995747, 0.4600869173255186, 0.7758252881324317, 0.06250178843674063, 0.8278393276793216, 0.688480294662724, 0.7560106965239409, 688781.9483065895, 6.601860038265271e-05, 506031.26859571994, 477600.4415565556, 279223.82331694575, 3.778425342575824e-06, 2.2169836422162474e-06, 4.488346313620899, 0.00835171492985166, 434290.08995713375]",1832068.07678112,4239.60022068,302998.79242439
"[40.54623494646205, 0.0005, 30.413510192705065, 1.9835843774899402, 33.31904627489918, 0.3751447998079484, 0.6418709431405475, 0.07015143905306245, 0.48943044634956134, 0.8226676911555291, 0.5278692611786272, 501786.44349037245, 0.0005578192229347107, 274318.5974249123, 701090.4817710788, 1000000.0, 6.590265467987314e-06, 5.016722035689767e-06, 0.6830393746707791, 0.007194078009126206, 45193.8803199552]",302997.08557735,4239.87457561,302997.08557735
"[26.762147807070843, 0.3034799756570074, 63.29022725496281, 30.011081191262072, 49.04317129187272, 0.010443128892638839, 0.6659722252312814, 0.0294494115105161, 0.5395465319575581, 0.7941954378770161, 0.5267382909713861, 752722.0167830664, 0.0003797837267014491, 496036.56302024564, 564203.1439833636, 591804.5165281998, 4.584960989495671e-06, 3.96580987739082e-06, 4.319478709338856, 0.009893234211018228, 735183.9220041868]",2992605.59711178,4240.33704662,302997.08557735
"[32.4704808217818, 0.10482383789231771, 68.30274608254781, 36.483718404928254, 37.891310673671285, 0.21002878394618082, 0.6157649903338194, 0.04286661167913342, 0.5833507284975885, 0.505328440321391, 0.8542636981160481, 845198.7451658042, 0.0003518583608412244, 548676.8689546967, 609611.7646665127, 230074.3687851869, 3.866988896862794e-06, 2.188439612757297e-06, 4.225063855839238, 0.008813305675034943, 447853.00989730086]",1808218.7853861,4240.98938704,302997.08557735
"[18.95719007486822, 0.1204135191506286, 29.9903269210269, 16.92706661079716, 46.64347875183742, 0.35890763400623904, 0.7085896802791176, 0.04782210325601286, 0.7039524975684789, 0.4425786252881911, 0.26517802636075805, 684246.1557332196, 0.0008270150900593921, 598888.3049805267, 515575.2124297591, 433189.1255876927, 4.2563268725053715e-06, 5.3597484950777635e-06, 3.881096327448125, 0.007426342195345505, 428811.00068621815]",65175070.03189246,4241.68021441,302997.08557735
"[37.44630794414109, 0.3053645850274069, 49.316114916027196, 29.3059074015557, 50.576398306114605, 0.6429986345363772, 0.895628310711034, 0.048612775277158564, 0.5157611763636254, 0.39170591140829014, 0.8751444928128489, 439869.418186263, 0.0005474871690747143, 243741.90053383083, 391067.4743411, 382014.80953762174, 3.8970730182705056e-06, 9.564241548255454e-07, 4.643744543064422, 0.007674858708252525, 562858.6615063485]",759413.39986404,4242.32825136,302997.08557735
"[37.06930486993157, 0.10722213134518271, 85.43981536264957, 41.78586221615579, 37.94393002661739, 0.311203501904467, 0.43454205904628546, 0.05426708170345587, 0.1681825434179806, 0.5621677684063527, 0.18061492183804348, 379410.62778064405, 0.0002150661565196566, 375608.6779433286, 419478.197389125, 278186.9865244587, 4.707737677152492e-06, 1.7351013907915928e-06, 5.0, 0.007798030075695691, 741727.1208485073]",670112.31797742,4242.95596838,302997.08557735
"[29.710032988941094, 0.18686359558496846, 76.43915198711575, 50.0, 65.7274338087348, 0.011468247219543065, 0.9447132855075786, 0.059649555593425774, 0.4443386279052932, 0.2107582935723107, 0.9242711283889754, 778865.4114409148, 0.0006454216245651754, 796568.2584813325, 357646.94198022643, 861979.0661735521, 2.507934902061192e-06, 5.290409725041045e-06, 3.8864044899453987, 0.01, 943417.8142935025]",648012.3863872,4243.62141967,302997.08557735
"[17.177327597271866, 0.17446445126339194, 57.7602997344456, 30.424860449408513, 69.06709025946819, 0.8376747434035067, 0.5456960183871655, 0.03298107565555502, 0.11934019440345413, 0.190111109535022, 0.2761005631424029, 585226.2514860921, 0.00018063158023869184, 155609.8752281968, 242515.30707114856, 767238.4417642624, 1.8250430610043503e-06, 2.7205909089140776e-06, 4.066407730844432, 0.006538428244066649, 628141.8363619378]",9590569.74502951,4244.31087923,302997.08557735
"[35.559259899675006, 0.10340032765783178, 64.10287993233794, 30.92376543399137, 50.58045063262172, 0.4124898950620962, 0.28810641913773194, 0.0555131317355108, 0.36766149783832364, 0.9959702269746302, 0.9027171451258211, 611818.4360449932, 4.674909918475382e-05, 128353.10280506813, 11818.351984408831, 823169.1414135678, 8.208537682311565e-06, 5.315475923963019e-06, 3.774701800380155, 0.009971240408201373, 631339.768878643]",647691.0928386,4244.99042177,302997.08557735
"[43.41308379125268, 0.11249482609319546, 49.894332180888085, 42.967031217652725, 78.67259451812761, 0.7842323228787, 0.8238381951831907, 0.08349093028168, 0.5849490952186353, 0.3539848382024761, 0.5796574124184032, 260649.7232723554, 0.00035856865908247385, 486045.01942129113, 650331.756501846, 683935.4812450078, 7.870880284685026e-06, 6.740245135170298e-06, 3.7177084918228904, 0.008274519203633372, 892244.822352879]",650674.62702373,4245.66701579,302997.08557735
"[36.87352021283436, 0.23241216545218898, 60.978835228881955, 46.54954874174327, 43.36075732833474, 0.3133639373319187, 0.9887556742122766, 0.0727993196489262, 0.5493688699567091, 0.23131161531968275, 0.7264550665089704, 302447.1854077778, 0.0002776987454686789, 448800.71680525166, 672029.8938784156, 701724.5123063775, 2.4619556846830335e-06, 9.649780977561474e-06, 4.250825939374556, 0.00709904594687982, 517427.5266417558]",3064762.43788423,4246.31332469,302997.08557735
"[26.762147807070843, 0.3034799756570074, 63.29022725496281, 30.011081191262072, 49.04317129187272, 0.010443128892638839, 0.6659722252312814, 0.05606768135154242, 0.5395465319575581, 0.7941954378770161, 0.5267382909713861, 752722.0167830664, 0.0003797837267014491, 299935.6693368327, 564203.1439833636, 591804.5165281998, 4.584960989495671e-06, 3.96580987739082e-06, 4.319478709338856, 0.009893234211018228, 735183.9220041868]",15474919.20291609,4246.95160675,302997.08557735
"[37.11030143220439, 0.10482383789231771, 68.30274608254781, 36.483718404928254, 22.940953831186835, 0.7385540013021503, 0.5375185399117135, 0.04286661167913342, 0.5833507284975885, 0.505328440321391, 0.8542636981160481, 97570.30570714845, 0.0003518583608412244, 548676.8689546967, 609611.7646665127, 230074.3687851869, 5.5125464599584926e-06, 2.188439612757297e-06, 4.225063855839238, 0.009445522946611032, 447853.00989730086]",13029570.93026063,4247.60261416,302997.08557735
"[18.95719007486822, 0.1204135191506286, 62.50717177105581, 16.92706661079716, 46.64347875183742, 0.35890763400623904, 0.7085896802791176, 0.043880073873104886, 0.7039524975684789, 0.4425786252881911, 0.26517802636075805, 684246.1557332196, 0.0008270150900593921, 598888.3049805267, 515575.2124297591, 433189.1255876927, 4.2563268725053715e-06, 5.3597484950777635e-06, 3.881096327448125, 0.007426342195345505, 428811.00068621815]",920070.45637992,4248.2533803,302997.08557735
"[37.44630794414109, 0.3053645850274069, 49.316114916027196, 29.3059074015557, 50.576398306114605, 0.6429986345363772, 0.895628310711034, 0.048612775277158564, 0.5157611763636254, 0.39170591140829014, 0.8751444928128489, 439869.418186263, 0.0005474871690747143, 243741.90053383083, 391067.4743411, 382014.80953762174, 3.8970730182705056e-06, 9.564241548255454e-07, 3.833960668949336, 0.008113518038500111, 562858.6615063485]",9906320.12270136,4248.91828799,302997.08557735
"[41.88444569360034, 0.10722213134518271, 85.43981536264957, 38.40142888683683, 37.94393002661739, 0.311203501904467, 0.5837039143218005, 0.05426708170345587, 0.1681825434179806, 0.5621677684063527, 0.18061492183804348, 691175.1320234064, 0.0002150661565196566, 375608.6779433286, 388559.8821245029, 278186.9865244587, 4.707737677152492e-06, 1.7351013907915928e-06, 5.0, 0.007798030075695691, 741727.1208485073]",22156211.16572477,4249.57476854,302997.08557735
"[29.710032988941094, 0.18686359558496846, 76.43915198711575, 50.0, 65.7274338087348, 0.011468247219543065, 0.9447132855075786, 0.059649555593425774, 0.4443386279052932, 0.2107582935723107, 0.9242711283889754, 778865.4114409148, 0.0006454216245651754, 796568.2584813325, 357646.94198022643, 858756.341855303, 2.507934902061192e-06, 3.1639946473962304e-06, 3.8864044899453987, 0.01, 1000000.0]",691454.07494812,4250.25436854,302997.08557735
"[21.845645667273136, 0.06914563489669565, 57.7602997344456, 30.424860449408513, 69.06709025946819, 0.8376747434035067, 0.5456960183871655, 0.03298107565555502, 0.11934019440345413, 0.190111109535022, 0.2761005631424029, 585226.2514860921, 0.00018063158023869184, 155609.8752281968, 242515.30707114856, 767238.4417642624, 1.8250430610043503e-06, 2.7205909089140776e-06, 4.066407730844432, 0.006538428244066649, 628141.8363619378]",1188342.39939722,4250.89076209,302997.08557735
"[35.559259899675006, 0.10340032765783178, 64.10287993233794, 21.54534222990068, 50.58045063262172, 0.4124898950620962, 0.28810641913773194, 0.0555131317355108, 0.36766149783832364, 0.9959702269746302, 0.9027171451258211, 611818.4360449932, 4.674909918475382e-05, 128353.10280506813, 180757.65002338385, 823169.1414135678, 8.208537682311565e-06, 5.315475923963019e-06, 3.774701800380155, 0.01, 631339.768878643]",5178138.77204273,4251.5280056,302997.08557735
"[43.41308379125268, 0.11249482609319546, 49.894332180888085, 42.967031217652725, 1.0, 0.7842323228787, 0.8238381951831907, 0.08349093028168, 0.5849490952186353, 0.3539848382024761, 0.5796574124184032, 260649.7232723554, 0.00035856865908247385, 486045.01942129113, 650331.756501846, 996504.443678511, 7.870880284685026e-06, 6.740245135170298e-06, 3.7177084918228904, 0.008274519203633372, 892244.822352879]",13315678.0430938,4252.14463115,302997.08557735
"[37.549464046518594, 0.22060142307669295, 60.978835228881955, 46.54954874174327, 43.36075732833474, 0.3133639373319187, 0.9887556742122766, 0.0727993196489262, 0.5493688699567091, 0.23131161531968275, 0.7264550665089704, 302447.1854077778, 0.0002776987454686789, 448800.71680525166, 672029.8938784156, 701724.5123063775, 2.4619556846830335e-06, 9.649780977561474e-06, 4.250825939374556, 0.008793729368731379, 517427.5266417558]",736276.15533429,4252.81980062,302997.08557735
"[26.762147807070843, 0.3034799756570074, 63.29022725496281, 30.011081191262072, 49.04317129187272, 0.18692846900575488, 0.6659722252312814, 0.0294494115105161, 0.5395465319575581, 0.7941954378770161, 0.5267382909713861, 752722.0167830664, 0.0003797837267014491, 299935.6693368327, 564203.1439833636, 591804.5165281998, 4.584960989495671e-06, 3.96580987739082e-06, 4.319478709338856, 0.009893234211018228, 735183.9220041868]",7736223.09277655,4253.51183391,302997.08557735
"[31.337975616542415, 0.10482383789231771, 68.30274608254781, 36.483718404928254, 37.891310673671285, 0.21002878394618082, 0.6157649903338194, 0.04196315716786328, 0.5833507284975885, 0.505328440321391, 0.8542636981160481, 845198.7451658042, 0.0003518583608412244, 548676.8689546967, 609611.7646665127, 256734.16733357817, 5.5125464599584926e-06, 2.188439612757297e-06, 4.225063855839238, 0.008813305675034943, 447853.00989730086]",649286.65933193,4254.16074562,302997.08557735
"[18.95719007486822, 0.1204135191506286, 62.50717177105581, 16.92706661079716, 48.025557696931756, 0.35890763400623904, 0.7085896802791176, 0.04782210325601286, 0.7039524975684789, 0.4425786252881911, 0.26517802636075805, 684246.1557332196, 0.0007919526024047064, 598888.3049805267, 515575.2124297591, 433189.1255876927, 4.2563268725053715e-06, 5.3597484950777635e-06, 3.881096327448125, 0.007426342195345505, 452814.3492995716]",662454.66647607,4254.82775998,302997.08557735
"[37.44630794414109, 0.3053645850274069, 32.83866835153453, 29.3059074015557, 50.576398306114605, 0.6429986345363772, 0.895628310711034, 0.048612775277158564, 0.5157611763636254, 0.39170591140829014, 0.8751444928128489, 439869.418186263, 0.0005474871690747143, 243741.90053383083, 391067.4743411, 382014.80953762174, 3.8970730182705056e-06, 9.564241548255454e-07, 4.643744543064422, 0.008113518038500111, 562858.6615063485]",15706496.36889661,4255.51424551,302997.08557735
"[36.35683601776271, 0.10722213134518271, 85.43981536264957, 38.40142888683683, 37.94393002661739, 0.311203501904467, 0.43454205904628546, 0.05426708170345587, 0.22214314458694864, 0.5621677684063527, 0.18061492183804348, 379410.62778064405, 0.0002150661565196566, 375608.6779433286, 419478.197389125, 278186.9865244587, 4.707737677152492e-06, 1.7351013907915928e-06, 5.0, 0.007798030075695691, 741727.1208485073]",2675764.55318274,4256.1528132,302997.08557735
"[29.710032988941094, 0.18686359558496846, 76.43915198711575, 50.0, 39.85173799387856, 0.011468247219543065, 0.9447132855075786, 0.059649555593425774, 0.4443386279052932, 0.2561075008206061, 0.9242711283889754, 778865.4114409148, 0.0006454216245651754, 796568.2584813325, 357646.94198022643, 906418.5278893366, 2.507934902061192e-06, 5.290409725041045e-06, 3.8864044899453987, 0.007752411483849284, 943417.8142935025]",5703921.68646405,4256.85432982,302997.08557735
"[17.177327597271866, 0.06914563489669565, 57.7602997344456, 30.424860449408513, 69.06709025946819, 0.8376747434035067, 0.5456960183871655, 0.03298107565555502, 0.11934019440345413, 0.190111109535022, 0.2761005631424029, 585226.2514860921, 0.0001486320764847307, 155609.8752281968, 242515.30707114856, 767238.4417642624, 1.8250430610043503e-06, 2.7205909089140776e-06, 4.066407730844432, 0.006538428244066649, 103177.39521121723]",335965861.3378546,4257.50454831,302997.08557735
"[35.559259899675006, 0.10340032765783178, 64.10287993233794, 30.92376543399137, 50.58045063262172, 0.4124898950620962, 0.28810641913773194, 0.0555131317355108, 0.36766149783832364, 0.9959702269746302, 0.9027171451258211, 174392.1281900298, 4.674909918475382e-05, 128353.10280506813, 11818.351984408831, 823169.1414135678, 8.208537682311565e-06, 5.315475923963019e-06, 3.774701800380155, 0.00815481870994227, 631339.768878643]",1809462.72296981,4258.17821455,302997.08557735
"[43.41308379125268, 0.11249482609319546, 37.15648096087761, 42.967031217652725, 78.67259451812761, 0.7842323228787, 0.8238381951831907, 0.08349093028168, 0.5849490952186353, 0.3539848382024761, 0.5796574124184032, 260649.7232723554, 0.00035856865908247385, 486045.01942129113, 650331.756501846, 996504.443678511, 7.870880284685026e-06, 6.740245135170298e-06, 3.7177084918228904, 0.006583322672060168, 892244.822352879]",818526.10037991,4258.81525159,302997.08557735
"[34.41749234962566, 0.22060142307669295, 60.978835228881955, 46.54954874174327, 43.36075732833474, 0.3133639373319187, 0.9887556742122766, 0.0727993196489262, 0.5493688699567091, 0.23131161531968275, 0.7264550665089704, 302447.1854077778, 0.0002776987454686789, 448800.71680525166, 672029.8938784156, 701724.5123063775, 2.4619556846830335e-06, 9.649780977561474e-06, 4.313922816049121, 0.008793729368731379, 517427.5266417558]",951073.9827885,4259.46649027,302997.08557735
"[26.762147807070843, 0.3034799756570074, 63.29022725496281, 30.011081191262072, 49.04317129187272, 0.010443128892638839, 0.6659722252312814, 0.0294494115105161, 0.5395465319575581, 0.7941954378770161, 0.5267382909713861, 752722.0167830664, 0.0003797837267014491, 299935.6693368327, 624100.543710507, 591804.5165281998, 4.584960989495671e-06, 3.96580987739082e-06, 4.319478709338856, 0.009893234211018228, 735183.9220041868]",651800.81723713,4260.12560201,302997.08557735
"[32.4704808217818, 0.10482383789231771, 68.30274608254781, 36.483718404928254, 58.01036532390979, 0.21002878394618082, 0.6157649903338194, 0.04286661167913342, 0.5833507284975885, 0.505328440321391, 0.8542636981160481, 845198.7451658042, 0.0003518583608412244, 548676.8689546967, 609611.7646665127, 230074.3687851869, 5.5125464599584926e-06, 2.188439612757297e-06, 4.225063855839238, 0.008813305675034943, 447853.00989730086]",4307175.65299613,4260.76638269,302997.08557735
"[18.95719007486822, 0.1204135191506286, 62.286648068078556, 15.102235983469916, 46.64347875183742, 0.35890763400623904, 0.7085896802791176, 0.048827526158699196, 0.7039524975684789, 0.4425786252881911, 0.26517802636075805, 684246.1557332196, 0.0008270150900593921, 598888.3049805267, 515575.2124297591, 433189.1255876927, 4.174928782138886e-06, 5.3597484950777635e-06, 3.881096327448125, 0.007426342195345505, 428811.00068621815]",758888.60281831,4261.45690346,302997.08557735
"[37.44630794414109, 0.3053645850274069, 49.316114916027196, 33.765153758537885, 50.576398306114605, 0.6760300219847418, 0.9587952436508977, 0.048612775277158564, 0.5157611763636254, 0.39170591140829014, 0.8751444928128489, 395946.4453875231, 0.0005280758302316333, 243741.90053383083, 391067.4743411, 382014.80953762174, 3.8970730182705056e-06, 9.564241548255454e-07, 4.643744543064422, 0.008113518038500111, 562858.6615063485]",932788.34879726,4262.10127211,302997.08557735
"[36.35683601776271, 0.1352900163085742, 85.43981536264957, 38.40142888683683, 37.94393002661739, 0.311203501904467, 0.74956890662648, 0.05039032737352809, 0.1681825434179806, 0.7516223237458647, 0.139192822932923, 379410.62778064405, 0.0002150661565196566, 375608.6779433286, 419478.197389125, 278186.9865244587, 4.707737677152492e-06, 1.7351013907915928e-06, 4.548153518686031, 0.007798030075695691, 741727.1208485073]",5536924.16629528,4262.76506495,302997.08557735
"[29.710032988941094, 0.18686359558496846, 76.43915198711575, 50.0, 65.7274338087348, 0.011468247219543065, 0.9447132855075786, 0.059649555593425774, 0.4443386279052932, 0.2107582935723107, 0.9242711283889754, 746645.5093364384, 0.00033746013250287454, 796568.2584813325, 357646.94198022643, 906418.5278893366, 2.507934902061192e-06, 5.290409725041045e-06, 3.8864044899453987, 0.01, 943417.8142935025]",648130.40299152,4263.40016747,302997.08557735
"[17.177327597271866, 0.06914563489669565, 57.7602997344456, 30.424860449408513, 52.943669579448226, 0.8376747434035067, 0.5456960183871655, 0.03298107565555502, 0.11934019440345413, 0.24357265001363737, 0.2761005631424029, 585226.2514860921, 0.00018063158023869184, 155609.8752281968, 242515.30707114856, 767238.4417642624, 1.8250430610043503e-06, 2.7205909089140776e-06, 4.066407730844432, 0.00767211196102125, 628141.8363619378]",1153238.28981854,4264.04211593,302997.08557735
"[35.559259899675006, 0.10340032765783178, 64.10287993233794, 30.92376543399137, 50.58045063262172, 0.4124898950620962, 0.28810641913773194, 0.0555131317355108, 0.36766149783832364, 0.9959702269746302, 0.9027171451258211, 611818.4360449932, 0.0001036526001361902, 128353.10280506813, 11818.351984408831, 823169.1414135678, 8.208537682311565e-06, 5.315475923963019e-06, 3.774701800380155, 0.01, 631339.768878643]",647610.28921974,4264.66644645,302997.08557735
"[43.41308379125268, 0.11249482609319546, 49.894332180888085, 42.967031217652725, 78.67259451812761, 0.7842323228787, 0.6681569769556194, 0.08349093028168, 0.5849490952186353, 0.3539848382024761, 0.5796574124184032, 260649.7232723554, 0.00035856865908247385, 486045.01942129113, 650331.756501846, 996504.443678511, 7.870880284685026e-06, 6.740245135170298e-06, 3.7177084918228904, 0.008274519203633372, 892244.822352879]",1824137.70927196,4265.31856847,302997.08557735
"[34.41749234962566, 0.22060142307669295, 60.978835228881955, 46.54954874174327, 43.36075732833474, 0.3133639373319187, 0.9887556742122766, 0.0727993196489262, 0.5493688699567091, 0.23131161531968275, 0.7264550665089704, 302447.1854077778, 0.0002776987454686789, 448800.71680525166, 672029.8938784156, 701724.5123063775, 2.4619556846830335e-06, 9.649780977561474e-06, 4.250825939374556, 0.008793729368731379, 932460.7766400316]",3235448.55226786,4265.95561981,302997.08557735
"[26.762147807070843, 0.3215312634005798, 63.29022725496281, 30.011081191262072, 49.04317129187272, 0.010443128892638839, 0.6659722252312814, 0.0294494115105161, 0.5395465319575581, 0.7941954378770161, 0.5267382909713861, 752722.0167830664, 0.0005047479438261446, 134719.5950299962, 564203.1439833636, 591804.5165281998, 4.280853264919401e-06, 3.96580987739082e-06, 4.319478709338856, 0.009223551478461774, 735183.9220041868]",11410889.06836542,4266.64201903,302997.08557735
"[32.4704808217818, 0.10482383789231771, 30.98572308775543, 36.483718404928254, 37.891310673671285, 0.21002878394618082, 0.6157649903338194, 0.04286661167913342, 0.5833507284975885, 0.505328440321391, 0.8542636981160481, 845198.7451658042, 0.0003518583608412244, 548676.8689546967, 609611.7646665127, 230074.3687851869, 5.5125464599584926e-06, 2.188439612757297e-06, 4.225063855839238, 0.008813305675034943, 447853.00989730086]",63302284.48858463,4267.28567433,302997.08557735
"[18.95719007486822, 0.1204135191506286, 62.50717177105581, 16.92706661079716, 46.64347875183742, 0.35890763400623904, 0.7085896802791176, 0.04782210325601286, 0.7039524975684789, 0.4425786252881911, 0.26517802636075805, 684246.1557332196, 0.0006348758668874874, 598888.3049805267, 515575.2124297591, 433189.1255876927, 4.2563268725053715e-06, 5.4094532908798235e-06, 3.881096327448125, 0.007426342195345505, 428811.00068621815]",658111.80365499,4267.92399168,302997.08557735
"[37.44630794414109, 0.3053645850274069, 49.316114916027196, 29.3059074015557, 50.576398306114605, 0.6429986345363772, 0.9128781651178808, 0.048612775277158564, 0.5157611763636254, 0.39170591140829014, 0.8751444928128489, 439869.418186263, 0.0005474871690747143, 243741.90053383083, 391067.4743411, 396709.80973423354, 3.8970730182705056e-06, 1.0958803464478492e-06, 4.643744543064422, 0.008113518038500111, 580744.0605130922]",651734.56976841,4268.56769204,302997.08557735
"[36.35683601776271, 0.10722213134518271, 85.43981536264957, 38.40142888683683, 37.94393002661739, 0.311203501904467, 0.43454205904628546, 0.05426708170345587, 0.1681825434179806, 0.5621677684063527, 0.15249570138979943, 379410.62778064405, 0.0002150661565196566, 375608.6779433286, 419478.197389125, 278186.9865244587, 4.340057598859496e-06, 1.7351013907915928e-06, 5.0, 0.007798030075695691, 741727.1208485073]",695448.16101929,4269.20619345,302997.08557735
"[29.710032988941094, 0.18686359558496846, 76.43915198711575, 50.0, 65.7274338087348, 0.011468247219543065, 0.9447132855075786, 0.059649555593425774, 0.4443386279052932, 0.2107582935723107, 0.9242711283889754, 778865.4114409148, 0.0006454216245651754, 796568.2584813325, 357646.94198022643, 906418.5278893366, 3.583749177348564e-06, 5.290409725041045e-06, 3.8864044899453987, 0.01, 943417.8142935025]",3012254.13178298,4269.84609532,302997.08557735
"[17.177327597271866, 0.06914563489669565, 80.49302809237186, 30.424860449408513, 69.06709025946819, 0.8376747434035067, 0.5456960183871655, 0.03298107565555502, 0.11934019440345413, 0.190111109535022, 0.2761005631424029, 585226.2514860921, 0.00018063158023869184, 155609.8752281968, 242515.30707114856, 767238.4417642624, 1.8250430610043503e-06, 2.7205909089140776e-06, 4.066407730844432, 0.006538428244066649, 628141.8363619378]",2938599.26508939,4270.47775722,302997.08557735
"[35.559259899675006, 0.10340032765783178, 64.10287993233794, 30.92376543399137, 50.58045063262172, 0.3053864467052753, 0.28810641913773194, 0.0555131317355108, 0.36766149783832364, 0.9959702269746302, 0.9027171451258211, 611818.4360449932, 4.674909918475382e-05, 128353.10280506813, 11818.351984408831, 823169.1414135678, 8.208537682311565e-06, 5.315475923963019e-06, 3.774701800380155, 0.01, 631339.768878643]",649792.65100528,4271.13409948,302997.08557735
