params,sse,elapsed_time_s,best_sse_so_far
"[15.115775914431387, 0.4937069789182648, 27.223549854292003, 46.8416060705659, 100.0, 0.13565207167613608, 0.4888662431678236, 0.03987527140573109, 1.0, 0.7538933705069828, 0.9876764773415403, 382688.8610629942, 0.0005953440593545056, 315763.92486486566, 1000000.0, 506054.22204073344, 7.293168370964355e-06, 1.6515264517576652e-06, 3.99427452459175, 0.009060168536105499, 902492.4118055257]",650872.43883617,4040.28908062,257975.89524896
"[19.870333470915547, 0.34468786972309234, 54.55471156555105, 29.44331434114529, 70.7913132141106, 0.9079236412730985, 0.414592597009995, 0.07122649867459035, 0.8609806818251644, 0.43866790287743446, 0.8083480713628903, 100.0, 0.0004246719695128929, 434139.9015708428, 446180.6716416863, 813484.2887815803, 5.6858057641843305e-06, 5.188037946126683e-06, 4.17467073804612, 0.005976463817643725, 450546.54232095456]",13643355.9024661,4040.94979596,257975.89524896
"[9.038231438990172, 0.2650899964299981, 60.753222106132725, 29.54777682714937, 64.35195644703354, 0.06269198902714193, 0.2424997185000941, 0.0625913752280694, 0.6357230210119978, 0.32161995125021, 0.49949184117630074, 515188.7759508213, 0.00046703119637657366, 265410.79868278373, 232385.46796243946, 2249.113272924951, 4.716553284850353e-06, 1e-05, 3.3754443739224955, 0.007900338573372025, 582200.9520441396]",690195.06464903,4041.57976007,257975.89524896
"[6.048994364245931, 0.0005, 47.596423061745426, 31.556999422062496, 50.63689612777769, 0.5691950005942085, 0.5883483496207484, 0.056607885462962214, 0.37672130738176873, 0.8531747760710832, 0.6703856690011468, 417208.8423939259, 0.00011318952033799967, 868300.8744925624, 214298.23266604132, 397872.03067742585, 3.4741776328973423e-06, 1e-05, 4.2890531868818185, 0.007507847427551618, 493655.0178333247]",1.042753998356613e+16,4042.26806521,257975.89524896
"[33.18104541388728, 0.1616752464557878, 37.34317230497759, 29.649365037755324, 64.10789079899426, 0.09450190794631184, 0.5737747736677619, 0.05422725004465853, 0.8013753139772306, 0.8493491850139376, 0.4115136131126743, 230525.3184484713, 0.00039298569391980995, 635675.8272703277, 400878.05523721554, 622699.9047642789, 5.091255909469122e-06, 1e-08, 3.979049581251756, 0.006980554473688915, 679314.8288849759]",1239419.76385006,4042.97819662,257975.89524896
"[11.008298907143125, 0.19399471034375143, 24.322083988745906, 33.52221862457653, 54.59455223581729, 0.559445729680042, 0.7825908986327982, 0.05505901354659617, 0.1876872366734728, 0.25106657454918074, 0.5162556673824193, 517758.3515179727, 0.00040293013737982287, 233782.46017647805, 537265.4163476056, 832667.8701276181, 4.227324448747648e-06, 3.6459785923836167e-06, 3.901345899063021, 0.006671649774258738, 848222.8489706413]",3002151.05673452,4043.63214993,257975.89524896
"[20.515758170250045, 0.3039088268490947, 68.44280491506795, 21.813350961310718, 47.62460352356494, 1.0, 0.4709528705183854, 0.08111693664572078, 0.8410498795868451, 0.6119764254158403, 0.5469212533306473, 497043.15655493434, 0.00024727998558799825, 533974.0377003051, 581680.6969929028, 346193.94659607235, 7.285348614742457e-06, 9.798760925380014e-06, 4.348108783440196, 0.006967175595344984, 784744.6553923857]",11316480.48146816,4044.27208614,257975.89524896
"[28.59926699814586, 0.42477700066724716, 12.84752389658152, 13.7627237949145, 58.03901604265558, 0.1466945702647369, 0.8653979721991693, 0.06340767624586412, 0.9420305943408032, 0.5703711139443187, 0.6653703510214478, 403935.66485412046, 0.000120067086223758, 678731.5212107713, 766289.2349063638, 287564.024437019, 4.550028135819101e-06, 1e-08, 3.9636938966933974, 0.007156117641003316, 613308.5409240436]",1201425.23336124,4044.91825438,257975.89524896
"[28.260399617985225, 0.2648994613620793, 59.150954776556596, 36.83426757308443, 95.50754382045545, 0.3050746144525172, 0.379366129557713, 0.048454013495625094, 0.6332981652307387, 0.7322856308494513, 0.41534606331805846, 663059.6771430025, 0.00030050361546217106, 432995.3131504636, 740039.2908312036, 309104.71864182537, 4.6635780579184345e-06, 9.641468547908136e-06, 4.381268942338717, 0.009700457253213344, 982577.0832363695]",6543541.83586433,4045.60522509,257975.89524896
"[12.415085166775107, 0.0005, 59.317835475561715, 2.3965566924692965, 81.22234464810472, 0.23405797054406097, 0.08220702089362439, 0.057846106235480005, 0.040206682930586435, 0.6415619817877634, 0.49930421600873875, 313224.5213119398, 0.0006103010298427916, 519878.96329508355, 842101.0245142551, 231096.93033590692, 3.80521575735202e-06, 8.240820410352644e-06, 0.8536782612474714, 0.008040133009024512, 418891.76680542715]",14145402.18168901,4046.25242782,257975.89524896
"[15.115775914431387, 0.441047448711011, 27.223549854292003, 50.0, 100.0, 0.13565207167613608, 0.518806116114158, 0.03987527140573109, 0.9436146942817308, 0.7790398393892392, 0.9876764773415403, 382688.8610629942, 0.0005953440593545056, 315763.92486486566, 1000000.0, 506054.22204073344, 7.290461859096648e-06, 1.6515264517576652e-06, 3.99427452459175, 0.009060168536105499, 902492.4118055257]",1479330.68641031,4046.90650797,257975.89524896
"[33.91542529916202, 0.21520241583210678, 54.55471156555105, 3.0528021232678206, 70.7913132141106, 0.3321148440916593, 0.414592597009995, 0.07122649867459035, 0.8609806818251644, 0.5135388833033614, 0.2846713224829743, 776561.3080022783, 0.0004246719695128929, 257702.27645521, 446180.6716416863, 100.0, 2.8253950838186253e-06, 5.188037946126683e-06, 4.17467073804612, 0.004759927214824657, 450546.54232095456]",9120800.46594904,4047.5809586,257975.89524896
"[0.1, 0.2650899964299981, 60.753222106132725, 29.54777682714937, 64.35195644703354, 0.06269198902714193, 0.2424997185000941, 0.0625913752280694, 0.6357230210119978, 0.32161995125021, 0.49949184117630074, 515188.7759508213, 0.00046703119637657366, 265410.79868278373, 232385.46796243946, 2249.113272924951, 4.716553284850353e-06, 1e-05, 3.3754443739224955, 0.007640960560715249, 582200.9520441396]",61795527436016.63,4048.24068475,257975.89524896
"[6.048994364245931, 0.20808039394462274, 47.596423061745426, 31.556999422062496, 39.32223899579051, 0.5691950005942085, 0.5883483496207484, 0.056607885462962214, 0.5279518324878899, 0.5827588439730629, 0.6703856690011468, 564138.6389659862, 0.00011318952033799967, 660104.6969278832, 214298.23266604132, 397872.03067742585, 5.4846415663504524e-06, 1e-05, 4.2890531868818185, 0.007507847427551618, 493655.0178333247]",4978002.96522334,4048.89490867,257975.89524896
"[33.18104541388728, 0.1616752464557878, 37.34317230497759, 29.649365037755324, 64.10789079899426, 0.09450190794631184, 0.5737747736677619, 0.05422725004465853, 0.8664610849398057, 0.8493491850139376, 0.3627306367677845, 230525.3184484713, 0.00039298569391980995, 635675.8272703277, 400878.05523721554, 636657.955599955, 5.091255909469122e-06, 1e-08, 4.007751673857079, 0.006980554473688915, 679314.8288849759]",718934.98367443,4049.54901862,257975.89524896
"[11.008298907143125, 0.19399471034375143, 29.487124012242354, 33.52221862457653, 54.59455223581729, 0.559445729680042, 0.7825908986327982, 0.05505901354659617, 0.1876872366734728, 0.25106657454918074, 0.5162556673824193, 517758.3515179727, 0.0004585318560176682, 233782.46017647805, 537265.4163476056, 832667.8701276181, 4.227324448747648e-06, 3.6459785923836167e-06, 4.199797762429408, 0.006671649774258738, 848222.8489706413]",13770507.4053619,4050.22889543,257975.89524896
"[20.515758170250045, 0.3039088268490947, 68.44280491506795, 21.813350961310718, 47.62460352356494, 0.05913645273348461, 0.3009856497303002, 0.08111693664572078, 0.8410498795868451, 0.6119764254158403, 0.5469212533306473, 497043.15655493434, 0.00024727998558799825, 533974.0377003051, 581680.6969929028, 346193.94659607235, 7.285348614742457e-06, 9.798760925380014e-06, 4.348108783440196, 0.006967175595344984, 784744.6553923857]",3595108.56088098,4050.87569308,257975.89524896
"[28.59926699814586, 0.42477700066724716, 11.05225861346726, 13.7627237949145, 58.03901604265558, 0.1466945702647369, 0.8653979721991693, 0.06340767624586412, 0.9420305943408032, 0.5703711139443187, 0.6653703510214478, 403935.66485412046, 0.000120067086223758, 678731.5212107713, 766289.2349063638, 287564.024437019, 4.550028135819101e-06, 3.4292064312631514e-06, 3.9636938966933974, 0.007156117641003316, 613308.5409240436]",645064.15210872,4051.5717361,257975.89524896
"[28.260399617985225, 0.2417036616202102, 59.150954776556596, 36.095489847591615, 95.50754382045545, 0.3050746144525172, 0.379366129557713, 0.048454013495625094, 0.6852010480060408, 0.7322856308494513, 0.41534606331805846, 663059.6771430025, 1e-05, 432995.3131504636, 740039.2908312036, 309104.71864182537, 4.6635780579184345e-06, 9.641468547908136e-06, 4.743079482034133, 0.009700457253213344, 982577.0832363695]",648639.34923862,4052.2281692,257975.89524896
"[0.1, 0.0005, 59.317835475561715, 2.3965566924692965, 81.22234464810472, 0.23405797054406097, 0.08220702089362439, 0.06930602036858617, 0.040206682930586435, 0.6415619817877634, 0.49930421600873875, 313224.5213119398, 0.0006103010298427916, 519878.96329508355, 842101.0245142551, 31725.229476321547, 3.80521575735202e-06, 8.240820410352644e-06, 0.8536782612474714, 0.007894983675076642, 192621.31546801908]",257920.99220761,4052.86986279,257920.99220761
"[5.420120345287187, 0.40815965065249044, 28.452511051727555, 41.83594628864197, 86.0837523141943, 0.3883717620960986, 0.25339532117382824, 0.1, 0.8321928463621355, 0.5587897038773026, 0.3674448210672302, 614085.8873245253, 0.00018755532227874352, 523059.09969242295, 249250.78189208443, 100.0, 3.17826087281291e-06, 4.493678029087708e-06, 3.648016091202214, 0.008034591238943596, 631345.2235684602]",18659665.14019914,4052.93547916,257920.99220761
"[22.535226651110264, 0.2646928225368396, 17.822635368078082, 34.18082497971863, 42.60376516426805, 0.09776483535162489, 0.032052207940622385, 0.05833966502510714, 0.36900427808252817, 0.4642898141600006, 0.3278346700029353, 1000000.0, 0.0006144843100465715, 463969.6489914142, 1000000.0, 953059.408781696, 6.483736981317968e-06, 2.2486517235159935e-06, 4.701935638837765, 0.00886668659183553, 764847.8873181063]",3986636.11273644,4053.63071752,257920.99220761
"[15.16392862648011, 0.3714748332215194, 79.55502008846538, 27.86537420932569, 98.22897322347652, 0.31535678639290693, 0.25221931022224503, 0.06601559413780346, 0.5665027987891869, 0.3980900160099501, 0.2551994687501249, 605906.5983805469, 4.488550702293274e-05, 317455.57456729363, 627177.2832687671, 504067.25510148314, 5.929297148809947e-06, 8.71854337936006e-06, 4.46105428228614, 0.006630040916636988, 878424.4086106317]",4295657.05473446,4054.31086421,257920.99220761
"[12.337978420078633, 0.21724847225011673, 81.0689593514098, 19.392560703896592, 90.80707056948704, 0.18147012555294215, 0.3829835151727837, 0.05317293915918979, 1.0, 0.446508643629128, 0.6350634396388308, 293526.4979677816, 0.0007839377408612073, 488578.2987872714, 439907.118488671, 36237.00922098087, 7.336429435503854e-06, 1e-05, 4.501225756938817, 0.006121647530362428, 975845.6370852236]",1515526.7415557,4054.94676828,257920.99220761
"[36.1298883965522, 0.22958322882615587, 91.06250592880649, 43.661940043981765, 39.725446350185386, 0.01, 0.7031403391958807, 0.04300436714597019, 0.3786182135735331, 0.3354877536989118, 0.37858903002975575, 825225.8024006224, 0.00044633775869083313, 212834.16282532955, 796904.3555108305, 399583.7730869273, 5.2755398262798715e-06, 8.41633870299068e-06, 3.555149947716668, 0.0062926366268041345, 850744.6001957473]",4961039.36813173,4055.65439439,257920.99220761
"[27.120882341657126, 0.18753350465707766, 73.87525784178392, 13.8809247724036, 48.90839788015723, 0.42947171013275476, 0.4578631730759619, 0.05922063977300601, 0.9200011935447404, 0.6859881210348636, 0.6693476928755466, 748572.6134304759, 0.000580099056191845, 474248.07251963246, 333353.7845329647, 542387.1489541935, 2.185729072380583e-06, 1e-08, 4.381160689140969, 0.009393299081168609, 451570.7288303362]",7680171.68077222,4056.32927442,257920.99220761
"[35.38590776123823, 0.30340018428158244, 55.044588891509214, 30.73895219875099, 90.2062252988759, 0.5761283707920197, 0.5780066478571572, 0.06800054824171524, 0.9897448745317439, 0.5637139026884058, 0.5525228867742611, 731241.3244723378, 0.0003779111049293315, 258002.23538538805, 520690.6011954452, 368111.9463655582, 6.256412808397418e-06, 3.422739375899392e-06, 3.5258694613508634, 0.00959484823710833, 516957.5124796172]",647790.28281146,4056.99029469,257920.99220761
"[17.9427387627416, 0.37287252711220914, 33.723659827557846, 9.96750142428546, 73.72106354079254, 0.1776973520064581, 0.7698795275644105, 0.06852463066679765, 0.6152601426455625, 0.24442691628812846, 0.5908369347258705, 495191.22510501376, 0.0005205603545456835, 303983.20966841123, 607620.4098576778, 472045.7578683158, 3.0876419171073777e-06, 5.208342147675828e-06, 3.3756274345924724, 0.0076760134120829274, 267855.5834081544]",1733710.11022693,4057.63226724,257920.99220761
"[26.730401076137206, 0.2781288829839899, 81.41792348107626, 35.72934003852916, 76.44739949063177, 0.37052513838495876, 0.5975546114152043, 0.05711525084626442, 0.631608121637184, 0.6279779732484362, 0.3713890281826249, 803513.0073181483, 0.0005104688688880641, 601766.6417908812, 644434.6666728514, 627462.9739139148, 8.203733555779243e-06, 7.274631950609716e-06, 4.853739456472672, 0.00602283226111821, 720898.2618823075]",662588.19646854,4058.32141638,257920.99220761
"[9.403062904544537, 0.5, 51.60897525138268, 22.69977419815904, 99.65077295485155, 0.30633902223858556, 0.7310491572201108, 0.07662143211892558, 0.1662081899988117, 0.33664142236818156, 0.2806308200394885, 311129.4724768852, 0.0009949041614814498, 546469.425290451, 255926.31771853328, 559082.8208243123, 4.71528285502074e-06, 1e-05, 4.162366597174137, 0.009664706156859335, 905527.9903448542]",6359631.50915809,4058.97377944,257920.99220761
"[5.420120345287187, 0.40815965065249044, 28.452511051727555, 34.10593190991523, 86.0837523141943, 0.3883717620960986, 0.3570169553928664, 0.06426748726164652, 0.8321928463621355, 0.5587897038773026, 0.5418084204891273, 614085.8873245253, 0.00018755532227874352, 329050.594406728, 249250.78189208443, 328668.3919786121, 3.17826087281291e-06, 4.493678029087708e-06, 3.648016091202214, 0.008034591238943596, 631345.2235684602]",15596935.76721735,4059.61208034,257920.99220761
"[22.535226651110264, 0.22420704030959732, 17.822635368078082, 34.18082497971863, 42.60376516426805, 0.09776483535162489, 0.032052207940622385, 0.05833966502510714, 0.36900427808252817, 0.424029101844113, 0.3278346700029353, 1000000.0, 0.0006144843100465715, 463969.6489914142, 1000000.0, 808865.2728852938, 6.483736981317968e-06, 2.2486517235159935e-06, 4.701935638837765, 0.009478293668017005, 764847.8873181063]",1005601.94637321,4060.2570765,257920.99220761
"[15.16392862648011, 0.35767498281989135, 84.83842487920322, 27.86537420932569, 98.22897322347652, 0.31535678639290693, 0.25221931022224503, 0.06601559413780346, 0.7412367324531063, 0.3980900160099501, 0.2551994687501249, 637296.5564237238, 4.488550702293274e-05, 301599.84299312596, 627177.2832687671, 472408.5476139745, 5.929297148809947e-06, 8.129233357691072e-06, 4.46105428228614, 0.006630040916636988, 645836.2767805698]",787219.32108716,4060.93172288,257920.99220761
"[7.021483683717257, 0.21724847225011673, 39.340105240533944, 20.238053417272575, 90.80707056948704, 0.18147012555294215, 0.3829835151727837, 0.05317293915918979, 1.0, 0.446508643629128, 0.8553825803412901, 293526.4979677816, 0.0007839377408612073, 488578.2987872714, 439907.118488671, 36237.00922098087, 7.336429435503854e-06, 1e-05, 4.501225756938817, 0.006121647530362428, 975845.6370852236]",81050045.22177427,4061.56682897,257920.99220761
"[36.1298883965522, 0.22958322882615587, 91.06250592880649, 43.661940043981765, 53.26777441865041, 0.1593259327733999, 0.7031403391958807, 0.09008697684015192, 0.3786182135735331, 0.3354877536989118, 0.37858903002975575, 825225.8024006224, 0.00044633775869083313, 212834.16282532955, 796904.3555108305, 399583.7730869273, 5.2755398262798715e-06, 9.472821010207012e-06, 3.555149947716668, 0.0062926366268041345, 850744.6001957473]",3975836.30599561,4062.21623731,257920.99220761
"[27.120882341657126, 0.2262947871062556, 73.87525784178392, 13.8809247724036, 48.90839788015723, 0.42947171013275476, 0.5815456862048057, 0.05922063977300601, 0.9200011935447404, 0.6859881210348636, 0.7415084928002903, 748572.6134304759, 0.000580099056191845, 474248.07251963246, 2420.7737998719895, 542387.1489541935, 2.185729072380583e-06, 1e-08, 4.381160689140969, 0.009393299081168609, 451570.7288303362]",1035840.75939551,4062.86483932,257920.99220761
"[35.38590776123823, 0.30474282771027844, 55.044588891509214, 30.73895219875099, 90.2062252988759, 0.5761283707920197, 0.5780066478571572, 0.06800054824171524, 0.9897448745317439, 0.5637139026884058, 0.5525228867742611, 859059.1651801016, 0.0003779111049293315, 443799.69562049553, 112642.15638159425, 368111.9463655582, 6.256412808397418e-06, 3.422739375899392e-06, 3.5258694613508634, 0.00959484823710833, 516957.5124796172]",957719.97927749,4063.51074433,257920.99220761
"[17.9427387627416, 0.37287252711220914, 100.0, 9.96750142428546, 73.72106354079254, 0.9013877578518155, 0.7698795275644105, 0.06852463066679765, 0.6152601426455625, 0.24442691628812846, 0.5908369347258705, 495191.22510501376, 0.0005205603545456835, 303983.20966841123, 607620.4098576778, 472045.7578683158, 1.7072388331631158e-06, 5.208342147675828e-06, 4.071523265181144, 0.0076760134120829274, 267855.5834081544]",11793356.0012269,4064.1567831,257920.99220761
"[20.380439857637946, 0.2781288829839899, 81.41792348107626, 35.72934003852916, 76.44739949063177, 0.37052513838495876, 0.5975546114152043, 0.05711525084626442, 0.631608121637184, 0.6279779732484362, 0.3713890281826249, 803513.0073181483, 0.0005104688688880641, 601766.6417908812, 644434.6666728514, 512289.6936733613, 8.203733555779243e-06, 7.274631950609716e-06, 4.853739456472672, 0.00602283226111821, 720898.2618823075]",1704516.59104588,4064.80157709,257920.99220761
"[3.019836888557773, 0.5, 51.60897525138268, 21.3588713083045, 99.65077295485155, 0.30633902223858556, 0.7310491572201108, 0.07662143211892558, 0.1662081899988117, 0.33664142236818156, 0.2806308200394885, 311129.4724768852, 0.0009949041614814498, 546469.425290451, 301950.158579803, 559082.8208243123, 4.71528285502074e-06, 1e-05, 4.162366597174137, 0.009664706156859335, 905527.9903448542]",1111662.37571343,4065.45884728,257920.99220761
"[5.420120345287187, 0.40815965065249044, 28.452511051727555, 41.83594628864197, 86.0837523141943, 0.3883717620960986, 0.25339532117382824, 0.06426748726164652, 0.8321928463621355, 0.5587897038773026, 0.3674448210672302, 614085.8873245253, 0.00018755532227874352, 523059.09969242295, 249250.78189208443, 328668.3919786121, 3.17826087281291e-06, 4.493678029087708e-06, 4.272124369582222, 0.008034591238943596, 631345.2235684602]",133699349.02861446,4066.09270096,257920.99220761
"[14.315343547417447, 0.1809081531415926, 17.822635368078082, 34.18082497971863, 39.85115450610744, 0.09776483535162489, 0.032052207940622385, 0.05833966502510714, 0.36900427808252817, 0.4642898141600006, 0.3278346700029353, 1000000.0, 0.0006144843100465715, 463969.6489914142, 1000000.0, 953059.408781696, 6.483736981317968e-06, 1e-05, 4.701935638837765, 0.00886668659183553, 326950.93309711816]",42913532.96435957,4066.77552629,257920.99220761
"[15.16392862648011, 0.3714748332215194, 79.55502008846538, 27.86537420932569, 98.22897322347652, 0.31535678639290693, 0.4677582457180097, 0.06601559413780346, 0.7412367324531063, 0.3980900160099501, 0.2551994687501249, 605906.5983805469, 4.488550702293274e-05, 317455.57456729363, 627177.2832687671, 472408.5476139745, 5.929297148809947e-06, 5.0060812070420005e-06, 4.46105428228614, 0.0072973906806086085, 645836.2767805698]",80139177.9901155,4067.42504644,257920.99220761
"[7.021483683717257, 0.21724847225011673, 81.0689593514098, 20.238053417272575, 90.80707056948704, 0.18147012555294215, 0.3829835151727837, 0.05317293915918979, 1.0, 0.446508643629128, 0.8553825803412901, 293526.4979677816, 0.0007839377408612073, 488578.2987872714, 533439.3111261952, 36237.00922098087, 7.336429435503854e-06, 1e-05, 4.501225756938817, 0.006121647530362428, 975845.6370852236]",993118.4186912,4068.047508,257920.99220761
"[36.1298883965522, 0.22958322882615587, 91.06250592880649, 43.661940043981765, 39.725446350185386, 0.01, 0.7031403391958807, 0.09008697684015192, 0.3786182135735331, 0.3354877536989118, 0.37858903002975575, 825225.8024006224, 0.0004055486769342989, 212834.16282532955, 796904.3555108305, 399583.7730869273, 5.2755398262798715e-06, 8.41633870299068e-06, 3.555149947716668, 0.0062926366268041345, 850744.6001957473]",653264.8700892,4068.69525647,257920.99220761
"[27.120882341657126, 0.18753350465707766, 73.87525784178392, 13.8809247724036, 48.90839788015723, 0.42947171013275476, 0.5815456862048057, 0.05922063977300601, 0.9200011935447404, 0.6859881210348636, 0.7415084928002903, 748572.6134304759, 0.0008126208722527443, 641876.9703390371, 2420.7737998719895, 542387.1489541935, 2.185729072380583e-06, 1e-08, 4.394435040875322, 0.009393299081168609, 451570.7288303362]",1273546.30649814,4069.35299516,257920.99220761
"[35.38590776123823, 0.30474282771027844, 55.044588891509214, 30.22898218450634, 90.2062252988759, 0.5761283707920197, 0.5780066478571572, 0.06800054824171524, 0.9897448745317439, 0.5637139026884058, 0.5525228867742611, 731241.3244723378, 0.0003779111049293315, 258002.23538538805, 520690.6011954452, 368111.9463655582, 6.256412808397418e-06, 3.422739375899392e-06, 3.5258694613508634, 0.00959484823710833, 516957.5124796172]",651727.21431338,4070.01028299,257920.99220761
"[17.9427387627416, 0.15876103152452892, 33.723659827557846, 9.96750142428546, 73.72106354079254, 0.9013877578518155, 0.5201787268799836, 0.06852463066679765, 0.6152601426455625, 0.24442691628812846, 0.7008446128501549, 495191.22510501376, 0.0005205603545456835, 303983.20966841123, 607620.4098576778, 472045.7578683158, 3.0876419171073777e-06, 7.586126690180051e-06, 2.8809650732877183, 0.006674262000318124, 267855.5834081544]",11113874.60136107,4070.62694216,257920.99220761
"[26.730401076137206, 0.2781288829839899, 81.41792348107626, 35.72934003852916, 76.44739949063177, 0.37052513838495876, 0.5975546114152043, 0.05711525084626442, 0.631608121637184, 0.6279779732484362, 0.3713890281826249, 803513.0073181483, 0.0005104688688880641, 601766.6417908812, 644434.6666728514, 512289.6936733613, 8.203733555779243e-06, 7.274631950609716e-06, 4.853739456472672, 0.00602283226111821, 754497.6579771002]",694156.70997405,4071.28476501,257920.99220761
"[3.019836888557773, 0.5, 51.60897525138268, 22.69977419815904, 99.65077295485155, 0.30633902223858556, 0.7310491572201108, 0.07662143211892558, 0.3877125183408039, 0.33664142236818156, 0.2806308200394885, 311129.4724768852, 0.0009949041614814498, 546469.425290451, 255926.31771853328, 559082.8208243123, 4.71528285502074e-06, 1e-05, 4.162366597174137, 0.009664706156859335, 905527.9903448542]",121936419.55974568,4071.93138433,257920.99220761
"[5.420120345287187, 0.40815965065249044, 28.452511051727555, 41.83594628864197, 86.0837523141943, 0.3883717620960986, 0.25339532117382824, 0.04417067551069605, 0.8321928463621355, 0.5587897038773026, 0.3674448210672302, 614085.8873245253, 0.00018755532227874352, 523059.09969242295, 249250.78189208443, 328668.3919786121, 3.17826087281291e-06, 4.493678029087708e-06, 3.648016091202214, 0.008034591238943596, 631345.2235684602]",3862049.64952204,4072.57088995,257920.99220761
"[23.13526926061299, 0.1809081531415926, 17.822635368078082, 34.18082497971863, 42.60376516426805, 0.09776483535162489, 0.032052207940622385, 0.05833966502510714, 0.36900427808252817, 0.4642898141600006, 0.3278346700029353, 1000000.0, 0.0006144843100465715, 463969.6489914142, 955735.1729683199, 953059.408781696, 6.483736981317968e-06, 2.2486517235159935e-06, 4.701935638837765, 0.00886668659183553, 764847.8873181063]",660041.8099713,4073.20066071,257920.99220761
"[15.16392862648011, 0.3714748332215194, 79.55502008846538, 27.86537420932569, 98.22897322347652, 0.31535678639290693, 0.25221931022224503, 0.06601559413780346, 0.7412367324531063, 0.3980900160099501, 0.25868283796472724, 605906.5983805469, 4.488550702293274e-05, 317455.57456729363, 627177.2832687671, 415826.1125521385, 5.929297148809947e-06, 8.71854337936006e-06, 4.46105428228614, 0.006630040916636988, 645836.2767805698]",659716.41464174,4073.85656929,257920.99220761
"[7.021483683717257, 0.21724847225011673, 81.0689593514098, 20.238053417272575, 87.03769651249276, 0.18147012555294215, 0.3829835151727837, 0.06078700321605423, 1.0, 0.446508643629128, 0.8553825803412901, 293526.4979677816, 0.0007552200327489172, 504889.071779852, 439907.118488671, 100.0, 7.336429435503854e-06, 1e-05, 4.501225756938817, 0.006121647530362428, 975845.6370852236]",1025529.15733127,4074.49688768,257920.99220761
"[36.1298883965522, 0.24675319714619529, 91.06250592880649, 43.661940043981765, 39.725446350185386, 0.01, 0.7031403391958807, 0.09008697684015192, 0.3786182135735331, 0.3354877536989118, 0.37858903002975575, 825225.8024006224, 0.0004055486769342989, 212834.16282532955, 796904.3555108305, 399583.7730869273, 5.2755398262798715e-06, 9.363893287035493e-06, 3.8204252929693716, 0.0062926366268041345, 850744.6001957473]",7006315.1912877,4075.14603949,257920.99220761
"[27.120882341657126, 0.18753350465707766, 73.87525784178392, 13.8809247724036, 52.635885861718165, 0.42947171013275476, 0.5815456862048057, 0.05922063977300601, 0.9200011935447404, 0.6859881210348636, 0.7415084928002903, 748572.6134304759, 0.000580099056191845, 474248.07251963246, 2420.7737998719895, 542387.1489541935, 1.6040079750770932e-06, 1e-08, 4.381160689140969, 0.009393299081168609, 451570.7288303362]",1216405.66506419,4075.79804039,257920.99220761
"[33.455636899482194, 0.30474282771027844, 55.044588891509214, 30.73895219875099, 90.2062252988759, 0.5761283707920197, 0.5780066478571572, 0.06800054824171524, 0.9897448745317439, 0.5637139026884058, 0.5525228867742611, 731241.3244723378, 0.0003779111049293315, 258002.23538538805, 520690.6011954452, 368111.9463655582, 6.256412808397418e-06, 3.422739375899392e-06, 3.5258694613508634, 0.00959484823710833, 516957.5124796172]",690788.13508545,4076.44606066,257920.99220761
"[17.9427387627416, 0.37287252711220914, 36.19521152437054, 11.301449375573736, 73.72106354079254, 0.9013877578518155, 0.7698795275644105, 0.06852463066679765, 0.6128925866541284, 0.24442691628812846, 0.5908369347258705, 495191.22510501376, 0.0005205603545456835, 303983.20966841123, 607620.4098576778, 499533.18109835254, 3.0876419171073777e-06, 5.555460829926426e-06, 4.071523265181144, 0.0076760134120829274, 267855.5834081544]",666006.48622418,4077.09131575,257920.99220761
"[26.730401076137206, 0.2781288829839899, 81.41792348107626, 35.72934003852916, 76.44739949063177, 0.37052513838495876, 0.5975546114152043, 0.05711525084626442, 0.631608121637184, 0.6279779732484362, 0.3713890281826249, 727788.9045533008, 0.0005104688688880641, 601766.6417908812, 644434.6666728514, 512289.6936733613, 8.203733555779243e-06, 7.274631950609716e-06, 4.853739456472672, 0.00602283226111821, 720898.2618823075]",777685.83242637,4077.7412746,257920.99220761
"[3.019836888557773, 0.5, 51.60897525138268, 17.12021465997608, 99.65077295485155, 0.30633902223858556, 0.6154457275664128, 0.07662143211892558, 0.1662081899988117, 0.33664142236818156, 0.32717592511971805, 311129.4724768852, 0.0009949041614814498, 546469.425290451, 255926.31771853328, 559082.8208243123, 4.71528285502074e-06, 8.191803434106408e-06, 4.162366597174137, 0.009664706156859335, 905527.9903448542]",3889883.94959858,4078.42569232,257920.99220761
"[5.420120345287187, 0.40815965065249044, 28.452511051727555, 41.83594628864197, 86.0837523141943, 0.3883717620960986, 0.25339532117382824, 0.06426748726164652, 0.8321928463621355, 0.5587897038773026, 0.3674448210672302, 614085.8873245253, 0.00018755532227874352, 496086.35600530874, 249250.78189208443, 328668.3919786121, 3.17826087281291e-06, 4.493678029087708e-06, 3.648016091202214, 0.008034591238943596, 631345.2235684602]",760172.20878721,4079.06518507,257920.99220761
"[22.535226651110264, 0.1809081531415926, 17.822635368078082, 34.18082497971863, 42.60376516426805, 0.09776483535162489, 0.032052207940622385, 0.05833966502510714, 0.36900427808252817, 0.4642898141600006, 0.3278346700029353, 1000000.0, 0.0006144843100465715, 463969.6489914142, 1000000.0, 953059.408781696, 6.483736981317968e-06, 2.3834446431146723e-06, 4.701935638837765, 0.00886668659183553, 764847.8873181063]",648420.83977179,4079.70109129,257920.99220761
