params,sse,elapsed_time_s,best_sse_so_far
"[2.329885410107681, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80052731,4307.42713022,548667.80030958
"[2.165692736776793, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",678543.22790994,4308.07527804,548667.80030958
"[2.3298854086548415, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80030958,4308.68098664,548667.80030958
"[17.367824262896544, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",9854952.43609634,4309.32237339,548667.80030958
"[49.62821166843524, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11853055.40080631,4309.94202185,548667.80030958
"[2.32988540893782, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80049647,4310.57327986,548667.80030958
"[2.3324211035938434, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548702.49178735,4311.1893611,548667.80030958
"[2.3298854086548424, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80069781,4311.81448269,548667.80030958
"[9.137035937032762, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",7412112.78003596,4312.47684646,548667.80030958
"[47.54854361827466, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11804356.95773829,4313.09768748,548667.80030958
"[2.329885408244002, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80060148,4313.72826266,548667.80030958
"[2.43030363685473, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",578997.96582218,4314.34862518,548667.80030958
"[2.329885408654843, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005721,4314.96615481,548667.80030958
"[3.924976366470762, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",2571967.36503306,4315.6147995,548667.80030958
"[35.40063088885414, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11407101.60283815,4316.23414755,548667.80030958
"[2.329885407918586, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80057212,4316.86370254,548667.80030958
"[2.4608037695216334, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",644370.5777125,4317.48124146,548667.80030958
"[2.329885408654843, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005721,4318.08905077,548667.80030958
"[0.7190631835427053, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",6900501316.5605135,4318.7284894,548667.80030958
"[25.851085712176484, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",10841350.32732625,4319.35337329,548667.80030958
"[2.329885407836579, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80040465,4320.00421858,548667.80030958
"[2.4438005891767203, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",585291.65509726,4320.62070727,548667.80030958
"[2.329885408654843, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005721,4321.22914791,548667.80030958
"[49.12356898074672, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11841524.52185999,4321.90895581,548667.80030958
"[14.121557328610884, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",9197340.30981645,4322.52630401,548667.80030958
"[2.32988540793744, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80054988,4323.20657539,548667.80030958
"[2.4280407531067136, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",578013.8490115,4323.84583426,548667.80030958
"[2.329885408654843, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005721,4324.46013117,548667.80030958
"[41.393929412777766, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11631033.25884358,4325.10359836,548667.80030958
"[4.850439269602724, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",3861119.67940285,4325.72370625,548667.80030958
"[2.329885408154639, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80054675,4326.36549735,548667.80030958
"[2.398890717249681, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",567195.97806023,4326.98523974,548667.80030958
"[2.329885408654843, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005721,4327.60062003,548667.80030958
"[34.96251040945206, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11386635.61658881,4328.28740215,548667.80030958
"[48.969522435014596, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11838087.2164255,4328.90628505,548667.80030958
"[2.329885408414215, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80065994,4329.55259109,548667.80030958
"[2.3653702626251323, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",557895.95905559,4330.1746335,548667.80030958
"[2.3298854086548424, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80069781,4330.78155136,548667.80030958
"[27.050570708341528, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",10931763.43351264,4331.42367792,548667.80030958
"[44.26594990173285, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11717549.82120723,4332.04251599,548667.80030958
"[2.329885408637137, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80063166,4332.66682267,548667.80030958
"[2.3447158561477184, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",550003.85330807,4333.27862096,548667.80030958
"[2.329885408654842, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80057661,4333.88900089,548667.80030958
"[21.890114975243062, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",10470138.61253107,4334.53568506,548667.80030958
"[40.620321062439174, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11605333.70178714,4335.15864849,548667.80030958
"[2.3298854087701675, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.8005707,4335.79905176,548667.80030958
"[2.329606813276851, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548668.21065882,4336.40728045,548667.80030958
"[2.329885408654842, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80057661,4337.01890111,548667.80030958
"[18.50788780085758, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",10037804.2248641,4337.66788816,548667.80030958
"[30.302383415655903, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",11148223.27066399,4338.29444051,548667.80030958
"[2.3298854088231087, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80060129,4338.91763139,548667.80030958
"[2.320734382607822, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",549075.79109571,4339.54425359,548667.80030958
"[2.329885408654842, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80057661,4340.1475606,548667.80030958
"[12.602970634316138, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",8786777.05080284,4340.79055357,548667.80030958
"[16.460868549883813, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",9696820.89139278,4341.400635,548667.80030958
"[2.3298854088048726, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80060901,4342.03989363,548667.80030958
"[2.317415482622086, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",549404.13240065,4342.66535091,548667.80030958
"[2.329885408654842, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",548667.80057661,4343.27431989,548667.80030958
"[6.23915414448096, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",5382840.82801213,4343.94330502,548667.80030958
"[6.298964572414802, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23463194736, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145496025289778, 0.004657705939396842, 509566.93917213206]",5438395.23167571,4344.56927967,548667.80030958
