params,sse,elapsed_time_s,best_sse_so_far
"[16.905246251965515, 0.19088022805860336, 51.58663514150259, 38.31716631990521, 43.98828532182014, 0.5755960787957891, 0.6065254651426306, 0.0652861940783897, 0.8282052244424637, 0.3800502733031952, 0.3705504247392525, 522754.6250678912, 0.0006941583760563367, 783928.6478007106, 502280.4910278418, 690860.4139890302, 4.565032830720275e-06, 4.1817615213949935e-06, 3.841923961884112, 0.008549121440825817, 579341.9224776945]",1593152.83208297,3700.09178615,182331.17701039
"[12.877918510564227, 0.32749849461846525, 31.768585414877304, 0.5, 78.21330195543865, 0.37712986665700815, 0.3681183254996271, 0.040450857606111085, 0.9324627590776635, 0.48296150322132325, 0.43248677948398107, 805038.4994488313, 0.0004921574694632415, 290086.9833610829, 581631.749834483, 546171.250900843, 6.747954450333664e-06, 1e-05, 0.5155920725259046, 0.004102887063398085, 232035.9375667762]",13165016.27999695,3700.80723166,182331.17701039
"[11.546919823198003, 0.35876623448050965, 38.612205943933965, 27.30886147505449, 51.0769113960842, 0.2930816591712585, 0.31117468604270315, 0.05595600928688087, 0.8376669268290637, 0.6768920285007809, 0.6280745530283343, 771918.3941541769, 0.0005701276103616582, 363344.34069261583, 318919.5642855665, 430774.6957309135, 6.539745441138697e-06, 2.6755063139293446e-06, 4.472531942166317, 0.009328790226511447, 768687.8625606392]",26779980.37374621,3701.57528663,182331.17701039
"[5.958717736095641, 0.27038619639460487, 47.20685785727615, 22.672384486008017, 82.2902338255659, 0.2399119885995997, 0.6777289422637711, 0.1, 0.7672110810924317, 0.9958141979616224, 0.30023491202097996, 630342.7875725721, 0.0005157068567928558, 909951.9037840684, 730845.4120133917, 1000000.0, 8.608042566309984e-06, 6.529486681721278e-06, 3.968464178352901, 0.007298514804803298, 995633.3130988809]",19707466.46571007,3702.31267977,182331.17701039
"[19.14364084014121, 0.27352057229018806, 45.38129611011658, 18.990654703904532, 46.78928769512965, 0.5459132998717302, 0.877883177096335, 0.08107668436173597, 0.6680027143749139, 0.41247589266470314, 0.676842657616579, 620553.4880521651, 0.001, 569149.0948455466, 361080.95273425954, 860131.6135823457, 6.280358644503641e-06, 6.420547882522362e-06, 3.8976642481314814, 0.00863365221972171, 486274.70996887865]",627646.1131075,3703.09021997,182331.17701039
"[15.234811137617768, 0.1574451032351415, 37.23392187143916, 37.73244597940531, 55.932261434979424, 0.8054994496665914, 0.1644834608212303, 0.07633556530996642, 0.5857807193035361, 0.8037884352236169, 0.37809653394190634, 843886.4486745276, 0.0005212764262737401, 728752.7298359595, 840492.1071414299, 428161.7722819468, 8.962267866814531e-06, 1.8972709432181177e-06, 4.9672546919340865, 0.006059921065781725, 589036.9577991978]",929982.69465692,3703.82933211,182331.17701039
"[23.95102686740706, 0.27553743431996486, 50.15232464980736, 50.0, 65.33442273772182, 0.7779261489297881, 0.4550301720361327, 0.07931801606455618, 0.8289370080114374, 0.6320944254432572, 0.4283364918125092, 523511.8948574593, 0.0006851472881416478, 659689.5453912794, 659973.2419427733, 324923.9688816895, 7.181871843567428e-06, 3.0282142292907385e-06, 4.346320912898288, 0.009806526952964538, 725879.1116604515]",587419.8100575,3704.62885404,182331.17701039
"[20.132197630208736, 0.3028914789665063, 40.34292077865327, 25.234852534196214, 75.78618901915175, 0.28050995117485594, 0.5419459383225151, 0.08526768447064201, 0.267421969386411, 0.3611591305942753, 0.5779875278980353, 718084.302464726, 0.0006379286073961401, 391073.86033232074, 575828.4333681772, 344371.8360958511, 5.982339230063058e-06, 3.7409826305874963e-06, 4.29495489492971, 0.006732473898136533, 597501.8702267965]",593571.14013902,3705.43097711,182331.17701039
"[17.76918556557112, 0.24858690776236234, 54.65630401740817, 34.93807240361684, 71.33095340326457, 0.7823090205395934, 0.0902200834836126, 0.07759157875746271, 0.46696364314940575, 0.24136253434076105, 0.13841537766104922, 666329.6856481864, 0.001, 490256.2701681766, 528629.3184212842, 542748.9269361065, 6.117484531948504e-06, 4.474638635040214e-06, 3.700886350905139, 0.009718165722907682, 651186.198014186]",9434157.54492629,3706.21502614,182331.17701039
"[26.59399512751838, 0.33037087837111273, 73.32105737078886, 24.73723384805637, 41.694830478600956, 0.60726646161924, 0.7397434250179495, 0.05913647959761324, 0.43919779542551224, 0.3975131094591466, 0.26594795331599463, 477832.8821144433, 0.0005528782401092929, 299868.9812064082, 329430.6231821276, 456447.4368693541, 1.2199087070299546e-06, 9.189301302840639e-07, 4.825383901649365, 0.004169156187527617, 145926.55453534157]",3881383.69549351,3706.9440186,182331.17701039
"[16.905246251965515, 0.19088022805860336, 51.58663514150259, 38.31716631990521, 40.32266819593686, 0.5755960787957891, 0.6065254651426306, 0.0652861940783897, 0.8282052244424637, 0.2726108015843154, 0.3705504247392525, 522754.6250678912, 0.0006941583760563367, 783928.6478007106, 502280.4910278418, 690860.4139890302, 4.565032830720275e-06, 4.1817615213949935e-06, 3.841923961884112, 0.008549121440825817, 579341.9224776945]",676096.81390219,3707.70685768,182331.17701039
"[12.877918510564227, 0.32749849461846525, 33.982529141194256, 0.5, 78.21330195543865, 0.37712986665700815, 0.3681183254996271, 0.040450857606111085, 0.9324627590776635, 0.48296150322132325, 0.37952596424023455, 805038.4994488313, 0.0004921574694632415, 100.0, 929762.7470752248, 546171.250900843, 7.354334744223193e-06, 1e-05, 0.5155920725259046, 0.004102887063398085, 232035.9375667762]",280312.21470849,3708.39886951,182331.17701039
"[11.546919823198003, 0.35876623448050965, 38.612205943933965, 27.30886147505449, 51.0769113960842, 0.2930816591712585, 0.31117468604270315, 0.05595600928688087, 0.8376669268290637, 0.6768920285007809, 0.6280745530283343, 708154.7549994835, 0.0005701276103616582, 363344.34069261583, 318919.5642855665, 430774.6957309135, 6.539745441138697e-06, 2.6755063139293446e-06, 4.472531942166317, 0.00711177043904271, 768687.8625606392]",3075436.43420528,3709.15996528,182331.17701039
"[13.619110560411045, 0.2929597308560921, 47.20685785727615, 22.672384486008017, 82.2902338255659, 0.2399119885995997, 0.6777289422637711, 0.1, 0.7672110810924317, 0.9958141979616224, 0.30023491202097996, 630342.7875725721, 0.0005157068567928558, 909951.9037840684, 730845.4120133917, 1000000.0, 8.608042566309984e-06, 6.529486681721278e-06, 3.968464178352901, 0.006896128044504009, 995633.3130988809]",1193810.91022199,3709.90101314,182331.17701039
"[19.14364084014121, 0.2862491750019878, 45.38129611011658, 18.990654703904532, 46.78928769512965, 0.5459132998717302, 0.877883177096335, 0.08107668436173597, 0.6680027143749139, 0.41247589266470314, 0.676842657616579, 620553.4880521651, 0.001, 569149.0948455466, 361080.95273425954, 860131.6135823457, 5.484236176130576e-06, 6.420547882522362e-06, 3.9085827440436294, 0.00863365221972171, 486274.70996887865]",770196.767727,3710.66386223,182331.17701039
"[15.234811137617768, 0.16251818158676287, 37.23392187143916, 37.73244597940531, 55.932261434979424, 0.8054994496665914, 0.2764325715875852, 0.07633556530996642, 0.24035472338732958, 0.8037884352236169, 0.5638500528282633, 865603.4857854961, 0.0005212764262737401, 728752.7298359595, 840492.1071414299, 428161.7722819468, 8.962267866814531e-06, 1.8972709432181177e-06, 4.858531791873406, 0.00896787789843759, 589036.9577991978]",1368829.83989302,3711.41143513,182331.17701039
"[23.95102686740706, 0.27553743431996486, 50.02291025681851, 36.363449743809376, 65.33442273772182, 0.7521778781576989, 0.4550301720361327, 0.07931801606455618, 0.8289370080114374, 0.6320944254432572, 0.4403053604120856, 523511.8948574593, 0.0006851472881416478, 617999.4081338161, 480987.0473445738, 324923.9688816895, 7.083433210660269e-06, 3.0282142292907385e-06, 4.346320912898288, 0.009806526952964538, 725879.1116604515]",682079.93950419,3712.15721154,182331.17701039
"[26.22751845601772, 0.3028914789665063, 26.03399037674189, 7.09034125202467, 75.78618901915175, 0.28050995117485594, 0.5419459383225151, 0.08526768447064201, 0.267421969386411, 0.3611591305942753, 0.5779875278980353, 718084.302464726, 0.0006276163386981614, 706941.8353572176, 575828.4333681772, 319645.330474382, 5.982339230063058e-06, 3.7409826305874963e-06, 4.29495489492971, 0.006668871170807193, 597501.8702267965]",8996156.99285634,3712.93508673,182331.17701039
"[17.76918556557112, 0.24858690776236234, 54.65630401740817, 34.93807240361684, 74.09107676217499, 0.7823090205395934, 1.0, 0.07759157875746271, 0.46696364314940575, 0.24136253434076105, 0.7490189259247441, 666329.6856481864, 0.001, 490256.2701681766, 528629.3184212842, 542748.9269361065, 6.117484531948504e-06, 4.474638635040214e-06, 3.700886350905139, 0.009718165722907682, 651186.198014186]",1153950.66066783,3713.67567968,182331.17701039
"[26.59399512751838, 0.33037087837111273, 73.32105737078886, 25.696631702143144, 42.22899984184016, 0.60726646161924, 0.7397434250179495, 0.05913647959761324, 0.43919779542551224, 0.3975131094591466, 0.26594795331599463, 477832.8821144433, 0.0005528782401092929, 212508.78717205994, 329430.6231821276, 456447.4368693541, 1.2199087070299546e-06, 1.1977825497657247e-06, 4.825383901649365, 0.004169156187527617, 145926.55453534157]",658017.77468688,3714.44456244,182331.17701039
"[16.905246251965515, 0.19088022805860336, 51.58663514150259, 38.31716631990521, 43.98828532182014, 0.5755960787957891, 0.6065254651426306, 0.0652861940783897, 0.8282052244424637, 0.2726108015843154, 0.3705504247392525, 522754.6250678912, 0.0006941583760563367, 783928.6478007106, 502280.4910278418, 690860.4139890302, 4.565032830720275e-06, 4.1817615213949935e-06, 3.841923961884112, 0.008549121440825817, 816885.5116125552]",1644282.55869985,3715.17146993,182331.17701039
"[15.152225777318577, 0.32749849461846525, 33.982529141194256, 0.5, 78.21330195543865, 0.37712986665700815, 0.37487016995134076, 0.040450857606111085, 0.9324627590776635, 0.48296150322132325, 0.37952596424023455, 805038.4994488313, 0.00034388097367626756, 100.0, 929762.7470752248, 546171.250900843, 7.354334744223193e-06, 1e-05, 0.5155920725259046, 0.004102887063398085, 232035.9375667762]",292859.5086048,3715.88359833,182331.17701039
"[11.546919823198003, 0.22099125437004252, 38.612205943933965, 27.30886147505449, 51.0769113960842, 0.2930816591712585, 0.31117468604270315, 0.05595600928688087, 0.6144167713567613, 0.6768920285007809, 0.6280745530283343, 771918.3941541769, 0.0005701276103616582, 363344.34069261583, 318919.5642855665, 430774.6957309135, 6.539745441138697e-06, 2.6755063139293446e-06, 4.472531942166317, 0.005558817966312925, 768687.8625606392]",2785063.4520883,3716.61193037,182331.17701039
"[13.619110560411045, 0.27038619639460487, 47.20685785727615, 22.672384486008017, 82.2902338255659, 0.2399119885995997, 0.6777289422637711, 0.1, 0.7438705514213431, 0.9958141979616224, 0.30023491202097996, 630342.7875725721, 0.0005157068567928558, 909951.9037840684, 730845.4120133917, 1000000.0, 8.608042566309984e-06, 6.529486681721278e-06, 3.968464178352901, 0.007298514804803298, 995633.3130988809]",621971.21449992,3717.35175443,182331.17701039
"[19.14364084014121, 0.2862491750019878, 45.38129611011658, 18.990654703904532, 46.78928769512965, 0.5459132998717302, 0.877883177096335, 0.08038554029508921, 0.6680027143749139, 0.41247589266470314, 0.676842657616579, 623770.0808175423, 0.001, 569149.0948455466, 361080.95273425954, 816703.1030220855, 5.509992805335835e-06, 6.420547882522362e-06, 3.9085827440436294, 0.00863365221972171, 486274.70996887865]",794540.07324902,3718.10753322,182331.17701039
"[20.37481257313707, 0.1574451032351415, 37.23392187143916, 37.73244597940531, 62.67722549254558, 0.8054994496665914, 0.2764325715875852, 0.07633556530996642, 0.24035472338732958, 0.5513675828332861, 0.5638500528282633, 843886.4486745276, 0.0005212764262737401, 728752.7298359595, 840492.1071414299, 428161.7722819468, 8.962267866814531e-06, 1.8972709432181177e-06, 4.9672546919340865, 0.00896787789843759, 589036.9577991978]",1666798.56852267,3718.85272574,182331.17701039
"[23.95102686740706, 0.27553743431996486, 50.15232464980736, 37.13421637118305, 65.33442273772182, 0.7779261489297881, 0.4550301720361327, 0.07931801606455618, 0.8289370080114374, 0.6320944254432572, 0.4283364918125092, 523511.8948574593, 0.0006851472881416478, 647533.3058761982, 480987.0473445738, 324923.9688816895, 7.181871843567428e-06, 3.0282142292907385e-06, 4.346320912898288, 0.009806526952964538, 725879.1116604515]",599708.02362487,3719.63350224,182331.17701039
"[20.132197630208736, 0.3028914789665063, 40.34292077865327, 25.234852534196214, 75.78618901915175, 0.28050995117485594, 0.5419459383225151, 0.08526768447064201, 0.267421969386411, 0.7256809500259644, 0.5779875278980353, 718084.302464726, 0.0006276163386981614, 391073.86033232074, 575828.4333681772, 319645.330474382, 5.982339230063058e-06, 3.7409826305874963e-06, 4.29495489492971, 0.006732473898136533, 597501.8702267965]",3728663.5799771,3720.43202472,182331.17701039
"[20.81504070719554, 0.24858690776236234, 54.65630401740817, 34.93807240361684, 74.09107676217499, 0.7823090205395934, 1.0, 0.06931850142755067, 0.46696364314940575, 0.24136253434076105, 0.9077605397378036, 666329.6856481864, 0.001, 490256.2701681766, 602511.0131985967, 542748.9269361065, 6.117484531948504e-06, 4.474638635040214e-06, 3.700886350905139, 0.009718165722907682, 651186.198014186]",2374989.2097055,3721.21535349,182331.17701039
"[26.59399512751838, 0.33037087837111273, 73.32105737078886, 25.696631702143144, 44.456143764947505, 0.60726646161924, 0.7397434250179495, 0.05913647959761324, 0.43919779542551224, 0.3975131094591466, 0.26594795331599463, 477832.8821144433, 0.0005528782401092929, 212508.78717205994, 329430.6231821276, 456447.4368693541, 1.2199087070299546e-06, 1e-08, 4.825383901649365, 0.004169156187527617, 145926.55453534157]",588641.85771391,3721.9745295,182331.17701039
"[16.905246251965515, 0.19088022805860336, 51.58663514150259, 38.31716631990521, 43.98828532182014, 0.5755960787957891, 0.6065254651426306, 0.0652861940783897, 0.8282052244424637, 0.2726108015843154, 0.3705504247392525, 522754.6250678912, 0.0006346852029755425, 783928.6478007106, 502280.4910278418, 690860.4139890302, 4.565032830720275e-06, 4.1817615213949935e-06, 3.841923961884112, 0.008549121440825817, 579341.9224776945]",587454.85777311,3722.7458508,182331.17701039
"[0.1, 0.22454129160601605, 17.14469664134765, 26.259329105630428, 1.0, 0.7404230894593237, 0.6390879822411741, 0.03329409871399661, 0.6844033756312898, 0.13738550378975659, 0.7668096677484311, 708040.9811710786, 0.0006590657294679017, 26319.842281470002, 1000000.0, 344005.363970974, 2.836388621032795e-06, 7.76282538456358e-06, 1.4226988415245276, 0.006488709278307409, 356163.7953654503]",179180.04631926,3723.40212274,179180.04631926
"[9.005481842467589, 0.31356333721540763, 45.01365924136176, 26.000636047697665, 56.10360162945491, 0.21524197306142792, 0.3696511893735137, 0.05570475528679925, 0.7878391164717081, 0.5056883921545332, 0.22711135435332624, 771318.3697207038, 0.001, 740784.962091146, 366176.16941692634, 418679.2804807973, 7.878097831489515e-06, 8.387493696729083e-06, 3.8595131778568734, 0.008855095563911147, 738326.9941508702]",3096320.09181105,3723.55121994,179180.04631926
"[30.85078889837919, 0.2912452980649003, 43.21087148762462, 11.55716378164519, 34.41904520891629, 0.3002224236537556, 0.5659074832939731, 0.059438955523475195, 0.3167824699255339, 0.6415560478047267, 0.5509499059672803, 418662.1733961616, 0.0004827164268000918, 753983.6671179347, 310733.8863291299, 659935.5278118979, 1e-08, 4.9650341184903366e-08, 4.935423012246001, 0.00995018923293837, 127128.5361496112]",13130337.85559583,3724.26977253,179180.04631926
"[29.552346554237392, 0.12872395382047458, 33.461912190406, 25.975291335298873, 84.01208011940422, 0.15121486350085891, 0.3077294611808315, 0.07106297597630166, 0.7351198056885928, 0.4309347181774815, 0.6396347476978888, 401009.1377012548, 0.00034632836330449724, 702173.917342765, 280372.78693723044, 781649.3314871046, 7.684586034442893e-06, 5.51960475876041e-06, 3.612013810364493, 0.006866442616885067, 611573.0638363879]",595268.19294593,3725.04543853,179180.04631926
"[24.577244310713898, 0.20215998142371622, 25.240335913987675, 12.83439144703616, 38.52170505687662, 0.01, 0.557743653017665, 0.008226177553015787, 0.5375255748715786, 0.14801499417968675, 0.49611794348103905, 294358.1561244614, 0.0008064929683604497, 990696.4207738782, 11579.018237319317, 713582.0217841432, 7.1093857029449915e-06, 6.6735351126579464e-06, 3.1556086422450633, 0.008227650258304875, 120273.98858729983]",5454310.40473057,3725.83972025,179180.04631926
"[27.39235564751127, 0.1763380473310568, 3.8106594734985784, 16.522582784138574, 70.98578026927841, 0.5319038052584538, 0.20042573903235805, 0.06343153225739435, 0.32075278695222376, 0.8920061347327813, 0.5655677209337805, 479277.50227715215, 0.0008368332770630755, 869363.4548102317, 509442.61718584225, 683244.7410380862, 7.246884230871743e-06, 8.783902758521129e-08, 4.725067299630928, 0.005625526431839201, 796583.6193673748]",2178014.2073707,3726.57495904,179180.04631926
"[15.008031102970124, 0.2488821347943857, 52.18773872406509, 24.820193177061974, 57.16108002864992, 0.49703431684897625, 0.09426591952962138, 0.0300904083228044, 0.47605448232136294, 0.6344675655130777, 0.5930267979108805, 960028.7546625931, 0.0005343995898323508, 406188.1352425657, 100.0, 442624.2771176547, 5.925437389135566e-06, 2.8086644432458807e-06, 4.771432611193694, 0.006405000912382048, 636997.1437716553]",1607491.34925773,3727.39427018,179180.04631926
"[16.731402061525603, 0.3131764161775888, 24.11109752854557, 42.76061420243484, 61.97069794094199, 0.5616847201285224, 0.576059345752504, 0.06150529610327062, 0.1591384762493917, 0.5384738056766294, 1.0, 682680.26474708, 0.00032781957733813257, 490733.0276077637, 607898.986093929, 471586.930802573, 7.437788956867505e-06, 7.64534082983044e-06, 4.851423413883955, 0.009997824367357935, 715584.7882582484]",582605.536089,3728.18944144,179180.04631926
"[21.976836428810547, 0.3128274329776092, 69.23232460170007, 37.05554022430606, 80.99251488693746, 0.25964888576754447, 0.3343026922445383, 0.07186292163465807, 0.6342012160607297, 0.46062597208326855, 0.5584479219358646, 915871.6255792654, 0.00047151336001927184, 272633.506951143, 1000000.0, 526424.8253723662, 8.390244219619854e-07, 4.327044615755457e-06, 3.5647131939125867, 0.006564574574155132, 416207.5888007153]",12377003.60846824,3728.92943525,179180.04631926
"[21.499493863970244, 0.3387078637134029, 67.47163876950421, 22.045989159378276, 75.13100929612462, 0.33511039999092623, 0.39618301852859694, 0.08562168619858354, 0.3619623000939901, 0.324938412361292, 0.849936494500174, 542661.9493134398, 0.0007636279919506247, 380036.7017989668, 987192.1782862602, 497327.19907934987, 5.265616888600144e-06, 1e-05, 4.999798727791968, 0.009209308190149403, 963059.6776449493]",4486111.33730343,3729.68642807,179180.04631926
"[6.403230707422242, 0.1801336657225805, 13.66549235155469, 37.108224937392514, 53.36021598554459, 0.4952025300527819, 0.5037728517086553, 0.06536725119920925, 0.03823794535470837, 0.20913547559424742, 0.6573723442188667, 873185.1199497402, 0.0007597201877218358, 833781.3654422279, 1000000.0, 497578.9904816578, 6.06127059298248e-06, 1e-05, 4.750767124934331, 0.009822586839572156, 818947.0160640586]",1964088.26866078,3730.42815757,179180.04631926
"[9.005481842467589, 0.31356333721540763, 45.01365924136176, 26.000636047697665, 56.10360162945491, 0.21524197306142792, 0.3696511893735137, 0.05570475528679925, 0.7878391164717081, 0.7316740672714621, 0.22711135435332624, 604213.9419493099, 0.001, 740784.962091146, 366176.16941692634, 418679.2804807973, 7.878097831489515e-06, 8.387493696729083e-06, 3.8595131778568734, 0.008855095563911147, 738326.9941508702]",973530.13733149,3731.16332603,179180.04631926
"[30.85078889837919, 0.2912452980649003, 43.21087148762462, 11.55716378164519, 34.41904520891629, 0.3002224236537556, 0.5659074832939731, 0.059438955523475195, 0.3167824699255339, 0.6415560478047267, 0.5509499059672803, 418662.1733961616, 0.00044589565295320656, 100.0, 310733.8863291299, 659935.5278118979, 6.628991561437011e-06, 4.9650341184903366e-08, 4.935423012246001, 0.006064073094009127, 127128.5361496112]",2.0030706059697325e+17,3731.94936419,179180.04631926
"[29.552346554237392, 0.12872395382047458, 33.461912190406, 25.975291335298873, 84.01208011940422, 0.15121486350085891, 0.3077294611808315, 0.07106297597630166, 0.7351198056885928, 0.4309347181774815, 0.6284444805066615, 401009.1377012548, 0.00034632836330449724, 702173.917342765, 280372.78693723044, 781649.3314871046, 7.684586034442893e-06, 5.51960475876041e-06, 4.723602471607626, 0.006866442616885067, 611573.0638363879]",1792208918.7005017,3732.68647957,179180.04631926
"[24.577244310713898, 0.20215998142371622, 25.240335913987675, 14.705257873370703, 38.52170505687662, 0.01, 0.557743653017665, 0.03493398418144848, 0.5375255748715786, 0.20037900837359357, 0.49611794348103905, 294358.1561244614, 0.0008064929683604497, 990696.4207738782, 11579.018237319317, 713582.0217841432, 7.1093857029449915e-06, 6.6735351126579464e-06, 3.1556086422450633, 0.006736109245819394, 120273.98858729983]",856994.91076044,3733.42885661,179180.04631926
"[27.39235564751127, 0.1763380473310568, 3.8106594734985784, 15.275064199406213, 70.98578026927841, 0.5319038052584538, 0.38139995265488136, 0.06343153225739435, 0.3453808815279191, 0.8920061347327813, 0.5655677209337805, 467640.25750720967, 0.0008368332770630755, 869363.4548102317, 509442.61718584225, 644019.696163024, 7.246884230871743e-06, 8.783902758521129e-08, 4.595056394057384, 0.005625526431839201, 796583.6193673748]",28040955.25119116,3734.17454267,179180.04631926
"[15.008031102970124, 0.2488821347943857, 52.18773872406509, 24.820193177061974, 57.16108002864992, 0.49703431684897625, 0.09426591952962138, 0.0300904083228044, 0.47605448232136294, 0.6344675655130777, 0.7990036149812373, 960028.7546625931, 0.0006638239515121603, 406188.1352425657, 100.0, 442624.2771176547, 5.925437389135566e-06, 2.8086644432458807e-06, 4.771432611193694, 0.006405000912382048, 636997.1437716553]",619598.6365567,3734.98737645,179180.04631926
"[16.731402061525603, 0.3131764161775888, 24.11109752854557, 42.76061420243484, 61.97069794094199, 0.5611739418750612, 0.576059345752504, 0.06150529610327062, 0.16696996692406824, 0.5425005873822419, 0.9859371432684474, 682680.26474708, 0.00033438810905901635, 481304.38631858025, 607898.986093929, 482085.6140511744, 7.437788956867505e-06, 7.64534082983044e-06, 4.846849150222116, 0.009997824367357935, 715584.7882582484]",741732.74835609,3735.79761839,179180.04631926
"[21.976836428810547, 0.3128274329776092, 23.69712120238092, 37.05554022430606, 80.99251488693746, 0.25964888576754447, 0.338913878719964, 0.07186292163465807, 0.6342012160607297, 0.46062597208326855, 0.5584479219358646, 915871.6255792654, 0.00047151336001927184, 272633.506951143, 378689.5965770569, 526424.8253723662, 8.390244219619854e-07, 4.327044615755457e-06, 5.0, 0.00553119482479573, 416207.5888007153]",605625211.2200257,3736.53569245,179180.04631926
"[21.499493863970244, 0.3340403028334641, 41.96864543560107, 22.045989159378276, 75.13100929612462, 0.40945072426077583, 0.39618301852859694, 0.08562168619858354, 0.3619623000939901, 0.324938412361292, 0.849936494500174, 542661.9493134398, 0.0007636279919506247, 380036.7017989668, 987192.1782862602, 497327.19907934987, 5.265616888600144e-06, 1e-05, 4.922918215458829, 0.009209308190149403, 963059.6776449493]",1610894.38506119,3737.31238627,179180.04631926
"[6.403230707422242, 0.36627172371943895, 16.90212030853746, 37.108224937392514, 53.36021598554459, 0.4020368363442689, 0.5037728517086553, 0.06536725119920925, 0.03823794535470837, 0.20913547559424742, 0.526371810262797, 653303.6115064658, 0.0006478820436395851, 833781.3654422279, 1000000.0, 497578.9904816578, 6.06127059298248e-06, 1e-05, 4.750767124934331, 0.009822586839572156, 818947.0160640586]",7026274.35868406,3738.05049491,179180.04631926
"[9.005481842467589, 0.31356333721540763, 7.502030881308842, 26.000636047697665, 56.10360162945491, 0.21524197306142792, 0.3696511893735137, 0.05570475528679925, 0.35205707908871975, 0.7316740672714621, 0.22711135435332624, 771318.3697207038, 0.001, 100.0, 366176.16941692634, 418679.2804807973, 7.878097831489515e-06, 8.387493696729083e-06, 3.8595131778568734, 0.008855095563911147, 819515.334222978]",1.2747148173114264e+17,3738.78213263,179180.04631926
"[30.85078889837919, 0.2912452980649003, 43.21087148762462, 11.55716378164519, 34.41904520891629, 0.3002224236537556, 0.5659074832939731, 0.059438955523475195, 0.3167824699255339, 0.6415560478047267, 0.5509499059672803, 418662.1733961616, 0.00044589565295320656, 753983.6671179347, 331784.1605017665, 659935.5278118979, 6.628991561437011e-06, 4.9650341184903366e-08, 4.935423012246001, 0.00995018923293837, 127128.5361496112]",638701.96266161,3739.57885146,179180.04631926
"[29.552346554237392, 0.12872395382047458, 33.461912190406, 25.975291335298873, 84.01208011940422, 0.15121486350085891, 0.953071408517414, 0.07106297597630166, 0.7351198056885928, 0.4309347181774815, 0.833004679639954, 401009.1377012548, 0.0007180498027532809, 702173.917342765, 25675.884092531924, 781649.3314871046, 9.939333473346414e-06, 5.51960475876041e-06, 3.612013810364493, 0.006866442616885067, 611573.0638363879]",286869876.2206787,3740.36493897,179180.04631926
"[24.577244310713898, 0.20215998142371622, 25.240335913987675, 12.83439144703616, 38.52170505687662, 0.01, 0.557743653017665, 0.03493398418144848, 0.5375255748715786, 0.20037900837359357, 0.49611794348103905, 294358.1561244614, 0.0008064929683604497, 990696.4207738782, 11579.018237319317, 713582.0217841432, 7.1093857029449915e-06, 6.6735351126579464e-06, 2.8562482175619657, 0.006736109245819394, 120273.98858729983]",3710694.90330787,3741.16454458,179180.04631926
"[27.39235564751127, 0.1763380473310568, 3.8106594734985784, 15.275064199406213, 70.98578026927841, 0.5319038052584538, 0.20042573903235805, 0.06343153225739435, 0.3453808815279191, 0.8920061347327813, 0.5655677209337805, 467640.25750720967, 0.0008368332770630755, 869363.4548102317, 509442.61718584225, 644019.696163024, 7.246884230871743e-06, 8.783902758521129e-08, 4.595056394057384, 0.006455997065507296, 796583.6193673748]",1631208.42587277,3741.96751213,179180.04631926
"[15.008031102970124, 0.2488821347943857, 52.18773872406509, 24.820193177061974, 57.16108002864992, 0.49703431684897625, 0.09426591952962138, 0.0300904083228044, 0.47605448232136294, 0.6344675655130777, 0.7613834786477716, 960028.7546625931, 0.0004931091015414965, 406188.1352425657, 100.0, 442624.2771176547, 5.925437389135566e-06, 2.8086644432458807e-06, 4.771432611193694, 0.006405000912382048, 636997.1437716553]",590786.00201463,3742.70955157,179180.04631926
"[16.731402061525603, 0.3131764161775888, 24.11109752854557, 42.76061420243484, 61.97069794094199, 0.692992838165075, 0.576059345752504, 0.06150529610327062, 0.1591384762493917, 0.5384738056766294, 1.0, 682680.26474708, 0.00032781957733813257, 562105.8570325809, 607898.986093929, 471586.930802573, 5.564605072168102e-06, 7.64534082983044e-06, 4.851423413883955, 0.009997824367357935, 671564.5642804952]",3412749.19689696,3743.49610066,179180.04631926
"[21.976836428810547, 0.3128274329776092, 69.23232460170007, 37.05554022430606, 80.99251488693746, 0.8421063567336335, 0.338913878719964, 0.07186292163465807, 0.23014473675414449, 0.46062597208326855, 0.5584479219358646, 915871.6255792654, 0.00047151336001927184, 272633.506951143, 603077.910200296, 526424.8253723662, 8.390244219619854e-07, 4.327044615755457e-06, 5.0, 0.009589858197494196, 586283.8678849887]",9990451.31005122,3744.23960161,179180.04631926
"[21.499493863970244, 0.23439579584499487, 41.96864543560107, 22.045989159378276, 75.13100929612462, 0.33511039999092623, 0.39618301852859694, 0.08562168619858354, 0.3619623000939901, 0.324938412361292, 0.849936494500174, 542661.9493134398, 0.0005248941644708637, 273490.9911663963, 987192.1782862602, 497327.19907934987, 5.265616888600144e-06, 1e-05, 4.999798727791968, 0.007351088891508527, 963059.6776449493]",21463177.46477788,3745.02412724,179180.04631926
"[6.403230707422242, 0.1801336657225805, 16.90212030853746, 37.300045786584036, 53.36021598554459, 0.4952025300527819, 0.5037728517086553, 0.06536725119920925, 0.03823794535470837, 0.20913547559424742, 0.6573723442188667, 873185.1199497402, 0.0007597201877218358, 833781.3654422279, 871570.3207628469, 497578.9904816578, 6.06127059298248e-06, 1e-05, 4.750767124934331, 0.009822586839572156, 818947.0160640586]",878975.56809404,3745.82309651,179180.04631926
