params,sse,elapsed_time_s,best_sse_so_far
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 100.0, 0.42717442362557395, 0.06791932661286326, 0.1, 0.28456646034803235, 0.2671898090447945, 0.24894539699179402, 470320.8462922098, 0.0007199178761405187, 135691.94431376382, 470282.07673325844, 823509.6315653864, 9.769029210888304e-06, 1e-05, 4.274629529659477, 0.008619438669202398, 990346.1075283084]",651075.94897472,3044.73371601,112859.78358546
"[17.65326699303612, 0.19699580958875473, 27.231686053414883, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.5010877462145468, 0.7406767859385855, 740985.6865534722, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 4.009290736381627, 0.007481504684364617, 552830.0183085138]",6674387.47779227,3045.47264218,112859.78358546
"[28.42810521575486, 0.20054168639931166, 53.40872306818815, 22.683239960239412, 29.142669189048327, 0.1364283046892185, 1.0, 0.051402968664823724, 0.8666714224461806, 0.6821064103151322, 0.667191653509028, 881350.5356388169, 0.0002692352127629576, 499085.29934932024, 21272.964751703406, 67676.7651348837, 1.7898608789526677e-06, 3.499276163300714e-06, 4.275422556223796, 0.005297080219188138, 283231.68626420706]",667541.7073838,3046.20933652,112859.78358546
"[24.906789888644514, 0.2986381613713651, 37.66842790423671, 0.8658656733847372, 100.0, 0.01, 0.6478837985549256, 0.09954718645076296, 0.15941173626854568, 0.0732248317609808, 0.39551740496503585, 753665.7858100239, 0.0003729553229017015, 392876.2860758222, 125012.22731918955, 698227.2477776973, 7.811221536818982e-07, 6.4191038023865444e-06, 4.615633115763864, 0.01, 396019.4328080112]",654107.36500141,3046.93583465,112859.78358546
"[28.740095866905776, 0.1512886926377344, 61.21153535899886, 25.143634880947324, 36.98086443432261, 0.6828494421703054, 0.6981712583067254, 0.04290814298289976, 0.9082958719278464, 0.18626271666152733, 0.4098578564729349, 1000000.0, 0.00029635360273415286, 422580.6706157323, 365915.74802067026, 307614.25741389534, 6.091776258624676e-06, 1.0824350756238464e-06, 3.3142162107675976, 0.007464912250410179, 597973.8741004854]",3434006.99557151,3047.71891236,112859.78358546
"[21.52715661336345, 0.04425413396497327, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.5974629303233306, 0.36483707271200827, 420560.78754646133, 0.0001206950364197283, 566377.7051980247, 546984.3978165362, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 435694.38602552476]",121861711.83917756,3048.46297646,112859.78358546
"[16.82516229020345, 0.3276837235678274, 30.321135208471812, 18.692291664822857, 56.984798215754, 0.18731011743841566, 0.6510928326098792, 0.06914951279078625, 0.6976926998749351, 0.5932929596104105, 0.709906700409806, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 860620.4482073649, 3.6161741846557748e-06, 1.4961612634906277e-06, 3.5708762417330893, 0.005324136426474562, 1000000.0]",958612.61019057,3049.25117159,112859.78358546
"[20.212686790498882, 0.23016311588078175, 85.42469422394835, 25.316982358937853, 55.01110375961129, 0.6824788689421847, 0.4721218738338576, 0.08856748981437303, 0.9344368414178024, 0.3421309231906189, 0.25876421308001574, 485726.1919865423, 0.0006978162474031706, 513018.14856116154, 61176.50318889727, 383459.5117028967, 9.257938887244791e-07, 9.638250848364117e-07, 4.04752860446318, 0.006909344323573458, 363942.1152087885]",648369.99795725,3049.97036982,112859.78358546
"[17.45006726984791, 0.3989618912442107, 18.88989463974019, 46.661885998290195, 98.43919439490229, 0.23533695163547377, 0.72900323119425, 0.07600438161265544, 0.1238371684742499, 0.777067932786896, 0.5870389254103534, 612371.6184111914, 0.0005805746698146231, 236436.0680777076, 337329.40073550446, 321247.7621789596, 6.913453802689241e-06, 4.678112823569526e-06, 2.8041525312886915, 0.0093207346689658, 516499.83913438715]",7747991.12696686,3050.71286583,112859.78358546
"[35.52708232478133, 0.2676074114059791, 37.02908774382903, 2.89138770050792, 41.55013865343723, 0.3807420421551552, 0.7012445894437149, 0.1, 0.49899132925654244, 0.9062049672459165, 0.3258938329290557, 553433.46366018, 0.0003130036243587237, 511437.90680096095, 90426.28356557741, 939807.323510628, 2.2523741604945598e-06, 2.811668257277363e-06, 3.974778846765259, 0.007706984326724502, 801029.2424929794]",12578440.18003195,3051.48543763,112859.78358546
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 77.27329624255627, 0.482355471379546, 0.06791932661286326, 0.1, 0.28456646034803235, 0.2671898090447945, 0.24894539699179402, 470320.8462922098, 1e-05, 135691.94431376382, 533799.982573797, 823509.6315653864, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.008619438669202398, 414007.15205132123]",3483842.51474397,3052.2352488,112859.78358546
"[17.65326699303612, 0.19699580958875473, 7.909625794788692, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.5010877462145468, 0.7406767859385855, 740985.6865534722, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 4.142076524281403, 0.007481504684364617, 552830.0183085138]",2339589.70228658,3052.99296403,112859.78358546
"[28.42810521575486, 0.20054168639931166, 53.40872306818815, 22.683239960239412, 29.142669189048327, 0.1364283046892185, 1.0, 0.052068301517496335, 0.8666714224461806, 0.6821064103151322, 0.667191653509028, 881350.5356388169, 0.0002692352127629576, 499085.29934932024, 21272.964751703406, 490862.5670829924, 1.7898608789526677e-06, 3.499276163300714e-06, 4.275422556223796, 0.005297080219188138, 283231.68626420706]",674249.98333517,3053.75270653,112859.78358546
"[24.906789888644514, 0.3576362890776718, 37.66842790423671, 4.27244443681349, 100.0, 0.1177220216754837, 0.6478837985549256, 0.06623185397861986, 0.15941173626854568, 0.0732248317609808, 0.39551740496503585, 758939.0595638636, 0.0003729553229017015, 392876.2860758222, 106738.61159272914, 825293.4823803264, 7.811221536818982e-07, 6.976078144930629e-06, 4.615633115763864, 0.009036721084654557, 456137.548657284]",2398064.12295925,3054.50068688,112859.78358546
"[28.740095866905776, 0.1512886926377344, 61.21153535899886, 25.143634880947324, 36.98086443432261, 1.0, 0.6981712583067254, 0.06151008934253095, 0.9082958719278464, 0.09040432887923378, 0.4098578564729349, 1000000.0, 0.00029635360273415286, 110432.57352469268, 365915.74802067026, 307614.25741389534, 6.091776258624676e-06, 1.0824350756238464e-06, 3.3914258324689466, 0.007464912250410179, 597973.8741004854]",2168104836.4842715,3055.26566529,112859.78358546
"[21.52715661336345, 0.11458193266010731, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.7115478605944114, 0.36483707271200827, 420560.78754646133, 0.0001206950364197283, 566377.7051980247, 546984.3978165362, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 560275.4569275902]",2609160.63590539,3055.99247098,112859.78358546
"[16.82516229020345, 0.3276837235678274, 31.039110847315076, 18.692291664822857, 57.071647235325095, 0.18731011743841566, 0.6510928326098792, 0.07418419588696498, 0.6810305300035934, 0.5946635049493648, 0.7103178836545982, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 713594.3583818206, 3.6161741846557748e-06, 1.8977790090907882e-06, 3.566646635271485, 0.005324136426474562, 929337.348464688]",724790.29960495,3056.7659049,112859.78358546
"[20.212686790498882, 0.23016311588078175, 85.42469422394835, 25.316982358937853, 57.24302060256998, 0.6824788689421847, 0.4721218738338576, 0.08856748981437303, 0.9344368414178024, 0.3421309231906189, 0.25876421308001574, 485726.1919865423, 0.0006835536254416688, 513018.14856116154, 61176.50318889727, 399789.6996412975, 9.257938887244791e-07, 9.638250848364117e-07, 4.04752860446318, 0.006909344323573458, 363942.1152087885]",636577.39349653,3057.56065154,112859.78358546
"[17.45006726984791, 0.16392707652382385, 18.88989463974019, 0.5, 98.43919439490229, 0.23533695163547377, 0.72900323119425, 0.07600438161265544, 0.1238371684742499, 0.777067932786896, 0.5870389254103534, 612371.6184111914, 0.0005805746698146231, 236436.0680777076, 337329.40073550446, 321247.7621789596, 6.913453802689241e-06, 4.678112823569526e-06, 2.8041525312886915, 0.0093207346689658, 516499.83913438715]",13367440.62803237,3058.29352951,112859.78358546
"[28.282896048334617, 0.2676074114059791, 43.46214053306268, 18.087210973354928, 67.64335946607152, 0.3807420421551552, 0.7012445894437149, 0.1, 0.49899132925654244, 0.9062049672459165, 0.2903397515418368, 553433.46366018, 0.0003130036243587237, 497718.2426172827, 99254.4145136447, 939807.323510628, 3.284049626044815e-06, 2.811668257277363e-06, 3.974778846765259, 0.008769808301998458, 801029.2424929794]",979650.66298128,3059.02549791,112859.78358546
"[11.463423436584009, 0.12012601154586397, 42.7898774850515, 15.623570623280607, 100.0, 1.0, 0.06791932661286326, 0.051964803143117036, 0.28456646034803235, 0.2671898090447945, 0.2588867406994691, 516091.3727167073, 0.0005933591969700219, 301548.97937078774, 470282.07673325844, 341960.46785117424, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.009447545640329034, 990346.1075283084]",6308039.08495044,3059.76164818,112859.78358546
"[17.65326699303612, 0.19699580958875473, 7.909625794788692, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.5010877462145468, 0.7406767859385855, 711753.1083792634, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 4.009290736381627, 0.007481504684364617, 552830.0183085138]",644995.94131111,3060.5560813,112859.78358546
"[22.175758552167736, 0.20054168639931166, 53.40872306818815, 22.683239960239412, 29.142669189048327, 0.1364283046892185, 1.0, 0.052068301517496335, 0.8666714224461806, 0.6821064103151322, 0.667191653509028, 881350.5356388169, 0.0002692352127629576, 513747.02073328977, 21272.964751703406, 67676.7651348837, 1.7898608789526677e-06, 3.499276163300714e-06, 4.275422556223796, 0.00608009215846423, 283231.68626420706]",2925242.61094169,3061.37791395,112859.78358546
"[24.906789888644514, 0.2986381613713651, 37.66842790423671, 0.8658656733847372, 100.0, 0.01, 0.6478837985549256, 0.09954718645076296, 0.15941173626854568, 0.0732248317609808, 0.39551740496503585, 758939.0595638636, 0.0003729553229017015, 443307.9537530066, 4667.148985484968, 698227.2477776973, 7.811221536818982e-07, 6.4191038023865444e-06, 4.615633115763864, 0.01, 396019.4328080112]",763283.79490708,3062.13687277,112859.78358546
"[28.740095866905776, 0.1512886926377344, 61.21153535899886, 25.143634880947324, 36.98086443432261, 1.0, 0.6981712583067254, 0.04290814298289976, 0.9082958719278464, 0.09040432887923378, 0.4098578564729349, 1000000.0, 0.0003413596224634507, 422580.6706157323, 365915.74802067026, 307614.25741389534, 6.091776258624676e-06, 1.0824350756238464e-06, 3.3914258324689466, 0.007464912250410179, 597973.8741004854]",652899.78210761,3062.83732176,112859.78358546
"[21.52715661336345, 0.08461867799557993, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.7115478605944114, 0.37396673870267594, 420560.78754646133, 0.0001206950364197283, 566377.7051980247, 546984.3978165362, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 560275.4569275902]",658236.90868752,3063.54837203,112859.78358546
"[16.82516229020345, 0.3276837235678274, 21.846539989510262, 18.692291664822857, 56.984798215754, 0.18731011743841566, 0.6510928326098792, 0.07418419588696498, 0.6976926998749351, 0.5932929596104105, 0.709906700409806, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 713594.3583818206, 3.6161741846557748e-06, 1.8977790090907882e-06, 3.5708762417330893, 0.005324136426474562, 638446.708186567]",24997459.11770197,3064.33489513,112859.78358546
"[19.503972472205263, 0.23016311588078175, 85.42469422394835, 25.316982358937853, 57.24302060256998, 0.6824788689421847, 0.4721218738338576, 0.08927685189163395, 0.9344368414178024, 0.3421309231906189, 0.2657655721456328, 485726.1919865423, 0.0006978162474031706, 471472.14370818535, 61176.50318889727, 428858.40554342564, 9.757427487832506e-07, 1.1653752709544388e-06, 4.04752860446318, 0.006909344323573458, 363942.1152087885]",1354279.19326347,3065.14300489,112859.78358546
"[18.14559313537935, 0.16392707652382385, 18.88989463974019, 46.661885998290195, 98.43919439490229, 0.33958457514524837, 0.72900323119425, 0.07600438161265544, 0.1238371684742499, 0.7140745770959646, 0.5870389254103534, 612371.6184111914, 0.0005805746698146231, 236436.0680777076, 337329.40073550446, 321247.7621789596, 6.913453802689241e-06, 4.678112823569526e-06, 2.8041525312886915, 0.0093207346689658, 516499.83913438715]",806222.63654533,3065.90727639,112859.78358546
"[28.282896048334617, 0.2676074114059791, 46.292871194656115, 18.087210973354928, 67.64335946607152, 0.3807420421551552, 0.6614923689003621, 0.1, 0.49899132925654244, 0.9062049672459165, 0.2903397515418368, 553433.46366018, 0.0003130036243587237, 511437.90680096095, 99254.4145136447, 939807.323510628, 3.284049626044815e-06, 2.7061876196648536e-06, 3.974778846765259, 0.008769808301998458, 801029.2424929794]",1856195.70137232,3066.65861201,112859.78358546
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 100.0, 0.32878327008237157, 0.06791932661286326, 0.1, 0.21087736334421772, 0.2671898090447945, 0.24894539699179402, 470320.8462922098, 0.0007199178761405187, 135691.94431376382, 470282.07673325844, 823509.6315653864, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.008193249598861006, 990346.1075283084]",1146442.03879633,3067.38990068,112859.78358546
"[17.65326699303612, 0.19699580958875473, 7.909625794788692, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.5010877462145468, 0.7406767859385855, 711753.1083792634, 0.00029390683145342957, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 3.057457497608134, 0.007481504684364617, 552830.0183085138]",10895862.52288254,3068.10442853,112859.78358546
"[13.42285604397106, 0.4714286818225082, 53.40872306818815, 37.77825711528932, 35.58850064018677, 0.1031820528279963, 1.0, 0.06942700108336382, 0.48050253708206975, 0.6886931721287537, 0.667191653509028, 881350.5356388169, 0.0003441771738095257, 126035.46525201539, 141909.46257956786, 67676.7651348837, 2.102804669428494e-06, 4.260690927578784e-06, 4.130075209187318, 0.009021973819418806, 179253.53407697566]",16219931795.81257,3068.8356111,112859.78358546
"[24.906789888644514, 0.2986381613713651, 37.66842790423671, 0.8658656733847372, 100.0, 0.01, 0.5944144631815284, 0.09954718645076296, 0.15941173626854568, 0.0732248317609808, 0.39551740496503585, 758939.0595638636, 0.0003729553229017015, 392876.2860758222, 4667.148985484968, 698227.2477776973, 7.811221536818982e-07, 6.4191038023865444e-06, 4.615633115763864, 0.01, 396019.4328080112]",710988.8547914,3069.64677286,112859.78358546
"[28.740095866905776, 0.1512886926377344, 61.21153535899886, 31.8643243282114, 36.98086443432261, 1.0, 0.6981712583067254, 0.04290814298289976, 1.0, 0.09040432887923378, 0.4098578564729349, 1000000.0, 0.00029635360273415286, 741892.1033486241, 365915.74802067026, 307614.25741389534, 6.091776258624676e-06, 1.0824350756238464e-06, 3.3914258324689466, 0.007464912250410179, 597973.8741004854]",2958663.07629243,3070.37889981,112859.78358546
"[21.52715661336345, 0.08461867799557993, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.7115478605944114, 0.36483707271200827, 420560.78754646133, 7.972716562188451e-05, 566377.7051980247, 546984.3978165362, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 560275.4569275902]",648553.65013868,3071.10179281,112859.78358546
"[16.82516229020345, 0.3276837235678274, 30.321135208471812, 18.692291664822857, 56.984798215754, 0.18731011743841566, 0.6510928326098792, 0.07418419588696498, 0.6976926998749351, 0.5932929596104105, 0.709906700409806, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 713594.3583818206, 4.244582788399658e-06, 1.8977790090907882e-06, 3.5708762417330893, 0.005324136426474562, 929337.348464688]",1051919.72899563,3071.89113283,112859.78358546
"[20.212686790498882, 0.23016311588078175, 85.42469422394835, 25.316982358937853, 57.24302060256998, 0.6824788689421847, 0.4721218738338576, 0.08856748981437303, 0.9344368414178024, 0.3421309231906189, 0.25876421308001574, 733934.5911100244, 0.0006978162474031706, 513018.14856116154, 61176.50318889727, 383459.5117028967, 9.257938887244791e-07, 9.638250848364117e-07, 4.04752860446318, 0.006909344323573458, 363942.1152087885]",1602426.74960652,3072.62150097,112859.78358546
"[17.45006726984791, 0.16392707652382385, 55.03443602493562, 46.661885998290195, 80.40378509894501, 0.23533695163547377, 0.72900323119425, 0.07600438161265544, 0.2148196835638553, 0.777067932786896, 0.5870389254103534, 612371.6184111914, 0.0005805746698146231, 236436.0680777076, 337329.40073550446, 350763.523198649, 6.913453802689241e-06, 5.8997332495343205e-06, 2.8041525312886915, 0.0093207346689658, 434676.4446103355]",4393957.16978911,3073.3514328,112859.78358546
"[28.282896048334617, 0.2676074114059791, 37.02908774382903, 18.087210973354928, 67.64335946607152, 0.3807420421551552, 0.7012445894437149, 0.1, 0.49899132925654244, 0.9062049672459165, 0.2903397515418368, 553433.46366018, 0.0003130036243587237, 511437.90680096095, 99254.4145136447, 939807.323510628, 3.953079964658111e-06, 2.811668257277363e-06, 3.974778846765259, 0.008769808301998458, 801029.2424929794]",1177757.09261708,3074.06530905,112859.78358546
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 100.0, 0.42717442362557395, 0.1469363654711142, 0.1, 0.28456646034803235, 0.2671898090447945, 0.24894539699179402, 470320.8462922098, 0.000721769372685368, 305430.58163123706, 470282.07673325844, 765192.5509310953, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.008619438669202398, 990346.1075283084]",678112.31380091,3074.82645631,112859.78358546
"[17.65326699303612, 0.2318158264640075, 7.909625794788692, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.05142276973038052, 0.11086964580162965, 0.49702286404359736, 0.7406767859385855, 711753.1083792634, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.840552692140275e-06, 5.802488960276317e-06, 4.009290736381627, 0.007481504684364617, 570571.4614746236]",739890.2652196,3075.54780889,112859.78358546
"[28.42810521575486, 0.4375947567671505, 53.40872306818815, 20.32638344935952, 29.142669189048327, 0.41627853155603756, 1.0, 0.052068301517496335, 0.2998305927213788, 0.6821064103151322, 0.667191653509028, 881350.5356388169, 0.0002692352127629576, 499085.29934932024, 21272.964751703406, 67676.7651348837, 1.7898608789526677e-06, 3.499276163300714e-06, 4.275422556223796, 0.0067436393683844315, 283231.68626420706]",10384811.82786599,3076.27628493,112859.78358546
"[24.906789888644514, 0.2986381613713651, 37.66842790423671, 0.8658656733847372, 100.0, 0.5855208139122459, 0.805369071406056, 0.09954718645076296, 0.15941173626854568, 0.0732248317609808, 0.39551740496503585, 724940.2653685242, 0.0003729553229017015, 392876.2860758222, 988432.9696415872, 698227.2477776973, 7.811221536818982e-07, 1e-05, 4.615633115763864, 0.01, 396019.4328080112]",11294932.2713222,3077.00836825,112859.78358546
"[28.740095866905776, 0.13004349234643087, 61.21153535899886, 25.143634880947324, 36.98086443432261, 1.0, 0.6981712583067254, 0.04290814298289976, 0.9082958719278464, 0.09040432887923378, 0.49872574206469317, 1000000.0, 0.00029635360273415286, 422580.6706157323, 365915.74802067026, 307614.25741389534, 6.869296469974042e-06, 4.554248951749163e-06, 3.3914258324689466, 0.007464912250410179, 597973.8741004854]",1215679.06104614,3077.79045081,112859.78358546
"[21.52715661336345, 0.1902670825554046, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.7115478605944114, 0.36483707271200827, 420560.78754646133, 0.0001206950364197283, 566377.7051980247, 546984.3978165362, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 560275.4569275902]",7816878.68991319,3078.51707172,112859.78358546
"[16.82516229020345, 0.33721348555477243, 30.321135208471812, 18.692291664822857, 56.984798215754, 0.18731011743841566, 0.6510928326098792, 0.07418419588696498, 0.6976926998749351, 0.5932929596104105, 0.709906700409806, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 713594.3583818206, 3.6161741846557748e-06, 1.8977790090907882e-06, 3.5708762417330893, 0.005324136426474562, 929337.348464688]",679746.6663038,3079.31914926,112859.78358546
"[20.212686790498882, 0.23016311588078175, 85.42469422394835, 25.316982358937853, 57.24302060256998, 0.6824788689421847, 0.4721218738338576, 0.08856748981437303, 0.9344368414178024, 0.3405045961440773, 0.25876421308001574, 485726.1919865423, 0.0006978162474031706, 513018.14856116154, 61176.50318889727, 383459.5117028967, 9.257938887244791e-07, 9.638250848364117e-07, 4.04752860446318, 0.006909344323573458, 363942.1152087885]",640289.04148769,3080.10826159,112859.78358546
"[17.45006726984791, 0.16392707652382385, 18.88989463974019, 46.661885998290195, 98.43919439490229, 0.23533695163547377, 0.72900323119425, 0.07600438161265544, 0.1238371684742499, 0.777067932786896, 0.5870389254103534, 612371.6184111914, 0.0005661044196818812, 236436.0680777076, 337329.40073550446, 321247.7621789596, 6.913453802689241e-06, 4.678112823569526e-06, 2.8041525312886915, 0.0093207346689658, 516499.83913438715]",649053.69507466,3080.82081246,112859.78358546
"[25.58788317412427, 0.25778386848465423, 37.02908774382903, 18.087210973354928, 67.64335946607152, 0.3807420421551552, 0.7012445894437149, 0.1, 0.49899132925654244, 1.0, 0.2903397515418368, 553433.46366018, 0.0004738016784436871, 546843.9409471402, 99254.4145136447, 939807.323510628, 3.284049626044815e-06, 2.811668257277363e-06, 3.974778846765259, 0.008769808301998458, 919045.3141477826]",981554.90288262,3081.55247903,112859.78358546
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 100.0, 0.42717442362557395, 0.06791932661286326, 0.1, 0.28456646034803235, 0.2671898090447945, 0.3212216361258333, 470320.8462922098, 0.0007199178761405187, 135691.94431376382, 470282.07673325844, 823509.6315653864, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.008619438669202398, 990346.1075283084]",1296265.79299356,3082.28186584,112859.78358546
"[17.65326699303612, 0.19699580958875473, 7.909625794788692, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.6578591319644194, 0.7406767859385855, 711753.1083792634, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 4.009290736381627, 0.007481504684364617, 552830.0183085138]",1373497.70575095,3082.98718834,112859.78358546
"[28.42810521575486, 0.20054168639931166, 53.40872306818815, 22.683239960239412, 29.142669189048327, 0.1364283046892185, 1.0, 0.052068301517496335, 0.8666714224461806, 0.6821064103151322, 0.667191653509028, 881350.5356388169, 0.0002692352127629576, 499085.29934932024, 21272.964751703406, 67676.7651348837, 2.0732906198368796e-06, 3.499276163300714e-06, 4.275422556223796, 0.005297080219188138, 283231.68626420706]",938766.71918416,3083.75470686,112859.78358546
"[22.45105953456284, 0.2630965323585122, 36.43952224891175, 0.8658656733847372, 100.0, 0.01, 0.6478837985549256, 0.09954718645076296, 0.15941173626854568, 0.14705933426244422, 0.39551740496503585, 758939.0595638636, 0.0003729553229017015, 392876.2860758222, 4667.148985484968, 698227.2477776973, 1.3048578110478361e-06, 6.008671332865442e-06, 4.615633115763864, 0.01, 396019.4328080112]",715738.36052479,3084.49726439,112859.78358546
"[28.740095866905776, 0.1512886926377344, 61.21153535899886, 25.143634880947324, 36.98086443432261, 1.0, 0.6981712583067254, 0.04290814298289976, 0.9082958719278464, 0.09040432887923378, 0.4098578564729349, 873544.8796969188, 0.00029635360273415286, 422580.6706157323, 365915.74802067026, 307614.25741389534, 6.091776258624676e-06, 1.0824350756238464e-06, 2.229153197849513, 0.007464912250410179, 597973.8741004854]",12085768.48838214,3085.24482465,112859.78358546
"[21.52715661336345, 0.08461867799557993, 58.12740279976813, 30.259935931250734, 47.42038277459062, 0.21070894806397394, 0.4750159677840433, 0.07941621111761185, 0.7396966946938281, 0.7115478605944114, 0.36483707271200827, 420560.78754646133, 2.0870645534552985e-05, 505657.1752218171, 301440.1635661059, 719305.2913740219, 7.08658576567447e-06, 1e-08, 3.3197939247969406, 0.008711384900680325, 560275.4569275902]",4788098.66497915,3086.00476265,112859.78358546
"[16.82516229020345, 0.3276837235678274, 30.321135208471812, 18.692291664822857, 56.984798215754, 0.18731011743841566, 0.6510928326098792, 0.07418419588696498, 0.6976926998749351, 0.5932929596104105, 0.709906700409806, 781419.5101353381, 0.0006343329793839467, 104327.43445127396, 537168.9868413492, 713594.3583818206, 6.54613482597032e-06, 1.8977790090907882e-06, 3.5708762417330893, 0.005324136426474562, 707924.4095620633]",25175186.10971433,3086.72648454,112859.78358546
"[20.212686790498882, 0.22592217282308252, 85.42469422394835, 25.316982358937853, 57.24302060256998, 0.6957165538640943, 0.4721218738338576, 0.08856748981437303, 0.9344368414178024, 0.34201678819559456, 0.25876421308001574, 485726.1919865423, 0.0006978162474031706, 513018.14856116154, 61176.50318889727, 383459.5117028967, 9.257938887244791e-07, 9.638250848364117e-07, 4.026585682950106, 0.006909344323573458, 363942.1152087885]",656141.03415244,3087.52053761,112859.78358546
"[17.45006726984791, 0.16392707652382385, 18.88989463974019, 46.661885998290195, 98.43919439490229, 0.23533695163547377, 0.72900323119425, 0.07600438161265544, 0.1238371684742499, 0.7880288277601011, 0.5870389254103534, 612371.6184111914, 0.0005805746698146231, 236436.0680777076, 337329.40073550446, 321247.7621789596, 6.913453802689241e-06, 4.678112823569526e-06, 2.8041525312886915, 0.0093207346689658, 516499.83913438715]",651948.29204823,3088.30573273,112859.78358546
"[36.41132276305178, 0.2676074114059791, 37.02908774382903, 18.087210973354928, 67.64335946607152, 0.3807420421551552, 0.7012445894437149, 0.1, 0.49899132925654244, 0.9062049672459165, 0.2903397515418368, 553433.46366018, 0.0003130036243587237, 511437.90680096095, 99254.4145136447, 939807.323510628, 3.284049626044815e-06, 2.811668257277363e-06, 3.974778846765259, 0.008769808301998458, 801029.2424929794]",1242015.87615142,3089.04461265,112859.78358546
"[20.084926060666554, 0.21551350018782606, 63.86632848578152, 23.51114828110565, 100.0, 0.43671470113910343, 0.06791932661286326, 0.1, 0.28456646034803235, 0.2671898090447945, 0.24894539699179402, 470320.8462922098, 0.0007199178761405187, 135691.94431376382, 470282.07673325844, 823509.6315653864, 9.942649958773411e-06, 1e-05, 4.274629529659477, 0.008619438669202398, 990346.1075283084]",654726.32857362,3089.80945015,112859.78358546
"[17.65326699303612, 0.19699580958875473, 14.50027392249589, 11.660086686710393, 26.470333639029707, 0.5047468007481505, 0.5335251599891396, 0.04937746124102879, 0.11086964580162965, 0.5010877462145468, 0.7406767859385855, 711753.1083792634, 0.0004145481479384455, 375456.63200374466, 100.0, 752219.1395162585, 7.419779679085452e-06, 5.802488960276317e-06, 4.009290736381627, 0.007481504684364617, 552830.0183085138]",3110604.0441022,3090.56201577,112859.78358546
