params,sse,elapsed_time_s,best_sse_so_far
"[22.457706252193972, 0.36991033516320715, 78.64983977134699, 4.779145357742701, 80.40178361685197, 0.5728628789290985, 0.5308517945247941, 0.04099222456609922, 0.9944244886348618, 0.7680655742376983, 0.7035310138199867, 900557.943786512, 1.0205039994530714e-05, 82203.27782777094, 283460.6408984553, 840820.0886278263, 6.634341079120495e-07, 6.36445752115611e-06, 4.999992573825409, 0.009104042725884408, 301399.927050256]",604088.34427251,3677.60398388,603118.99396311
"[22.457618271308206, 0.369907466553107, 78.6496378712184, 4.779130803311313, 80.40156295959973, 0.5728632737171054, 0.5308498713320509, 0.04099222611193896, 0.9944236971608961, 0.7680628955642315, 0.7035299420759827, 900562.3238012546, 1.0204837677760012e-05, 82204.04264236493, 283460.37399502005, 840821.384673067, 6.634338125113556e-07, 6.364594744269967e-06, 4.999992619193992, 0.009104043570192427, 301400.2466609594]",604088.33355107,3678.30331063,603118.99396311
"[22.457529941048705, 0.3699055959969778, 78.64938907096297, 4.77911536384209, 80.40156057544866, 0.5728627476431366, 0.5308470397793947, 0.04099217323211547, 0.9944232308624192, 0.7680601663477485, 0.7035296153600978, 900564.6593199586, 1.0204689605310499e-05, 82204.43320406337, 283460.2047993941, 840822.260526302, 6.634333843958656e-07, 6.364671500795764e-06, 4.99999264947815, 0.009104044022843934, 301400.4784544295]",604088.33908004,3678.98614097,603118.99396311
"[22.457554853572958, 0.3699065055313351, 78.64938732798129, 4.779117603831688, 80.40154150246515, 0.5728628862388135, 0.5308471701984745, 0.040992175683541354, 0.9944235472245349, 0.7680608122949332, 0.7035289580797461, 900563.8341590243, 1.0204769537758715e-05, 82204.20069890746, 283460.17616912985, 840821.9156446524, 6.634331731611182e-07, 6.36461472388303e-06, 4.999992636045898, 0.00910404368523365, 301400.42418285843]",603119.00955742,3679.7049942,603118.99396311
"[22.457516057498665, 0.3699053574848634, 78.64934439196463, 4.7791145773629555, 80.40150859318611, 0.572862709426203, 0.5308467501167387, 0.040992162687286976, 0.9944231535139255, 0.7680597089920369, 0.7035293442246485, 900565.0802641704, 1.0204654413334253e-05, 82204.50970333992, 283460.18213899457, 840822.3762708534, 6.634333346740386e-07, 6.364678287034888e-06, 4.999992654153036, 0.009104043994369506, 301400.51152233226]",604088.33356348,3680.42235065,603118.99396311
"[22.457488684894074, 0.3699044348846413, 78.64935939447841, 4.779109032164678, 80.4014571350223, 0.57286285110048, 0.5308468038074281, 0.04099218242184472, 0.9944228159696689, 0.768059020507147, 0.7035289779449566, 900566.5694846653, 1.0204601735584794e-05, 82204.79812784659, 283460.1044729492, 840822.7376041033, 6.634334035874885e-07, 6.364724243869548e-06, 4.999992668314577, 0.009104044501098908, 301400.64142878057]",604088.33814151,3681.12066555,603118.99396311
"[22.457627307812203, 0.3699083309518073, 78.6496900894908, 4.7791330224295425, 80.40152360911529, 0.572863349591939, 0.5308505618638661, 0.04099222676781391, 0.9944239057636212, 0.7680628394829817, 0.703529636503384, 900561.8868077383, 1.020483218340322e-05, 82203.89443359837, 283460.5314531128, 840821.1861421533, 6.634338902668077e-07, 6.364568458199882e-06, 4.999992610931102, 0.00910404337959205, 301400.21909967257]",604088.33262343,3681.81249452,603118.99396311
"[22.45769561858043, 0.3699097401453023, 78.6499768644976, 4.779152378901921, 80.40167783624914, 0.5728632821219187, 0.5308534144577102, 0.040992238728379225, 0.9944242057002515, 0.7680652858864847, 0.7035319111369839, 900559.0230186348, 1.020499309888178e-05, 82203.55686219099, 283460.45551728347, 840820.1825213907, 6.634338839528464e-07, 6.364514990461138e-06, 4.9999925842051285, 0.009104042159715438, 301399.8860158729]",603119.00665457,3682.54496789,603118.99396311
"[22.457545285701386, 0.36990563940412335, 78.64942670569661, 4.779117994165029, 80.40149078854533, 0.5728633637222366, 0.5308478242970278, 0.04099219438779048, 0.9944231990606036, 0.7680604116363736, 0.7035291449588251, 900565.1511629648, 1.0204673687097836e-05, 82204.49097245737, 283460.029477837, 840822.179294219, 6.634330317183336e-07, 6.364661931127338e-06, 4.999992647711436, 0.009104044457766325, 301400.5147507237]",604088.33078043,3683.24979949,603118.99396311
"[22.457606674910622, 0.36990759232920656, 78.64969478276214, 4.779133676890249, 80.40163171796381, 0.5728627663707978, 0.5308503182361721, 0.04099220362838277, 0.994423647354688, 0.7680626289049788, 0.7035309673072979, 900561.6751071363, 1.020486709942877e-05, 82204.02865814907, 283460.1407185186, 840821.193380806, 6.634335357643141e-07, 6.36459308101814e-06, 4.9999926170453435, 0.009104043189727176, 301400.1705159747]",604088.33284419,3683.95059562,603118.99396311
"[22.45772505749315, 0.36991015746735245, 78.64999445499382, 4.779155114132076, 80.4017030681723, 0.5728629079313098, 0.5308530827707023, 0.04099227222261782, 0.9944243566929629, 0.7680664916301598, 0.7035320815592401, 900557.6341270744, 1.0205068724454209e-05, 82203.36240403197, 283460.10803028167, 840820.0298183322, 6.634339364518423e-07, 6.364492897872354e-06, 4.9999925712882485, 0.009104042180253654, 301399.8391842715]",604088.32990269,3684.66585922,603118.99396311
"[22.457648580692137, 0.36990901115119235, 78.64977212337661, 4.779138675734609, 80.40160837194328, 0.5728628067341665, 0.5308512501056821, 0.04099222385512422, 0.9944240567604412, 0.7680637989598333, 0.7035305727573256, 900560.056462019, 1.0204912279023011e-05, 82203.69022203142, 283460.3349201027, 840820.7880559667, 6.634338729334476e-07, 6.3645359529191355e-06, 4.9999925965811425, 0.009104041851199812, 301400.0746081139]",606675.4269314,3685.3631649,603118.99396311
"[22.45771586928514, 0.36991072390887525, 78.64990153149768, 4.779152858159145, 80.40169910038864, 0.5728627548906017, 0.530852592988518, 0.04099223390641214, 0.9944245536562356, 0.7680660984476126, 0.7035313006195254, 900557.3015974147, 1.0205073075142401e-05, 82203.23087816223, 283460.2346700762, 840819.8101335835, 6.634337289028729e-07, 6.364447079754541e-06, 4.999992565501039, 0.009104040987161416, 301399.80646859336]",604088.34291562,3686.07562637,603118.99396311
"[22.45763804749052, 0.3699086073232011, 78.64972924014856, 4.779144823620465, 80.40158023710336, 0.5728633462619243, 0.5308509748036416, 0.04099220058531695, 0.9944239734037474, 0.7680636709012765, 0.7035307185732856, 900561.194821369, 1.0204872050287563e-05, 82203.79444167875, 283460.52146038844, 840820.6547992714, 6.634335277058954e-07, 6.3645432001471896e-06, 4.999992603827479, 0.009104042460111114, 301400.04401826876]",604088.33275016,3686.77998757,603118.99396311
"[22.45772566497442, 0.3699102874433585, 78.64997044310138, 4.779163923278228, 80.40171664633718, 0.5728630874445518, 0.5308529420441623, 0.04099225805465715, 0.9944245071076939, 0.7680667511797713, 0.7035326196751707, 900557.8026705673, 1.0205072241547235e-05, 82203.32360360987, 283460.26108933473, 840819.784180016, 6.634335816085217e-07, 6.364479656712542e-06, 4.999992569953652, 0.009104042358744057, 301399.8618233704]",604088.34573131,3687.47113061,603118.99396311
"[22.457677903267736, 0.36990937256272993, 78.64988904264422, 4.779151736719635, 80.40154443258567, 0.5728632106669783, 0.530852341313695, 0.040992265874656784, 0.9944242079177094, 0.7680648400632432, 0.7035314617377709, 900559.9659886314, 1.0204973293347233e-05, 82203.65500631205, 283460.19886709016, 840820.4792035187, 6.634338578430155e-07, 6.364551013460723e-06, 4.999992590876357, 0.009104042390484473, 301400.0192139676]",603119.00618651,3688.18633747,603118.99396311
"[22.457575518359477, 0.3699068413527775, 78.64965560261388, 4.779136607587157, 80.40145230064621, 0.5728629196572682, 0.5308497429001127, 0.04099222048416925, 0.994423459186651, 0.7680620080462349, 0.7035307226662324, 900563.3065666793, 1.0204795359526191e-05, 82204.25185468911, 283459.9028745306, 840821.3874530095, 6.634332698508882e-07, 6.3646472757488174e-06, 4.999992629591531, 0.009104042392878046, 301400.2454945413]",604088.33099656,3688.90320182,603118.99396311
"[22.457686123831763, 0.3699098141075251, 78.64993035160745, 4.779155053478698, 80.40158604378398, 0.5728630784801846, 0.530852818806834, 0.04099224801368844, 0.9944242339073324, 0.7680652531685702, 0.7035316019705558, 900559.0470507257, 1.0205036560823462e-05, 82203.52923641625, 283459.68918037246, 840819.9948669423, 6.634330092494842e-07, 6.36450405999202e-06, 4.9999925790579365, 0.009104040890094055, 301399.899478852]",604088.3413154,3689.59596634,603118.99396311
"[22.45761509170636, 0.3699079003686666, 78.64969167050441, 4.779143828387541, 80.40148083226813, 0.5728633867190552, 0.530850763359946, 0.040992223224782784, 0.9944237460917754, 0.7680632249602201, 0.7035305301680698, 900562.3400472077, 1.0204910077296214e-05, 82204.02891635678, 283459.6046855206, 840820.7905692934, 6.63432557822415e-07, 6.364563023402286e-06, 4.9999926097332645, 0.009104041611135611, 301400.15839397826]",604088.3378807,3690.30811882,603118.99396311
"[22.457594887725293, 0.36990680085560945, 78.64970776448553, 4.779139861763349, 80.40147862263571, 0.5728629557218795, 0.5308499816564087, 0.04099224430231624, 0.9944234913408478, 0.7680626911023135, 0.7035314978947294, 900562.9648713574, 1.0204838445489553e-05, 82204.21718325952, 283459.86141842906, 840821.5971031055, 6.634334893542999e-07, 6.364656531585114e-06, 4.999992628020041, 0.009104043261185047, 301400.2709158891]",604088.33067477,3691.02944398,603118.99396311
"[22.457718715323978, 0.36991064726744916, 78.65008712961571, 4.779161040152795, 80.40159649009091, 0.5728634706245587, 0.530854836703506, 0.040992261736328375, 0.9944243773853293, 0.7680659937409161, 0.7035322212820131, 900558.4248547653, 1.0205105669993097e-05, 82203.42951411032, 283459.9574674111, 840819.7297989279, 6.634333537518622e-07, 6.3644851161027184e-06, 4.999992570707806, 0.00910404069309756, 301399.7631381579]",603119.00772388,3691.76862478,603118.99396311
"[22.45773501838589, 0.3699107881034691, 78.65003539592163, 4.779166358147714, 80.40154177069657, 0.5728634574650638, 0.5308537169432703, 0.04099229681106723, 0.9944246715774661, 0.7680670897774889, 0.7035320923878167, 900558.2908537828, 1.020516112733779e-05, 82203.29670479934, 283459.9699889268, 840819.7367499269, 6.634336555500027e-07, 6.364479211447632e-06, 4.99999256559243, 0.009104040901655248, 301399.80440541555]",604088.34073687,3692.48155403,603118.99396311
"[22.457711322716264, 0.3699112983218855, 78.6499103153406, 4.7791550435934, 80.40154736213415, 0.5728635878205875, 0.5308537813490182, 0.04099222436783818, 0.9944246664697537, 0.7680655093360116, 0.703530370380193, 900558.5132416497, 1.0205086631323845e-05, 82203.2790147772, 283460.3205743159, 840819.7266297719, 6.634334451080306e-07, 6.364418173103921e-06, 4.999992565213913, 0.009104040257034304, 301399.8275486065]",603119.00757165,3693.17948818,603118.99396311
"[22.45788811090776, 0.3699151509020977, 78.65053119798918, 4.779198231532542, 80.40180860425394, 0.5728635743451588, 0.5308594001628602, 0.04099230964599888, 0.9944256315825651, 0.7680716754390154, 0.7035344324785489, 900551.9926395856, 1.0205470134709645e-05, 82202.31616376051, 283460.4050598341, 840817.5066494491, 6.63433913837415e-07, 6.364288384165622e-06, 4.999992497512731, 0.00910403896756117, 301399.18862758833]",603119.00324543,3693.9132421,603118.99396311
"[22.457952917744777, 0.3699169252401554, 78.65068474956666, 4.779204723234708, 80.40186786181785, 0.5728633135254765, 0.5308609750489401, 0.04099233605755873, 0.9944260837018286, 0.7680733149095418, 0.7035348735401201, 900549.0926942298, 1.020555610416167e-05, 82201.88074492852, 283460.3881035397, 840816.9060558728, 6.634343276045894e-07, 6.364228407637526e-06, 4.999992468987467, 0.009104038271423818, 301398.96278715046]",604088.33913125,3694.62702775,603118.99396311
"[22.457809564812962, 0.36991304542554737, 78.65018754863439, 4.779176284538858, 80.40168164989552, 0.5728635070858789, 0.5308558908127092, 0.040992298572065856, 0.9944251654067292, 0.768068895548228, 0.7035325975625815, 900555.1422505314, 1.0205340708397264e-05, 82202.78031587023, 283459.70544559753, 840818.5509660502, 6.634330403658566e-07, 6.3643662955748015e-06, 4.99999252842742, 0.009104039763201928, 301399.5362308]",603119.01124108,3695.31766319,603118.99396311
"[22.457778435619574, 0.3699122677744813, 78.65013661061758, 4.779165211790977, 80.40147584193694, 0.5728636008382987, 0.5308551877851346, 0.04099232596243219, 0.994425063984768, 0.7680676887820919, 0.7035312624901898, 900557.0178517471, 1.020518751257204e-05, 82203.03345579463, 283460.5937959217, 840819.6743054484, 6.634348222238867e-07, 6.364449942623882e-06, 4.999992551416795, 0.009104041373878064, 301399.7348047428]",603119.00648954,3696.04277658,603118.99396311
"[22.457931578801933, 0.3699155842372538, 78.6506271069633, 4.779190709083105, 80.40170382767049, 0.5728638534355744, 0.5308601713713725, 0.04099239464725193, 0.9944257962992663, 0.7680723186536738, 0.7035339762329416, 900551.6931923525, 1.0205533001838496e-05, 82202.24238293145, 283460.3720081494, 840818.0381275591, 6.634351267259004e-07, 6.364334037976739e-06, 4.999992494112876, 0.009104039796632317, 301399.1998644409]",604088.33248559,3696.76406431,603118.99396311
"[22.457818895623078, 0.36991356882386983, 78.65035831615052, 4.779183724537129, 80.40137911369004, 0.5728638814358368, 0.5308580830645999, 0.04099235164437634, 0.9944253344683518, 0.7680692911943126, 0.7035316939939218, 900555.8141321753, 1.020525531917082e-05, 82202.89977985875, 283460.77703978046, 840818.86897328, 6.634350546615306e-07, 6.3644010273512654e-06, 4.999992533082938, 0.009104039903699178, 301399.5412730391]",604088.33107945,3697.44791579,603118.99396311
"[22.457840512421868, 0.36991418846648394, 78.65034995464518, 4.7791812599916685, 80.40150561045826, 0.5728633684721268, 0.5308573388550968, 0.04099234025972641, 0.994425538778243, 0.768070068821861, 0.7035321253645578, 900554.1357001088, 1.020533777958501e-05, 82202.5799888773, 283460.686094714, 840818.866136066, 6.63435186557804e-07, 6.364358014627677e-06, 4.999992520117313, 0.009104039860349532, 301399.4402868849]",604088.34128317,3698.15107632,603118.99396311
"[22.45781714684766, 0.36991375305464635, 78.65039684672598, 4.7791903113891525, 80.40157033553936, 0.5728632925799325, 0.5308581996988342, 0.04099230364102951, 0.9944253334830596, 0.7680697662132379, 0.7035332886629834, 900554.387596489, 1.02053398588253e-05, 82202.76376422597, 283460.43183503364, 840818.376583908, 6.634343591637326e-07, 6.364365165458301e-06, 4.99999252419475, 0.009104038725260184, 301399.3876771943]",604088.34362575,3698.87373233,603118.99396311
"[22.457828042187543, 0.36991409115365737, 78.65025088638825, 4.779180440206412, 80.40158683875833, 0.5728632522458749, 0.5308565752384635, 0.04099230582996997, 0.9944256124964248, 0.7680697084495218, 0.7035318500220238, 900554.1235546767, 1.0205319342689196e-05, 82202.58062461205, 283460.9851143833, 840818.7223079767, 6.634350490033369e-07, 6.364336261823344e-06, 4.999992521721407, 0.00910404047516097, 301399.5130949375]",603119.00699635,3699.59187865,603118.99396311
"[22.457670442493765, 0.36991027721082803, 78.64981088874845, 4.779150071419588, 80.4014103523317, 0.5728632255419449, 0.5308526124534456, 0.040992233193635395, 0.9944244077288291, 0.7680647373499242, 0.7035294700664133, 900559.6891716218, 1.020503876183721e-05, 82203.5384052054, 283459.98449666577, 840820.1013761143, 6.634333120165144e-07, 6.364453839211136e-06, 4.999992578220726, 0.009104039640453948, 301399.95818776696]",604088.34178338,3700.29737926,603118.99396311
"[22.45778814760976, 0.3699132359477557, 78.65018792427912, 4.779170555248124, 80.40157377105353, 0.5728635286210401, 0.5308560854380646, 0.040992279610879555, 0.9944252952070115, 0.7680681789957375, 0.7035312465212802, 900555.7583680814, 1.0205234474059937e-05, 82202.81246714787, 283460.8432809704, 840818.9810366831, 6.634343770068076e-07, 6.364365586895803e-06, 4.999992536746079, 0.009104039669051904, 301399.59389229876]",604088.33972397,3700.99751782,603118.99396311
"[22.4576843001271, 0.3699106264915857, 78.64986024295601, 4.779150345005997, 80.40136581036356, 0.5728633215475333, 0.5308527322326304, 0.0409922729750543, 0.9944245829032284, 0.7680651276037676, 0.7035294536500681, 900559.7932428038, 1.0205039428443739e-05, 82203.46057672736, 283460.39560279675, 840820.2357119952, 6.634340946353409e-07, 6.364475879925859e-06, 4.99999257777584, 0.009104040274444296, 301399.99404619285]",604088.32935984,3701.69057393,603118.99396311
"[22.457785765410563, 0.3699130865538187, 78.65020883198301, 4.7791723999443665, 80.401574876778, 0.572863208096751, 0.5308562218753936, 0.040992295962664155, 0.9944251203431059, 0.7680683278223842, 0.7035315880570256, 900555.5182449986, 1.0205272306459145e-05, 82202.85860076791, 283460.1900824252, 840818.8212750023, 6.634339310208471e-07, 6.364364457851487e-06, 4.999992533774968, 0.00910403956944992, 301399.63074624474]",604088.33501385,3702.41588688,603118.99396311
"[22.457833147360873, 0.3699137490120721, 78.65038822352972, 4.779190813902028, 80.40162023071298, 0.5728633817969645, 0.530857742294689, 0.04099231267832889, 0.9944253706431647, 0.7680702976202249, 0.7035333401877816, 900554.0353257108, 1.0205379015723156e-05, 82202.66569197288, 283460.1157183926, 840818.2000909572, 6.634339055333032e-07, 6.364347421673739e-06, 4.999992518726507, 0.009104038947872005, 301399.3922457628]",604088.34023876,3703.08999133,603118.99396311
"[22.45766522755676, 0.3699099568350199, 78.64981432173695, 4.779150737898243, 80.40151506384638, 0.572863064098334, 0.530852302946935, 0.0409922222530155, 0.9944243137508726, 0.7680645640342436, 0.7035303566233301, 900559.6061515125, 1.0204998661489194e-05, 82203.55754994323, 283460.11084006284, 840820.1270916461, 6.634332997789823e-07, 6.364474349249525e-06, 4.999992582313386, 0.009104040510349822, 301399.98388131085]",604088.34712555,3703.80428267,603118.99396311
"[22.457738033872232, 0.369911794854233, 78.64998403693244, 4.779162655446891, 80.40145073585511, 0.5728638700688279, 0.5308544768290249, 0.04099227104220754, 0.9944248686970499, 0.7680668267837408, 0.7035298107432384, 900558.2968957226, 1.020514136351003e-05, 82203.19879550826, 283460.29816092795, 840819.2925339895, 6.634337128369997e-07, 6.364395260028104e-06, 4.9999925549551305, 0.009104039649388499, 301399.7965272922]",604088.33215917,3704.53685212,603118.99396311
"[22.457797739780275, 0.3699133354874885, 78.65029188938553, 4.779179848819547, 80.40166184687125, 0.5728634870215951, 0.5308569928204556, 0.040992281420753375, 0.9944252214931899, 0.7680688011871907, 0.7035324655549671, 900555.2963302407, 1.0205270682683402e-05, 82202.80296655039, 283460.5284157942, 840818.4241785356, 6.634339722927912e-07, 6.364357948922481e-06, 4.999992530515544, 0.00910403987467746, 301399.5207228236]",604088.33191358,3705.25176191,603118.99396311
"[22.457831927747193, 0.369914325893437, 78.65031616180403, 4.7791843242428715, 80.40166514030625, 0.5728634305392121, 0.5308578292310455, 0.040992288669826175, 0.9944254356737751, 0.7680696138549113, 0.7035324129332832, 900553.8067026043, 1.020532652442639e-05, 82202.59471949207, 283460.3591112871, 840818.1298622213, 6.634340097884754e-07, 6.364306251624309e-06, 4.999992513856034, 0.009104039280572388, 301399.4560868663]",603119.00677766,3705.96219754,603118.99396311
"[22.457831355826485, 0.3699142016274297, 78.65035577150383, 4.779183710414509, 80.40169329414059, 0.5728631056024988, 0.5308577817863949, 0.04099229456833989, 0.9944253497117801, 0.7680697130891286, 0.7035331329032034, 900553.4159430681, 1.0205361837027386e-05, 82202.58418342292, 283460.11613353563, 840818.2593683151, 6.634339286648575e-07, 6.364325347258929e-06, 4.99999251430434, 0.009104039233174722, 301399.3808185954]",603119.00595364,3706.64707637,603118.99396311
"[22.457802232601836, 0.3699132426515398, 78.65020568628361, 4.779179790816409, 80.4015973155433, 0.572863213030551, 0.5308564420337212, 0.04099230342265969, 0.9944250951078358, 0.7680689602954055, 0.7035320000763176, 900554.8937017099, 1.0205254738052829e-05, 82202.82659433785, 283459.84790684347, 840818.4816730298, 6.634334846808623e-07, 6.364343844791454e-06, 4.99999252530101, 0.009104039685690792, 301399.5852243776]",604088.3309877,3707.35313249,603118.99396311
"[22.457825912493803, 0.3699142573624392, 78.65027554971545, 4.779182980544514, 80.4016551366378, 0.5728632856398653, 0.530857401998317, 0.04099227711342248, 0.994425490122928, 0.7680695736765509, 0.7035322179358022, 900553.7605857989, 1.0205321235107087e-05, 82202.58867806233, 283460.65191644314, 840818.3560412219, 6.634343614874204e-07, 6.3643010682692305e-06, 4.999992516326127, 0.00910403935005182, 301399.4633735603]",604088.3293192,3708.06966019,603118.99396311
"[22.457939905433832, 0.36991723828617273, 78.65060905435021, 4.779200913644951, 80.40174374295196, 0.5728638070342692, 0.5308613209305326, 0.040992320050465596, 0.9944261447895095, 0.7680727609424913, 0.7035327743010424, 900549.9823642437, 1.0205549858838916e-05, 82201.94105578511, 283460.35365764314, 840816.7862189338, 6.634341390962613e-07, 6.3641706712028585e-06, 4.999992466387013, 0.009104037317979279, 301399.08965041046]",603119.01081104,3708.76957488,603118.99396311
"[22.457952402867278, 0.3699171911849921, 78.6506958292307, 4.779200559328553, 80.40170645903126, 0.5728638139418009, 0.5308617053738771, 0.040992362745560305, 0.9944262728681751, 0.7680731455998755, 0.7035330997763984, 900550.2291269125, 1.02055397348177e-05, 82201.96636446737, 283461.3493061772, 840817.4295924121, 6.634359804589935e-07, 6.364222383132003e-06, 4.999992475434348, 0.009104039750781633, 301399.2020287622]",604088.34061929,3709.4636972,603118.99396311
"[22.45791507263168, 0.3699162376026529, 78.65062553653058, 4.779203050100117, 80.40178401805036, 0.5728634303503232, 0.530860735746177, 0.040992318911740176, 0.9944259593467438, 0.7680724354244056, 0.7035342441864948, 900550.6592744542, 1.0205520974755758e-05, 82202.14411684836, 283460.66219297133, 840817.1987282536, 6.634345743995511e-07, 6.364246079427753e-06, 4.999992483256837, 0.009104038787052914, 301399.0876512076]",604088.34121976,3710.17984223,603118.99396311
"[22.457779436757107, 0.3699129077256982, 78.65020471967273, 4.779173465046634, 80.4016110160914, 0.5728636091944906, 0.5308567260468873, 0.04099227403221173, 0.9944250437573229, 0.7680677511912188, 0.7035320337708283, 900556.1016801047, 1.0205247668409274e-05, 82202.97196699966, 283460.2158012461, 840818.8389111467, 6.634335664044706e-07, 6.364373545223575e-06, 4.999992538552071, 0.009104039927616114, 301399.6150368817]",603119.00985039,3710.86762595,603118.99396311
"[22.457865021448896, 0.3699152261474725, 78.65037554790987, 4.77918930513618, 80.40167771984113, 0.5728629940805544, 0.5308579319021309, 0.040992305041859856, 0.9944258217651873, 0.7680708793017311, 0.703532956409916, 900552.0321694375, 1.0205418557530081e-05, 82202.29950554503, 283460.5429871057, 840818.0372195496, 6.634346787029255e-07, 6.364288761906327e-06, 4.9999925000362815, 0.009104038856781065, 301399.2988182065]",603119.00831487,3711.58048773,603118.99396311
"[22.458001835516967, 0.3699183578397427, 78.65068020828252, 4.779211806290528, 80.40188833489441, 0.5728637798912674, 0.5308618372575808, 0.04099233529430682, 0.9944265376092143, 0.7680745512022538, 0.7035342192181617, 900547.7978992736, 1.0205639093038158e-05, 82201.57294827458, 283460.5820240643, 840816.3597956778, 6.634344537282847e-07, 6.36413601681133e-06, 4.999992446617214, 0.009104038481128321, 301398.9250640101]",604088.34565659,3712.3067708,603118.99396311
"[22.45793766455634, 0.36991710490306895, 78.65062791805855, 4.779204999693002, 80.40179262935317, 0.5728630180480384, 0.5308605517892773, 0.04099233782352329, 0.9944262272763466, 0.7680732433937683, 0.7035342680300172, 900549.2844506148, 1.0205580153417865e-05, 82201.881563305, 283460.58977599797, 840817.0021710797, 6.634348632992683e-07, 6.364216132602777e-06, 4.999992468951975, 0.009104037986075654, 301399.0449590528]",604088.33245926,3712.99799109,603118.99396311
"[22.457908239255744, 0.3699164562981132, 78.6504594167296, 4.779194274005528, 80.40160714091373, 0.5728640998532323, 0.5308600316194771, 0.040992328929700506, 0.9944260032891041, 0.7680714159944754, 0.70353188563627, 900551.9439234575, 1.0205461279203422e-05, 82202.17372289984, 283460.3105329848, 840817.3391310199, 6.634339827206211e-07, 6.364220464533592e-06, 4.999992482762361, 0.009104038268436166, 301399.2746741692]",603119.00650271,3713.70083785,603118.99396311
"[22.45791790646156, 0.36991644009833724, 78.65050581355473, 4.779194429136163, 80.40164207751158, 0.5728639408477266, 0.5308599457715593, 0.04099234004052411, 0.9944260858501517, 0.7680719714826775, 0.7035322412979096, 900551.6197690788, 1.0205483496684126e-05, 82202.11835079004, 283460.81693366467, 840817.6051115546, 6.634348574707401e-07, 6.364232339685051e-06, 4.999992484604492, 0.009104039494067169, 301399.27503330447]",604088.34183005,3714.40627408,603118.99396311
"[22.45792198653595, 0.36991639806125076, 78.65053396700935, 4.779196776474615, 80.40171481229054, 0.5728633572214447, 0.5308601095769523, 0.040992341684839485, 0.9944259994553397, 0.7680723159004598, 0.703533202267464, 900550.5111527601, 1.0205518158686229e-05, 82202.10780823362, 283460.33200773544, 840817.3518327643, 6.634346755573784e-07, 6.36424212192388e-06, 4.999992479389683, 0.009104038595284419, 301399.1543985607]",604088.34601474,3715.12179136,603118.99396311
"[22.457921690394272, 0.36991651706938244, 78.65050105894005, 4.7791968899139, 80.40175573696953, 0.5728635509728895, 0.5308598461176175, 0.040992324797907535, 0.9944259937420545, 0.7680721877622361, 0.7035333625762578, 900550.61714579, 1.0205520697967616e-05, 82202.04342740703, 283460.1738883564, 840817.1971525768, 6.634341394564036e-07, 6.364227986420755e-06, 4.9999924770821185, 0.009104037951468812, 301399.1277358162]",604088.34334163,3715.80533361,603118.99396311
"[22.45794887019487, 0.36991729291918773, 78.65063245062154, 4.779205798904693, 80.40184541518364, 0.5728632990785697, 0.5308611651485147, 0.04099232080613, 0.9944261518249224, 0.768073142428092, 0.7035343303746162, 900548.9591952874, 1.0205596087057711e-05, 82201.86209588563, 283460.12224935385, 840816.7210656587, 6.634339914429105e-07, 6.364182667737782e-06, 4.999992462735175, 0.009104037793190424, 301399.02017743373]",604088.33310892,3716.51464725,603118.99396311
"[22.45798990271163, 0.36991784814151574, 78.65071152293999, 4.779215559842578, 80.40178356679462, 0.5728636330612963, 0.5308616782193434, 0.04099237072556518, 0.9944264920818826, 0.7680747215278994, 0.7035345220698268, 900548.5016058842, 1.0205640279463105e-05, 82201.72090498479, 283460.53023301036, 840816.5474906559, 6.634348208164889e-07, 6.364186180143001e-06, 4.999992454539837, 0.009104038611562022, 301398.9630328768]",604088.34294508,3717.22166276,603118.99396311
"[22.457927932007635, 0.36991678455486177, 78.65050748057624, 4.7791958682001, 80.40167489778074, 0.5728638572434236, 0.5308601105794823, 0.04099234369814135, 0.9944260674682993, 0.7680722286612955, 0.7035322788595072, 900551.0251943949, 1.0205511215071582e-05, 82202.03955597515, 283460.3094833618, 840817.1773849877, 6.634342190935806e-07, 6.364203936323974e-06, 4.99999247497615, 0.00910403893246685, 301399.21171944716]",604088.34387455,3717.93425345,603118.99396311
"[22.4579586438509, 0.36991806488648127, 78.6505760983722, 4.779205065679202, 80.40181810186752, 0.5728635757554165, 0.5308609625590883, 0.04099231296268907, 0.9944263561570438, 0.7680732364877952, 0.7035332688218779, 900548.7397177316, 1.020563592398835e-05, 82201.68283056765, 283459.8927059424, 840816.2875213912, 6.634333283746372e-07, 6.3641257957059175e-06, 4.9999924508292946, 0.009104036672194468, 301398.97783188743]",604088.34764052,3718.65246534,603118.99396311
"[22.457896650399505, 0.36991597506757257, 78.6503927195019, 4.779190507911077, 80.40174280530996, 0.5728635242106653, 0.5308587807835492, 0.04099232235979, 0.9944258279541043, 0.768071454738756, 0.7035323164058399, 900551.561215209, 1.0205477045312796e-05, 82202.16955807342, 283460.0439834135, 840817.2892132151, 6.634337251238951e-07, 6.364219953304495e-06, 4.999992483765234, 0.00910403865721123, 301399.311425328]",604088.33387168,3719.35512757,603118.99396311
