params,sse,elapsed_time_s,best_sse_so_far
"[28.99749136572295, 0.30344624658201236, 98.66036924378217, 20.03285382174547, 31.465189021359425, 0.8666955712035257, 0.9198786017084563, 0.052290909726218936, 0.8083241943250066, 0.7145483114994479, 0.3569228675904351, 999043.9713086935, 0.0005374054456059018, 422991.49838902015, 468183.01992079295, 474657.7020940087, 2.8774011112527386e-06, 9.946812388689578e-06, 4.99999998511142, 0.008889115284535003, 329094.794281586]",481070.33924834,5505.5973804,480788.18609709
"[29.000803013113398, 0.3034039071262387, 98.65597554798978, 20.030549669915334, 31.47069985606434, 0.8666695593965018, 0.9197124461668628, 0.05228885616643997, 0.8084289515150793, 0.714529464956298, 0.3569568664071762, 999029.0124035383, 0.0005381154243967784, 423043.1413947438, 468091.8927230177, 474645.12903859164, 2.8772125253581854e-06, 9.94779512903636e-06, 4.999999342917071, 0.008889313231016613, 329072.74546354794]",501742.93970392,5506.39152408,480788.18609709
"[29.00624816315981, 0.3034062302665113, 98.6587486848465, 20.02425655272695, 31.482145603698168, 0.867074498884662, 0.9198909271592337, 0.05229943768897412, 0.8084043141113106, 0.7146359586523124, 0.35690140750241844, 999039.5109847898, 0.0005373022062120772, 422957.0090455422, 468413.4928799562, 474755.77560956177, 2.8784199905713654e-06, 9.947119081088363e-06, 4.999999932773949, 0.00888946157908218, 329191.0533493093]",501744.683058,5507.21902394,480788.18609709
"[28.997150621330107, 0.30349696410004967, 98.65844116148915, 20.02787639178282, 31.470219806298342, 0.8668086753801524, 0.9199742402560653, 0.05229523122901007, 0.8083953354478401, 0.7144788374905232, 0.3569106041493332, 999026.1674359838, 0.0005376744358583612, 422970.4362323347, 468319.7832574778, 474707.7586965788, 2.8780797378092452e-06, 9.947369480535587e-06, 4.999999855886467, 0.008888877391883734, 329134.8841396264]",481066.08098416,5508.04630876,480788.18609709
"[29.00250904243255, 0.3034062998681138, 98.65882605702335, 20.02991767934256, 31.47241071205749, 0.8667778022813247, 0.9198153420436086, 0.052291036217908836, 0.8083898123489823, 0.7146060714723218, 0.356922735713491, 999040.1343161669, 0.0005373198826426557, 423017.7136148146, 468242.044090193, 474692.81464528316, 2.8781856667448737e-06, 9.946838444849088e-06, 4.9999999743477845, 0.008889511453193657, 329119.1926051796]",496132.34198569,5508.84317374,480788.18609709
"[29.00064152735024, 0.30343930039658296, 98.65322375422856, 20.029934139673212, 31.47596665540001, 0.866756528055736, 0.9199306250996889, 0.05228950912042113, 0.8084052715440082, 0.7146392822917048, 0.3569163871891087, 999030.1164297786, 0.0005376370169018642, 423035.527189405, 468308.62413171126, 474726.36050442536, 2.878591596901497e-06, 9.947404522688107e-06, 4.999999827851736, 0.008889314582535626, 329155.39489014854]",481066.83888008,5509.58384681,480788.18609709
"[28.993505566612, 0.30351688394823595, 98.6591706613015, 20.02917955411299, 31.468916913864934, 0.8666814361612339, 0.9200885046676471, 0.05229036840365892, 0.8084370603563107, 0.7144880005385753, 0.35691295229569364, 999021.3993338876, 0.0005376208644471989, 423028.09370908927, 468335.2138669138, 474720.3455068796, 2.8782317342770356e-06, 9.947331619602467e-06, 4.999999821125485, 0.0088889988084923, 329141.0336438897]",501739.38971448,5510.36534619,480788.18609709
"[29.00241570157546, 0.30340862966971693, 98.65427551857786, 20.026714114171828, 31.482445077734074, 0.8668823953745618, 0.9200581191699863, 0.05229141726245047, 0.8084560311381521, 0.7146744778830029, 0.35691364436427414, 999032.2777977672, 0.0005374539866923976, 423059.41425978, 468471.47054747253, 474803.9167171601, 2.8788301329058767e-06, 9.947394693618044e-06, 4.999999447012862, 0.008889737497874596, 329230.8095273053]",501747.28454526,5511.1183641,480788.18609709
"[28.999323717055574, 0.3034417623490134, 98.6537515612408, 20.027717604291716, 31.477306019173106, 0.866824661986766, 0.9199200536662676, 0.05229126910696354, 0.808392164534895, 0.7146071290995925, 0.3569036158605244, 999035.1427478973, 0.0005374338279840806, 422961.2585713467, 468422.28083485225, 474768.1684968678, 2.878492396661794e-06, 9.947219349099563e-06, 4.999999999985612, 0.008889286780869508, 329202.14594603406]",501745.62562788,5511.90750027,480788.18609709
"[28.998303417363275, 0.30343704301204677, 98.65800980955125, 20.031500892789314, 31.46827054674893, 0.8666620753847666, 0.9199304846963269, 0.05228820448690596, 0.8084076783388352, 0.7145258721492945, 0.35693964452765437, 999029.2947573519, 0.0005378217365307015, 423065.6403669724, 468205.21169708914, 474681.59606015874, 2.8777172558312667e-06, 9.947587195536984e-06, 4.9999993559402895, 0.008889380792537746, 329105.49588189507]",481068.0126415,5512.72726774,480788.18609709
"[28.99332683981369, 0.3034744572607258, 98.65518100298023, 20.029307038563903, 31.470942465538982, 0.8666320892716531, 0.9199437082862933, 0.052287436975305954, 0.8084294171220372, 0.7145758689903597, 0.3569057086688093, 999034.8824358479, 0.0005373857041904096, 422972.68189867795, 468375.74089983717, 474749.659350054, 2.8781126793742056e-06, 9.946726061856016e-06, 4.999999935786331, 0.008889171191227436, 329178.21773519705]",481067.85765919,5513.52631497,480788.18609709
"[28.998162248100556, 0.3034530408559098, 98.6517418677834, 20.02839594616221, 31.474629833433298, 0.8667600268993251, 0.9199542626833193, 0.0522892453201318, 0.8084953049915731, 0.7145364770730257, 0.35692947332127034, 999020.8079520563, 0.0005381838272538186, 423053.15247087175, 468324.73148572305, 474735.46949964983, 2.8780423289307084e-06, 9.948150852369965e-06, 4.999998080029612, 0.008889221423285295, 329159.6274104785]",481067.61083188,5514.30180287,480788.18609709
"[28.987935209160838, 0.30344026305478466, 98.65848613662197, 20.03342379695404, 31.462383605390535, 0.8663476939963103, 0.9198585220018779, 0.052279032367550944, 0.8083736639700771, 0.7144927167261012, 0.35693625539600105, 999031.493402524, 0.0005379972324569718, 423034.05658145517, 468170.433718318, 474673.47301713127, 2.877018111774471e-06, 9.947608281658412e-06, 4.999999504285669, 0.008888928541585628, 329098.40366602305]",481069.22024349,5515.047153,480788.18609709
"[28.992777186583055, 0.30350359773209357, 98.65941969964629, 20.031953370162412, 31.462553514961332, 0.8665697143808576, 0.9199515219467288, 0.05228840541858195, 0.8084375854152417, 0.7144240882537903, 0.35694199402521054, 999019.7633047892, 0.0005381583912182278, 423045.32308576273, 468152.0828694136, 474648.72333405167, 2.8773994971151892e-06, 9.947922932538521e-06, 4.999998789527616, 0.00888881047675224, 329066.88074278727]",481068.99091788,5515.82113314,480788.18609709
"[28.997548618812672, 0.30352405777529934, 98.65638824649648, 20.025320465480355, 31.474704944632396, 0.8669913633537559, 0.920163695107297, 0.05229638766061356, 0.8085230901033129, 0.7144289255873689, 0.3569040869070236, 999012.2487115721, 0.000538131541667184, 423033.71533047006, 468474.51478716516, 474763.88566152676, 2.878710895916221e-06, 9.948617941413019e-06, 4.999996482716433, 0.008888927363930498, 329184.80611839355]",481342.82099846,5516.55341101,480788.18609709
"[29.001178758555454, 0.30346723167585476, 98.65986311183698, 20.02514956942114, 31.4745764030846, 0.8669299994884615, 0.9200381343189007, 0.05229593496629791, 0.8085257440712574, 0.7144293058604173, 0.3569374974906001, 999012.3920387452, 0.0005382526828300942, 423075.6126375137, 468316.8980071237, 474714.1855374496, 2.8781127515142864e-06, 9.948684099914551e-06, 4.999995787596024, 0.0088892667358512, 329127.50751424866]",496153.77474859,5517.29746056,480788.18609709
"[28.995266387991762, 0.30358235635184877, 98.66476012049995, 20.02350789152303, 31.474106580675336, 0.8670577035659796, 0.9205331877877753, 0.05230077949853151, 0.8084821751466333, 0.714392123274551, 0.35689065747505955, 999005.844111711, 0.0005377296282327337, 423065.1436352978, 468579.2233854001, 474787.0029126025, 2.8791971351482564e-06, 9.948708768254459e-06, 4.999995285864321, 0.00888885132566257, 329201.66634989163]",501756.26055658,5518.08436871,480788.18609709
"[28.99389788664837, 0.3034759572372861, 98.66085728890287, 20.027576882757884, 31.47244531589152, 0.8666613109807136, 0.9201939908572513, 0.052288591109958184, 0.8084412135261463, 0.714512005675017, 0.35692419753577614, 999017.5408296535, 0.0005378589313315258, 423093.74103500065, 468354.0805577934, 474739.1964234377, 2.8783397901369887e-06, 9.947964765733451e-06, 4.999997915644528, 0.008889217310376098, 329154.9386852269]",496162.88439317,5518.82503772,480788.18609709
"[28.991853907935095, 0.3035563773933037, 98.66101776979947, 20.026183952402512, 31.473331403492818, 0.8667942260384777, 0.9202909225411435, 0.05229216734808271, 0.8084665626703367, 0.7144709347568127, 0.35689250047458876, 999011.0288397305, 0.0005378649522131431, 423024.0771351597, 468512.1902055951, 474781.92553223035, 2.878713360529144e-06, 9.948271418807887e-06, 4.999997598234788, 0.008888869055270643, 329197.10396039847]",481342.62037832,5519.5989368,480788.18609709
"[29.002630612072835, 0.30355742939525043, 98.66371551611046, 20.021326484089688, 31.482087442635564, 0.8672621718850294, 0.920592313346966, 0.05230639652627541, 0.8084889245387434, 0.7145188143187889, 0.356880542624684, 999013.1038681193, 0.0005374133271785497, 423062.9761819296, 468687.9013250361, 474836.0763842157, 2.879988412480186e-06, 9.94843227139415e-06, 4.9999961086833835, 0.008889266305318295, 329249.3310392949]",501757.03053914,5520.36319613,480788.18609709
"[28.99932740502001, 0.30342955042094377, 98.65083936819023, 20.02395773892205, 31.482611353631526, 0.8669011318455965, 0.9200945588946987, 0.05228999101032366, 0.808459277532374, 0.714602616094015, 0.3568963474954359, 999022.5504277847, 0.0005379334573810999, 423041.3411088625, 468510.9246754533, 474799.82852803415, 2.8788755692115184e-06, 9.948143419020372e-06, 4.999997350514882, 0.008889349395960195, 329228.8762834873]",501751.63410518,5521.10890341,480788.18609709
"[28.99766489118143, 0.3034054053554564, 98.65636659896019, 20.029162849381468, 31.474403222599673, 0.8666446688124866, 0.9198864597573828, 0.05228424518575253, 0.8084265069674617, 0.7145741837609964, 0.35693629917281583, 999026.0961521673, 0.0005381808154372991, 423057.32793514547, 468252.2780216485, 474708.7315290201, 2.877456486904418e-06, 9.948269708988528e-06, 4.999997462087717, 0.008889440005249395, 329133.05577702884]",481067.8966003,5521.87629986,480788.18609709
"[28.997921173612994, 0.3035423696464166, 98.66207114411372, 20.02960404058626, 31.4696338829456, 0.8669929947355784, 0.9203635845300223, 0.05229952574965914, 0.8084419646715713, 0.7145015979327335, 0.35690055155128725, 999032.2997443707, 0.0005371700080059672, 423038.71460350405, 468518.3252973175, 474781.7859689711, 2.878483149895669e-06, 9.947537373295506e-06, 4.999999394525334, 0.008889200529966609, 329205.6584677305]",501738.63745883,5522.6296699,480788.18609709
"[29.00432269192487, 0.30346753542191923, 98.65947960713306, 20.02615383784429, 31.47996916545518, 0.8671347740044987, 0.920306693296041, 0.05230093933020565, 0.8084368301140268, 0.7146479044001229, 0.3568907782955856, 999040.1909547821, 0.0005369683552675767, 423031.3799790365, 468592.65374161786, 474823.60228658654, 2.879231669072353e-06, 9.947237639006104e-06, 4.999999543212572, 0.008889670776699854, 329253.81936432555]",501748.63721327,5523.43323517,480788.18609709
"[29.00346184942653, 0.30342168828582233, 98.65035848530448, 20.027517608682476, 31.482482784014223, 0.8668853270018525, 0.9201341639434976, 0.05228866079093803, 0.808484299392108, 0.7146641649335274, 0.35692261471067716, 999021.9752319562, 0.0005381996796503656, 423111.7280447254, 468439.9678141363, 474785.6305195478, 2.878866456414876e-06, 9.948630375911798e-06, 4.999994757722041, 0.008889842745161176, 329209.87572628167]",501746.13222716,5524.23415351,480788.18609709
"[28.998834022073552, 0.3035325261743426, 98.65762020143818, 20.026726867328275, 31.47282270410936, 0.8669361992445194, 0.9202215634267039, 0.05229748186160617, 0.8085181620935407, 0.7144352037312197, 0.35692441344622855, 999010.3700454396, 0.0005382090174272576, 423064.9151118197, 468414.7197538761, 474748.509630875, 2.87832531656176e-06, 9.948591236790102e-06, 4.999995581849965, 0.008889097419496946, 329161.977958788]",481065.6123632,5524.98354721,480788.18609709
"[29.00182437752605, 0.3035103821194607, 98.65888481599085, 20.02809996972407, 31.47250510427361, 0.8669580114974983, 0.9202767253825384, 0.05229783250231655, 0.8085056659520551, 0.7144642912392459, 0.35693809600191456, 999014.4295910057, 0.0005381061591518045, 423113.30474793195, 468377.77573624335, 474737.93123162177, 2.8782459679400996e-06, 9.948729990889351e-06, 4.999994800657073, 0.008889403905546442, 329150.55732326093]",481067.11475754,5525.75876093,480788.18609709
"[28.999952358520872, 0.30349923259076395, 98.65888714992428, 20.028490049654344, 31.47140769777452, 0.8669007996994645, 0.9202432639657442, 0.05229709865761579, 0.8084788000505361, 0.7144626195014229, 0.3569361711543669, 999018.3928145233, 0.0005378823171984581, 423104.5440598929, 468366.10475278297, 474737.16825997795, 2.878245034631862e-06, 9.948343422513284e-06, 4.999997089082352, 0.008889318316023645, 329155.39005744254]",481065.68112648,5526.52719522,480788.18609709
"[29.010323955804694, 0.30349251759025264, 98.65953917171929, 20.02402744006047, 31.478107971813497, 0.8673316766414269, 0.9202556688871879, 0.05230724524678791, 0.8085580673266932, 0.7144136948780463, 0.35693436698173353, 999009.1090607296, 0.0005383564642248676, 423122.2513530848, 468416.716875499, 474734.9236823998, 2.8784563040638734e-06, 9.949434405503633e-06, 4.999990276729028, 0.008889459795235168, 329146.536662561]",481065.10719303,5527.28768063,480788.18609709
"[29.01565698833953, 0.3034854398763622, 98.65792734432914, 20.02061369894888, 31.486423013839605, 0.8675695667544318, 0.9203310177189833, 0.052312461893392455, 0.8086094149179388, 0.7144750672238315, 0.3569225997247846, 999006.2593833959, 0.0005383971510619975, 423118.43934473844, 468548.1407390725, 474788.7380899402, 2.879097127728635e-06, 9.949776971522574e-06, 4.999986865659531, 0.008889649971258783, 329199.85811387264]",481066.70422542,5528.03715158,480788.18609709
"[29.00883057269928, 0.3035263208391286, 98.65962488388789, 20.02241693467542, 31.476379643343282, 0.867378748696025, 0.9203196418767288, 0.052309485081471624, 0.8085809285383867, 0.714318849489814, 0.35693347260733416, 999001.6106454134, 0.0005385122809304104, 423117.0040110273, 468430.2466881637, 474728.10587114317, 2.87835095857473e-06, 9.949758370194104e-06, 4.999988639560234, 0.008889272897078217, 329139.49012253305]",501722.33446779,5528.82809615,480788.18609709
"[29.00351934937035, 0.3036021672488739, 98.66000270252114, 20.024836515677233, 31.473715039201995, 0.8673319561630976, 0.9205136144890512, 0.052310840326383196, 0.8085205583382358, 0.7144206004295496, 0.35688934721526916, 999015.2334780106, 0.0005375246034317598, 423047.1289786605, 468595.90840636997, 474786.73932915466, 2.879398406451375e-06, 9.948293338238137e-06, 4.999997148886853, 0.008888917582956304, 329204.04936614935]",501749.68839109,5529.57141685,480788.18609709
"[29.00275918273735, 0.30361989899472297, 98.66390457471987, 20.023564344436586, 31.47245121817695, 0.8673326276864287, 0.920538855852795, 0.052313677013798, 0.8085098883738033, 0.7143542195268601, 0.35689687482505406, 999009.4394229477, 0.0005375681796363896, 423043.9042724001, 468555.6308601166, 474765.21049481997, 2.879123239957975e-06, 9.948491711127031e-06, 4.999996552599907, 0.008888706878646489, 329177.70892792183]",481065.45788904,5530.35592413,480788.18609709
"[29.007886742370857, 0.30361065724857994, 98.65737652490799, 20.02291587327041, 31.477560341659103, 0.8675476639351353, 0.9205845103892075, 0.052315719887241735, 0.8085654394771873, 0.7143808541173976, 0.35689066526625257, 999007.4669313966, 0.0005378008389280301, 423067.2946246113, 468661.66334669257, 474807.2852785168, 2.8795648550083776e-06, 9.949061518451419e-06, 4.999993637304043, 0.008888951094152657, 329223.94748596975]",501739.1902117,5531.1487751,480788.18609709
"[29.011335957444942, 0.30346793736790706, 98.65690117055347, 20.023000315756473, 31.47969652216296, 0.8672883903292264, 0.9201257062603296, 0.05230545820753797, 0.8085360194023816, 0.7143949145040461, 0.3569393042633115, 999000.6372867671, 0.0005385973363575291, 423119.6611136795, 468343.66790230223, 474707.8956737841, 2.8787806403665183e-06, 9.949530417551809e-06, 4.9999904231439345, 0.008889381506133453, 329120.07132022287]",501738.51303231,5531.89435053,480788.18609709
"[29.01094975711095, 0.3035724965345444, 98.66227445373016, 20.023908846271357, 31.47469588348077, 0.8674349242097005, 0.9205371797903537, 0.05231529847767624, 0.8085828457237123, 0.7143556671263868, 0.3569350981563104, 999000.688340785, 0.0005382372047220366, 423162.74477036565, 468443.4977073268, 474733.04716392723, 2.879137182007255e-06, 9.949400706305159e-06, 4.9999893701383025, 0.008889225646135623, 329134.32996240986]",481065.55520657,5532.67669392,480788.18609709
"[29.00202374017225, 0.3035912855541414, 98.66131485349355, 20.023263736323898, 31.471482341041003, 0.8672432009581236, 0.920510063574837, 0.052308214101707155, 0.8085551574861798, 0.7142774738685403, 0.35691743788297114, 998997.7010990563, 0.0005379201133461772, 423126.67620659765, 468474.9211251893, 474736.7796961329, 2.8794676722227648e-06, 9.949070006013447e-06, 4.999994629628874, 0.008888888861203181, 329145.16732385947]",501748.74803676,5533.49231577,480788.18609709
"[29.009663116337364, 0.30358108139753043, 98.6605742434526, 20.023218665102014, 31.472958133455922, 0.8674623371816844, 0.9205586729707045, 0.05231466198180691, 0.808613780136727, 0.7142713278556806, 0.35693247019060687, 998995.6228017145, 0.0005381391438660289, 423184.5201928754, 468465.38893343427, 474732.2746167998, 2.8792375595306885e-06, 9.949588201918824e-06, 4.999990222311234, 0.008889192974596252, 329134.8873155091]",481065.10144433,5534.25902009,480788.18609709
"[29.002859581378928, 0.303527207314585, 98.66336600509892, 20.028659942643976, 31.465436037145807, 0.8671102297579852, 0.9204595204820483, 0.05230293465453723, 0.8085214200719233, 0.7143540766989548, 0.35692743336966964, 999015.3576091892, 0.0005373818080921624, 423208.6210273877, 468353.07358947577, 474698.86765855964, 2.8789624828971925e-06, 9.94818674012922e-06, 4.9999974255443735, 0.008889264162451983, 329109.5269543699]",481067.63973498,5535.00496936,480788.18609709
"[29.001007597934375, 0.3036143240446707, 98.66394850753554, 20.02568234767762, 31.465108391582298, 0.8672010962862452, 0.9205513564635164, 0.05230823169276091, 0.8085577578122454, 0.7142095237848031, 0.3569253369198821, 998994.7448336252, 0.00053796249938098, 423174.18718248064, 468383.8392452582, 474691.5164595208, 2.879080021142531e-06, 9.94921273843992e-06, 4.999994042302687, 0.008888703161424377, 329093.5432230467]",501742.22415061,5535.7472074,480788.18609709
"[29.008750243739968, 0.30365646821358633, 98.67014260563342, 20.026070151590545, 31.460538534839813, 0.8676065716558322, 0.9206763867633854, 0.052324854643563116, 0.8085502903396797, 0.7141346328425461, 0.3569203475311315, 999004.8890729448, 0.0005376691298179413, 423157.70981633244, 468397.1688176868, 474664.2614916831, 2.8790061035703938e-06, 9.948888585761016e-06, 4.99999423736997, 0.008888609664118335, 329069.3377084534]",517098.15714472,5536.55050802,480788.18609709
"[29.005336161812977, 0.30357121649852875, 98.66155850210714, 20.028146829940976, 31.46875240653712, 0.8671824434636138, 0.9203693854349101, 0.05230441723557464, 0.8085445760117946, 0.7143476807062658, 0.3569291324164893, 999002.5065333819, 0.000538321169331912, 423152.20300419227, 468345.47720500187, 474689.0702737895, 2.87844855764219e-06, 9.949396570632167e-06, 4.9999916385871614, 0.008889123329488633, 329093.3521760898]",481066.52352449,5537.37728667,480788.18609709
"[29.01141294079231, 0.3036457574900118, 98.67276880423154, 20.02509595286795, 31.466988731312657, 0.8676546567757785, 0.9208384449436894, 0.05232671105298157, 0.8085154355628044, 0.7143021170717562, 0.35690266983023183, 999016.0050803241, 0.0005369859062263998, 423156.269820862, 468544.6027729401, 474733.37494829233, 2.879844175509797e-06, 9.948107662573467e-06, 4.999996643370971, 0.008889016250900586, 329134.99751235615]",481065.265025,5538.1863668,480788.18609709
"[29.013057340574306, 0.303659366191842, 98.6708480127123, 20.021397258126957, 31.470160318789898, 0.8677303672369073, 0.920818671070128, 0.05232687122831036, 0.8086144335089118, 0.7141904707743175, 0.3569169559186226, 998993.021550083, 0.0005376983044497051, 423193.0562969517, 468516.6503298675, 474717.33980586816, 2.8799789874650694e-06, 9.949215149668408e-06, 4.999991341614129, 0.008889035033766961, 329109.1102503738]",481063.64257446,5538.94463491,480788.18609709
"[29.018595668562057, 0.30357467884993083, 98.6664700326412, 20.020489038100585, 31.478946183819893, 0.867745191643495, 0.92064845048364, 0.052325804637470115, 0.8086195130603504, 0.7143293978837698, 0.3569366769909339, 998998.6181015334, 0.0005382010022531439, 423181.0303886641, 468515.2552603357, 474750.47515071905, 2.8792993472675264e-06, 9.949626531181756e-06, 4.999985980283378, 0.008889490454867172, 329144.0936313983]",481064.32980164,5539.69921207,480788.18609709
"[29.02115623642638, 0.3035749582902007, 98.66609830373005, 20.020779770346717, 31.477969071339672, 0.8678716692177301, 0.9206574457854464, 0.05232742617810808, 0.8086254326018998, 0.7142909941327592, 0.3569313056289432, 998999.7602669062, 0.0005380896744465311, 423198.8187719693, 468516.7958225222, 474735.6555196091, 2.879608286212243e-06, 9.949764366595806e-06, 4.999986610818001, 0.008889605772022961, 329134.4295321018]",481064.31887565,5540.43997765,480788.18609709
"[29.00886695054814, 0.30358148412220226, 98.66490815461849, 20.02555965206792, 31.47288447644801, 0.8673732795471562, 0.9205843113544605, 0.052311959911984625, 0.8085551090945007, 0.7143927700703229, 0.35692146631819216, 999009.1872229744, 0.0005377115976732993, 423153.237168722, 468490.90352188295, 474747.19837401493, 2.8794108686673637e-06, 9.948786570319115e-06, 4.9999941536193955, 0.008889438766010966, 329150.3439196062]",481065.7031441,5541.17309308,480788.18609709
"[29.014849714590255, 0.30365569948217236, 98.67138869207251, 20.02166889751699, 31.470228030698365, 0.8677814850184004, 0.9207002372875721, 0.052329806031201645, 0.8086307684875265, 0.7141912130760378, 0.356926618669023, 999002.0875957593, 0.0005377224917114451, 423128.20338387875, 468530.3649335063, 474731.13614293525, 2.879250578023694e-06, 9.948939916410537e-06, 4.999992856067652, 0.008889238411366176, 329126.5180605608]",481064.50940999,5541.97538638,480788.18609709
"[29.023679263669976, 0.3036696772966451, 98.67192100477446, 20.01905880353439, 31.47806755980909, 0.868188053134986, 0.9209779149545251, 0.05234125323588524, 0.8086218610358222, 0.7142717031667704, 0.3569028358664772, 999002.7871196197, 0.0005373935983620868, 423151.5167982285, 468710.49097620393, 474788.06489871524, 2.8805050838645387e-06, 9.949261252875223e-06, 4.999990185420253, 0.008889400026648937, 329184.4308111913]",517090.19290302,5542.77947807,480788.18609709
"[29.020782284727005, 0.3035975889373305, 98.669195227271, 20.023048037514425, 31.47410676139153, 0.8678129092326409, 0.9206683910454485, 0.05233035282089786, 0.8086397289710772, 0.7142867155280638, 0.3569515047171686, 999006.3434155416, 0.0005377723643868468, 423186.1076178035, 468487.0372096708, 474738.46566131996, 2.879202562218925e-06, 9.94911939386637e-06, 4.99999116126075, 0.008889677898971231, 329131.87646278966]",481064.7783965,5543.57038188,480788.18609709
"[29.022732533161175, 0.30358232999770507, 98.66700085760228, 20.017943684064196, 31.477403361193115, 0.8678992317041615, 0.9204973461164029, 0.05233071462459052, 0.8087038667219955, 0.7141548205816556, 0.35696361695434325, 998987.3776795277, 0.0005385830499335235, 423169.65574235993, 468425.9792422281, 474702.1811818361, 2.878728891657688e-06, 9.950347300282081e-06, 4.999983475270294, 0.008889536668026195, 329089.41081141337]",496153.74002896,5544.31506705,480788.18609709
"[29.02960940558225, 0.3035379356025794, 98.66439512651505, 20.01768095200986, 31.487334094743776, 0.8681341978022398, 0.9204841397507227, 0.0523345833746693, 0.8086498095867443, 0.7143931896755747, 0.3569251981718175, 999012.4915585052, 0.0005377601684503081, 423096.38027449563, 468632.29550708365, 474791.7671759563, 2.8799777366765685e-06, 9.949190279612071e-06, 4.999991575515519, 0.008890027629307986, 329196.0389498035]",481064.43336046,5545.12004614,480788.18609709
"[29.010755961340678, 0.30362575783658285, 98.66902712145776, 20.026675301283504, 31.4684693122249, 0.867502010034133, 0.9207165775735715, 0.05231755115850907, 0.8085227112793767, 0.7143219678881497, 0.3569198695632678, 999010.1072975815, 0.0005373145794358401, 423163.7911521066, 468472.8283100799, 474716.1532627077, 2.879671183829654e-06, 9.948530231116914e-06, 4.999996118525473, 0.008889509797460036, 329123.4382554434]",481065.52635544,5545.89104819,480788.18609709
"[29.03181759701522, 0.3036868013167537, 98.67328610183647, 20.016518841778442, 31.477683710379342, 0.8684359211583365, 0.9210241506858262, 0.052350003461581036, 0.8086566880483481, 0.714152852773312, 0.35692001046840005, 998985.7543250305, 0.0005378350769118306, 423212.15653100016, 468601.48251575493, 474717.60256296786, 2.881246238556778e-06, 9.9500853137445e-06, 4.999983551203593, 0.008889394125107883, 329103.14004993136]",517117.619281,5546.63241482,480788.18609709
"[29.033721197981734, 0.3035630249253683, 98.6675202700479, 20.020056167983864, 31.480861684287607, 0.8681641213319321, 0.9206428261241644, 0.052339720196550914, 0.8087377681762482, 0.7142947235923823, 0.3569728593592597, 999001.7603769805, 0.000538090178698685, 423245.8999331636, 468465.98894831404, 474727.89317086217, 2.880011971794846e-06, 9.949708384287644e-06, 4.9999855927901455, 0.008890218499639588, 329114.1667771153]",496145.96807863,5547.36607718,480788.18609709
"[29.023341189178623, 0.3036072435732657, 98.67237193280572, 20.021575067064063, 31.47380389179736, 0.8678722849556281, 0.9207583910837942, 0.05233510843138011, 0.8086550022560681, 0.7142652666831998, 0.35696215743450577, 999002.1092635766, 0.0005377343911316577, 423226.8033960819, 468429.8387716674, 474711.0346236837, 2.879635184283018e-06, 9.949170673018996e-06, 4.999990150912512, 0.008889631649705843, 329095.7883855514]",496175.8482151,5548.16229057,480788.18609709
"[29.021015454279933, 0.3036129171697888, 98.67059337670787, 20.02120849128571, 31.47734327677583, 0.8678312664847784, 0.920616018873817, 0.05233106306354883, 0.8086289338474808, 0.7143020058709529, 0.3569409859465085, 999003.5583021104, 0.0005376507621563873, 423118.6732323673, 468547.12216604716, 474761.5806701014, 2.8796130842276735e-06, 9.948910993008628e-06, 4.999993576186291, 0.008889667415209032, 329151.0396687386]",481064.40204903,5548.94158649,480788.18609709
"[29.024229492458048, 0.30362730635275437, 98.67024985312031, 20.01889592635859, 31.47848505441723, 0.8680107594991727, 0.9206569309145615, 0.052336598747548056, 0.8086636222239694, 0.7142681950603541, 0.3569316414601793, 999001.539070197, 0.0005375300816910145, 423119.08736905456, 468583.23393657646, 474759.8859955396, 2.88001833795081e-06, 9.948893734440012e-06, 4.999994202105555, 0.00888964852892509, 329148.4810731201]",481064.03452098,5549.69488811,480788.18609709
"[29.023859746801037, 0.30359335943124627, 98.66792587990749, 20.02036896877593, 31.483279329879977, 0.8679447811707809, 0.920621061670632, 0.052329722809996745, 0.8086082552207805, 0.7144264060572899, 0.35691070424027105, 999012.6087077848, 0.0005371661932099048, 423102.13357728475, 468636.93845394347, 474787.8426302926, 2.8805051714390354e-06, 9.948434193294009e-06, 4.999996683422564, 0.008889918458507886, 329187.9293256527]",481063.98763009,5550.44192839,480788.18609709
"[29.02901189781059, 0.3035769365016608, 98.67380286043253, 20.021163137450706, 31.479906882985514, 0.8680312815155177, 0.9206611900177348, 0.052339238829385355, 0.8086251389378485, 0.7144416730688915, 0.35693262441207463, 999023.982443827, 0.0005365793821361169, 423143.95823835506, 468562.6446837877, 474767.9732537772, 2.8805594974551734e-06, 9.94737813790797e-06, 4.999998812196847, 0.008890051637247903, 329159.03633128025]",481065.2364567,5551.22298646,480788.18609709
"[29.02798924281329, 0.3035426254943865, 98.6681895643896, 20.0153127889362, 31.49492776963452, 0.8680557560340735, 0.920685283942104, 0.05233349348001046, 0.8086570707870768, 0.7145463841984582, 0.35690967298453224, 999010.1578591012, 0.000537243006200267, 423122.1800138131, 468772.68885483977, 474867.0641079503, 2.880786682246959e-06, 9.948773125515622e-06, 4.999993172713687, 0.008890104498797648, 329255.674826539]",501740.9640306,5551.95708084,480788.18609709
