params,sse,elapsed_time_s,best_sse_so_far
"[22.61238186466819, 0.38894289548983085, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.09006170708746551, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 505747.15149455745, 0.0006934841423144228, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",526222.18652059,3682.73900366,225044.00410385
"[26.571233368276943, 0.27064251431871006, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.3081747811867065, 1.0, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 906957.2572205007, 756493.2452802671, 7.312546289500108e-06, 2.307612360066936e-06, 4.906376060025141, 0.005383929674198021, 541335.0018526963]",829443.60928037,3683.3738668,225044.00410385
"[12.838790327601581, 0.15197302237745702, 62.23053420341873, 21.280799134333485, 1.0, 0.46317453916516566, 0.7032731978066619, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.4328720093502481, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 322.8899306256881, 394452.45202210866, 6.430171316164263e-06, 1e-05, 5.0, 0.008541981088298059, 341356.2855712612]",10532956.79645187,3684.008569,225044.00410385
"[7.503204754321588, 0.3561238851593466, 45.92441972884881, 18.370932822291817, 26.697218897155327, 0.357641648285109, 0.6492222393224497, 0.1, 0.6306373812145558, 0.4269153413718604, 0.38981639066312707, 826655.5129133799, 0.00026872231569226226, 995688.8703820566, 787874.2119443095, 457226.0361511402, 8.379401218919113e-06, 3.515338230945191e-06, 4.581351671869438, 0.006336322845604783, 850402.0357081995]",592897.17623447,3684.66053796,225044.00410385
"[12.93159139876726, 0.30019157728919427, 36.92409102230584, 44.988622778085016, 66.63790891049346, 0.24287798374415234, 0.1713198040307823, 0.03538962546000629, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 769318.3215409709, 8.838031476070013e-06, 3.662150489402031e-06, 4.804626562909533, 0.009162739180398666, 752332.327004856]",3030370.44357762,3685.2828691,225044.00410385
"[9.65131630601395, 0.15379663672750446, 53.44368307701781, 24.20458866040276, 66.13385949963657, 0.37785761384538064, 0.01, 0.06626124603550433, 0.7563659130201354, 0.295358085027941, 0.06835239331499784, 652844.5918987058, 0.00042731884687722616, 585689.5470676987, 164183.0485606954, 329601.84496243356, 4.553224335261034e-06, 7.487783988822996e-06, 4.095979184604214, 0.009239882657083108, 750429.5938312302]",726706.87594241,3685.92768502,225044.00410385
"[17.05720545134987, 0.259627594012138, 85.46127271244015, 36.2045818404493, 27.41355220042552, 0.051310207219929405, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.00840775092932971, 534027.1148207821]",975653.27892175,3686.55420947,225044.00410385
"[49.642045528359404, 0.25481784636169735, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.43673551373478714, 0.3061819951655737, 0.04698643670670639, 0.565586642680921, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 275230.3592770319, 620393.7806096204, 378300.73837143363, 6.96039035262207e-06, 1e-08, 4.200384434172182, 0.007459672385639363, 623865.7084937695]",4734762.18539251,3687.19824839,225044.00410385
"[20.173802097438404, 0.27669747386402466, 20.535509638762754, 31.263015004409347, 59.042147840352676, 0.8682537615538121, 0.9551937793412791, 0.08876512607199004, 0.5442307280165475, 0.5340098752754909, 0.4793986103609318, 544593.5064011333, 0.0005934981643026838, 640895.5417105465, 431835.46538943023, 492393.1081023687, 9.430329903886721e-06, 7.96971578018394e-06, 3.302590894802474, 0.009545323181523565, 812120.9566551896]",537803.46179607,3687.81789327,225044.00410385
"[32.206503390468065, 0.4418824306984406, 35.66470038439819, 18.139335304936772, 25.91458357635976, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.9184610743057474, 0.680890052106095, 0.5361939166337185, 687295.9705166146, 0.00038812831708291977, 315546.9732680558, 590855.9871930075, 510132.28069196176, 7.013617300421335e-06, 5.897240318554859e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",1992274.24219561,3688.45813847,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 19.488641571407125, 62.23069304630436, 0.2866584811750037, 0.36224818907136824, 0.09006170708746551, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 505747.15149455745, 0.0006934841423144228, 201853.658085744, 405554.3598757251, 692914.7883258963, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",1660097.49368687,3689.06319332,225044.00410385
"[25.887108587212243, 0.27064251431871006, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.3476587376460238, 0.9906258818385324, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.312546289500108e-06, 1.8902661747978888e-06, 5.0, 0.005595580072975422, 541335.0018526963]",533509.56849683,3689.69668794,225044.00410385
"[12.838790327601581, 0.406632792371361, 49.23430032172698, 21.280799134333485, 1.0, 0.5047790617857413, 0.7032731978066619, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.3075981353763566, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 322.8899306256881, 394452.45202210866, 6.430171316164263e-06, 7.291384930800792e-06, 5.0, 0.008541981088298059, 558623.1060783376]",1266021.01037463,3690.31424379,225044.00410385
"[7.503204754321588, 0.3561238851593466, 40.72888393296272, 18.370932822291817, 20.52415548907047, 0.357641648285109, 0.7009641963815157, 0.1, 0.6306373812145558, 0.4269153413718604, 0.38981639066312707, 826655.5129133799, 0.00026872231569226226, 995688.8703820566, 787874.2119443095, 409060.34780753247, 8.379401218919113e-06, 3.515338230945191e-06, 4.581351671869438, 0.006336322845604783, 504169.8271335509]",6414213.19469678,3690.95251942,225044.00410385
"[12.93159139876726, 0.30019157728919427, 36.92409102230584, 44.988622778085016, 66.63790891049346, 0.24287798374415234, 0.1713198040307823, 0.047970158398848425, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 769318.3215409709, 7.368765175427072e-06, 3.662150489402031e-06, 4.804626562909533, 0.009162739180398666, 752332.327004856]",854017.31002181,3691.58312654,225044.00410385
"[9.65131630601395, 0.1637656396135009, 53.44368307701781, 24.20458866040276, 66.13385949963657, 0.37785761384538064, 0.01, 0.06626124603550433, 0.7563659130201354, 0.295358085027941, 0.01, 652844.5918987058, 0.00042731884687722616, 585689.5470676987, 164183.0485606954, 329601.84496243356, 4.553224335261034e-06, 7.487783988822996e-06, 4.095979184604214, 0.009239882657083108, 750429.5938312302]",4574222462550.152,3692.22974873,225044.00410385
"[17.05720545134987, 0.259627594012138, 69.21298865439522, 36.2045818404493, 27.41355220042552, 0.051310207219929405, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.007140742678524782, 534027.1148207821]",824269.05740801,3692.84687376,225044.00410385
"[49.642045528359404, 0.25484820777422745, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.16131570856672153, 0.3061819951655737, 0.04698643670670639, 0.5823368392034434, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 275230.3592770319, 620393.7806096204, 378300.73837143363, 6.6203208161267204e-06, 1e-08, 4.200384434172182, 0.007872271855372254, 296316.26181880926]",15913544.7678984,3693.47684765,225044.00410385
"[20.173802097438404, 0.27669747386402466, 20.028629262701546, 30.293124413031542, 57.77131100831923, 0.8682537615538121, 0.9551937793412791, 0.08769535917771147, 0.5442307280165475, 0.5340098752754909, 0.5072602840108038, 544593.5064011333, 0.0005934981643026838, 558286.313232227, 466936.38681023277, 516777.9842359536, 9.430329903886721e-06, 7.96971578018394e-06, 3.302590894802474, 0.009545323181523565, 812120.9566551896]",723316.32438514,3694.10701585,225044.00410385
"[32.206503390468065, 0.4418824306984406, 35.66470038439819, 18.139335304936772, 26.079450345371214, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.9143874660877271, 0.44370366468050343, 0.5361939166337185, 687295.9705166146, 0.00038812831708291977, 315546.9732680558, 590855.9871930075, 510132.28069196176, 7.013617300421335e-06, 5.897240318554859e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",514701.62360093,3694.74874616,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.08971473542970254, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 505747.15149455745, 0.0006934841423144228, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",517324.21747203,3695.38701105,225044.00410385
"[24.280283509767536, 0.27064251431871006, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.3476587376460238, 1.0, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.312546289500108e-06, 1.8902661747978888e-06, 5.0, 0.005595580072975422, 541335.0018526963]",573499.03752042,3695.99986053,225044.00410385
"[12.838790327601581, 0.5, 49.23430032172698, 21.280799134333485, 1.0, 0.46317453916516566, 0.7032731978066619, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.3075981353763566, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 496143.7927682878, 394452.45202210866, 6.430171316164263e-06, 7.291384930800792e-06, 5.0, 0.008541981088298059, 341356.2855712612]",10561727.00141675,3696.64217544,225044.00410385
"[7.503204754321588, 0.3421764471582262, 29.400922042594136, 18.370932822291817, 20.52415548907047, 0.357641648285109, 0.7009641963815157, 0.1, 0.6306373812145558, 0.4269153413718604, 0.38981639066312707, 826655.5129133799, 0.00026872231569226226, 995688.8703820566, 787874.2119443095, 409060.34780753247, 8.379401218919113e-06, 3.515338230945191e-06, 4.581351671869438, 0.006336322845604783, 850402.0357081995]",10609738.90164428,3697.28647804,225044.00410385
"[12.93159139876726, 0.39068630465259235, 36.92409102230584, 44.988622778085016, 66.63790891049346, 0.24287798374415234, 0.976236982076791, 0.047970158398848425, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 339561.0638235182, 8.838031476070013e-06, 3.662150489402031e-06, 4.804626562909533, 0.008513002942358502, 752332.327004856]",944369276.3164957,3697.90531564,225044.00410385
"[9.65131630601395, 0.1637656396135009, 53.44368307701781, 24.20458866040276, 66.13385949963657, 0.37785761384538064, 0.01, 0.06626124603550433, 0.7563659130201354, 0.295358085027941, 0.06835239331499784, 652844.5918987058, 0.00042731884687722616, 585689.5470676987, 164183.0485606954, 395884.0868123492, 4.553224335261034e-06, 7.487783988822996e-06, 4.095979184604214, 0.009239882657083108, 750429.5938312302]",520436.34316107,3698.55310535,225044.00410385
"[17.05720545134987, 0.259627594012138, 44.535995504994396, 36.2045818404493, 27.41355220042552, 0.051310207219929405, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.00840775092932971, 534027.1148207821]",4535575.9621497,3699.19514966,225044.00410385
"[49.642045528359404, 0.25484820777422745, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.16131570856672153, 0.3061819951655737, 0.04698643670670639, 0.5823368392034434, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 271187.7607873911, 620393.7806096204, 378300.73837143363, 6.6203208161267204e-06, 1e-08, 4.200384434172182, 0.007872271855372254, 623865.7084937695]",530392.56913655,3699.83590627,225044.00410385
"[20.173802097438404, 0.27669747386402466, 20.535509638762754, 31.263015004409347, 57.77131100831923, 0.8682537615538121, 0.9551937793412791, 0.08769535917771147, 0.5442307280165475, 0.5340098752754909, 0.4793986103609318, 583856.3635487208, 0.0005934981643026838, 640895.5417105465, 431835.46538943023, 516777.9842359536, 9.430329903886721e-06, 7.96971578018394e-06, 3.302590894802474, 0.009545323181523565, 812120.9566551896]",535379.34735824,3700.45611906,225044.00410385
"[32.206503390468065, 0.4418824306984406, 35.66470038439819, 18.139335304936772, 30.14530867018285, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.7964863863254954, 0.44370366468050343, 0.5361939166337185, 687295.9705166146, 0.00038812831708291977, 315546.9732680558, 590855.9871930075, 510132.28069196176, 5.115737264124026e-06, 5.897240318554859e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",1921616.27747413,3701.07622099,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.08971473542970254, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 505747.15149455745, 0.0006934841423144228, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.008380014415833307, 970874.5173809276]",722784.1214371,3701.69598055,225044.00410385
"[25.887108587212243, 0.27064251431871006, 64.6250539139889, 6.5497637147780035, 46.93337829672572, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.40443232727847256, 1.0, 614342.6609165518, 0.0007225975373630453, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.4984611708581645e-06, 2.67766482913788e-06, 4.924969584145953, 0.005975723959405869, 570909.2890662157]",586504.27385432,3702.30978823,225044.00410385
"[12.838790327601581, 0.5, 49.23430032172698, 21.280799134333485, 1.0, 0.46317453916516566, 0.7032731978066619, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.3075981353763566, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 322.8899306256881, 394452.45202210866, 8.860814770754439e-06, 7.291384930800792e-06, 5.0, 0.008541981088298059, 341356.2855712612]",2350405.86382212,3702.92671108,225044.00410385
"[7.503204754321588, 0.3561238851593466, 40.72888393296272, 18.370932822291817, 20.52415548907047, 0.357641648285109, 0.7009641963815157, 0.1, 0.6306373812145558, 0.4269153413718604, 0.38981639066312707, 826655.5129133799, 0.00026872231569226226, 995688.8703820566, 787874.2119443095, 409060.34780753247, 8.379401218919113e-06, 3.515338230945191e-06, 4.581351671869438, 0.006336322845604783, 675208.1143774043]",1374295.65797171,3703.55512047,225044.00410385
"[12.93159139876726, 0.30019157728919427, 57.76950080680375, 44.988622778085016, 66.63790891049346, 0.24287798374415234, 0.1713198040307823, 0.047970158398848425, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 769318.3215409709, 8.838031476070013e-06, 3.662150489402031e-06, 4.804626562909533, 0.009162739180398666, 752332.327004856]",3571175.02905643,3704.17408466,225044.00410385
"[9.65131630601395, 0.1637656396135009, 53.44368307701781, 24.20458866040276, 66.13385949963657, 0.37785761384538064, 0.01, 0.06626124603550433, 0.7563659130201354, 1.0, 0.06835239331499784, 652844.5918987058, 0.00042731884687722616, 585689.5470676987, 164183.0485606954, 1000000.0, 4.553224335261034e-06, 7.487783988822996e-06, 4.095979184604214, 0.009239882657083108, 750429.5938312302]",6699687.51810169,3704.84325218,225044.00410385
"[17.05720545134987, 0.259627594012138, 69.21298865439522, 36.2045818404493, 27.41355220042552, 0.056867752578104135, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.00840775092932971, 534027.1148207821]",519208.48320468,3705.48812413,225044.00410385
"[49.642045528359404, 0.28016752091055186, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.1416543796854638, 0.3061819951655737, 0.04698643670670639, 0.5823368392034434, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 275230.3592770319, 620393.7806096204, 497581.33562391007, 6.6203208161267204e-06, 1e-08, 4.5228347210774755, 0.007872271855372254, 623865.7084937695]",12089881.53803132,3706.12157464,225044.00410385
"[20.173802097438404, 0.2760015658904418, 20.535509638762754, 31.263015004409347, 57.77131100831923, 0.8671167452512288, 0.9551937793412791, 0.08769535917771147, 0.5442307280165475, 0.5340098752754909, 0.48145233705745655, 544593.5064011333, 0.0005934981643026838, 640895.5417105465, 431835.46538943023, 516777.9842359536, 9.430329903886721e-06, 7.96971578018394e-06, 3.302590894802474, 0.009551372991775782, 812120.9566551896]",503340.76452882,3706.76477671,225044.00410385
"[32.206503390468065, 0.4418824306984406, 35.66470038439819, 25.939645357496364, 26.792145846505935, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.9143874660877271, 0.44370366468050343, 0.5361939166337185, 687295.9705166146, 0.0004364831226034701, 315546.9732680558, 590855.9871930075, 510132.28069196176, 7.013617300421335e-06, 6.3400903501088e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",3353715.62280863,3707.39728451,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.08971473542970254, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 416382.42361735384, 0.0006934841423144228, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",718669.56016455,3708.00605583,225044.00410385
"[25.51634145791819, 0.22210417071429978, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.6973729586818033, 0.07511206647644393, 0.8093806993104647, 0.46356294883360005, 0.7645599150908867, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.033200315901745e-06, 1.8902661747978888e-06, 5.0, 0.005595580072975422, 541335.0018526963]",545149.11999499,3708.60029101,225044.00410385
"[12.838790327601581, 0.5, 49.23430032172698, 21.280799134333485, 1.0, 0.46317453916516566, 0.7032731978066619, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.3075981353763566, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 322.8899306256881, 394452.45202210866, 4.988344055467402e-06, 7.291384930800792e-06, 5.0, 0.008541981088298059, 341356.2855712612]",1111532.86340501,3709.22622585,225044.00410385
"[7.503204754321588, 0.39689350775543464, 40.72888393296272, 18.370932822291817, 20.52415548907047, 0.16268145702368958, 0.7009641963815157, 0.1, 0.6306373812145558, 0.4269153413718604, 0.27823163127595174, 826655.5129133799, 0.00026872231569226226, 953111.7496461094, 787874.2119443095, 409060.34780753247, 8.379401218919113e-06, 4.66194431078632e-06, 4.581351671869438, 0.006336322845604783, 575880.353689906]",81448259.13274086,3709.86641192,225044.00410385
"[12.93159139876726, 0.30019157728919427, 36.92409102230584, 44.988622778085016, 66.63790891049346, 0.24287798374415234, 0.1713198040307823, 0.06281866704273217, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 769318.3215409709, 8.838031476070013e-06, 3.662150489402031e-06, 4.804626562909533, 0.009162739180398666, 752332.327004856]",6622697.10145596,3710.5046947,225044.00410385
"[9.65131630601395, 0.1637656396135009, 53.44368307701781, 28.68400119703289, 66.13385949963657, 0.5243610809425024, 0.01, 0.06626124603550433, 0.7563659130201354, 0.295358085027941, 0.06835239331499784, 652844.5918987058, 0.0007255089794552588, 585689.5470676987, 164183.0485606954, 329601.84496243356, 4.553224335261034e-06, 7.487783988822996e-06, 4.49556454167859, 0.009239882657083108, 954589.5434313645]",7178313.21808235,3711.14829731,225044.00410385
"[17.05720545134987, 0.259627594012138, 69.21298865439522, 36.2045818404493, 27.41355220042552, 0.056867752578104135, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.00840775092932971, 753999.0322032725]",1610331.80276336,3711.81419921,225044.00410385
"[49.642045528359404, 0.25484820777422745, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.16131570856672153, 0.3061819951655737, 0.1, 0.05609314378211261, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 275230.3592770319, 620393.7806096204, 378300.73837143363, 6.6203208161267204e-06, 1e-08, 4.200384434172182, 0.007872271855372254, 623865.7084937695]",9179519.45614519,3712.44921541,225044.00410385
"[20.173802097438404, 0.27669747386402466, 20.535509638762754, 31.263015004409347, 57.81911508957743, 0.8682537615538121, 0.9551937793412791, 0.08769535917771147, 0.5442307280165475, 0.5340098752754909, 0.4793986103609318, 544593.5064011333, 0.0005934981643026838, 640895.5417105465, 431835.46538943023, 516777.9842359536, 9.430329903886721e-06, 7.96971578018394e-06, 3.302590894802474, 0.009545323181523565, 812120.9566551896]",523633.25274496,3713.09493518,225044.00410385
"[32.206503390468065, 0.4418824306984406, 1.0, 18.139335304936772, 26.079450345371214, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.9143874660877271, 0.44370366468050343, 0.5361939166337185, 687295.9705166146, 0.00038812831708291977, 315546.9732680558, 590855.9871930075, 510132.28069196176, 7.013617300421335e-06, 5.897240318554859e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",120849231171977.08,3713.74455595,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.08971473542970254, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 505747.15149455745, 0.0006051879685423539, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",522223.30298589,3714.3412652,225044.00410385
"[25.396971136605355, 0.27064251431871006, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.3476587376460238, 1.0, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.312546289500108e-06, 1.8902661747978888e-06, 5.0, 0.005595580072975422, 541335.0018526963]",538432.6096294,3714.99143171,225044.00410385
"[12.838790327601581, 0.5, 49.23430032172698, 21.280799134333485, 1.0, 0.46317453916516566, 0.7087964615492851, 0.07378667258086921, 0.6718147355790409, 0.6320438281930874, 0.3075981353763566, 758250.9741986521, 0.0005957202230334373, 777093.5746671204, 322.8899306256881, 394452.45202210866, 6.430171316164263e-06, 7.291384930800792e-06, 5.0, 0.008541981088298059, 341356.2855712612]",509830.53389511,3715.63744903,225044.00410385
"[7.503204754321588, 0.3561238851593466, 40.72888393296272, 18.370932822291817, 20.52415548907047, 0.357641648285109, 0.7009641963815157, 0.1, 0.6306373812145558, 0.4269153413718604, 0.38981639066312707, 826655.5129133799, 0.00026872231569226226, 995688.8703820566, 787874.2119443095, 482588.6614389637, 8.379401218919113e-06, 3.515338230945191e-06, 4.581351671869438, 0.006336322845604783, 850402.0357081995]",523411.65410539,3716.31645584,225044.00410385
"[12.93159139876726, 0.30019157728919427, 36.92409102230584, 44.988622778085016, 66.63790891049346, 0.26767899572862064, 0.1713198040307823, 0.047970158398848425, 0.6702003371507407, 0.586037157054309, 0.29670098972259507, 514443.3255008481, 0.0007250520486182964, 806499.3904844723, 844292.9809794871, 769318.3215409709, 8.838031476070013e-06, 3.662150489402031e-06, 4.804626562909533, 0.009162739180398666, 752332.327004856]",613878.56973359,3716.95167327,225044.00410385
"[9.65131630601395, 0.1637656396135009, 53.44368307701781, 24.20458866040276, 66.13385949963657, 0.37785761384538064, 0.01, 0.06626124603550433, 0.7563659130201354, 0.295358085027941, 0.06835239331499784, 652844.5918987058, 0.00042731884687722616, 585689.5470676987, 164183.0485606954, 329601.84496243356, 4.553224335261034e-06, 7.487783988822996e-06, 4.095979184604214, 0.009239882657083108, 735403.207021945]",528008.50840721,3717.60225844,225044.00410385
"[19.830294770984214, 0.259627594012138, 69.21298865439522, 36.2045818404493, 27.41355220042552, 0.056867752578104135, 0.6658760703810646, 0.09920053755268823, 0.30365792987172086, 0.17509243438191768, 0.7107877213188055, 359757.826035306, 0.0004920032101362078, 64782.51109054679, 9408.514448403825, 895857.5973005253, 7.250720654158315e-06, 5.840886990413383e-06, 2.45937655185275, 0.00840775092932971, 534027.1148207821]",778902.22062952,3718.22571611,225044.00410385
"[49.642045528359404, 0.25484820777422745, 16.90818842498461, 33.042670290863526, 50.428437345710115, 0.16131570856672153, 0.3061819951655737, 0.04698643670670639, 0.5823368392034434, 0.8423188248545772, 0.472746046434894, 374640.26398378605, 1.2544891043930935e-05, 275230.3592770319, 620393.7806096204, 378300.73837143363, 7.736088263349197e-06, 1e-08, 4.200384434172182, 0.007872271855372254, 623865.7084937695]",889565.19316815,3718.90252423,225044.00410385
"[20.173802097438404, 0.24491281022417902, 20.535509638762754, 31.263015004409347, 70.61171589636919, 0.8682537615538121, 0.9551937793412791, 0.08769535917771147, 0.5442307280165475, 0.8466605002970717, 0.4793986103609318, 544593.5064011333, 0.0006477285641398122, 520667.32755785953, 636311.2358110945, 516777.9842359536, 9.430329903886721e-06, 7.96971578018394e-06, 4.179372698345314, 0.006838427102971025, 812120.9566551896]",127632966.2384706,3719.517874,225044.00410385
"[32.206503390468065, 0.4418824306984406, 35.66470038439819, 18.139335304936772, 26.079450345371214, 0.7280615123718971, 0.8265915799193095, 0.05128696529527081, 0.9143874660877271, 0.4634453365677848, 0.5361939166337185, 687295.9705166146, 0.00038812831708291977, 315546.9732680558, 590855.9871930075, 510132.28069196176, 7.013617300421335e-06, 5.897240318554859e-06, 4.591978219441203, 0.00928420680874785, 881984.9897994079]",537517.67875509,3720.20580435,225044.00410385
"[22.61238186466819, 0.39203339134850007, 46.936470334047, 17.728352928983075, 62.23069304630436, 0.2866584811750037, 0.834481973986903, 0.08971473542970254, 0.6235866598197379, 0.9194776554422323, 0.701656687524714, 377792.5427169607, 0.0006934841423144228, 349096.36453701754, 405554.3598757251, 860802.9174599146, 4.809956901273124e-06, 8.793142300435887e-06, 4.558301898448639, 0.007781264236949006, 970874.5173809276]",944599.66903876,3720.81303501,225044.00410385
"[25.887108587212243, 0.27064251431871006, 64.6250539139889, 5.139057799785935, 43.83743745121038, 0.06197801533319751, 0.8589848414962294, 0.07511206647644393, 0.8093806993104647, 0.3476587376460238, 0.9743326783464187, 614342.6609165518, 0.0007735584599317176, 768245.7559748507, 933774.2881460269, 756493.2452802671, 7.312546289500108e-06, 1.8902661747978888e-06, 5.0, 0.005595580072975422, 541335.0018526963]",540076.24514453,3721.41776896,225044.00410385
