params,sse,elapsed_time_s,best_sse_so_far
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 417129.6024872189, 0.00026271508341870766, 647246.0829182625, 314432.4123623924, 545514.2129642046, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009995501960623895, 658848.846562821]",923173.64056448,3912.37439823,599533.20068256
"[27.21591113825269, 0.2793185149687332, 61.29415992925864, 33.91191513383817, 52.74346471756094, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 0.21195772180330497, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 492589.7567579042, 8.163506081365396e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",1808960.5117653,3913.05957055,599533.20068256
"[32.87940456279041, 0.36731463287954197, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.3945826093192038, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 648906.8819830839, 0.0005459165003310888, 341729.1942238979, 711077.2361480482, 174292.6730837512, 8.191993393570196e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 478628.50568691327]",10237897.64434757,3913.73539019,599533.20068256
"[15.659221158237806, 0.30628764921771084, 67.68432595164651, 32.310515633687146, 63.403788545677315, 0.6186432634941703, 0.19176717547551517, 0.05158739002687795, 0.853903686048408, 0.236948133286328, 0.4648999567780248, 836538.1076179647, 0.0007673544068943283, 328316.7833776283, 410701.21321831195, 405284.79706803756, 9.52047975308536e-07, 6.478868497400668e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",9349834.66331194,3914.38488626,599533.20068256
"[30.438776268719447, 0.3321039597214183, 20.92707526443316, 35.43734057780434, 91.31886706374291, 0.46481156713547017, 0.5120627579442655, 0.05379680937586879, 0.6057832129364455, 0.26769864396848064, 0.6177575344154203, 712439.9719984565, 0.00031779365046263517, 300638.8044964579, 278348.9911162549, 1179.3745313248198, 8.768399879510463e-06, 2.004560505057351e-06, 5.0, 0.006774387044339158, 709842.3431404739]",48915570601.05536,3915.04444718,599533.20068256
"[31.91235062598704, 0.4092018111068745, 48.63275017915779, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.03632426493113075, 0.47403887562979513, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 100.0, 566926.9604060344, 8.592200576995929e-06, 6.07071787757519e-06, 3.919078921617808, 0.01, 759701.3300787285]",9626129.03740162,3915.67397809,599533.20068256
"[40.02442271264425, 0.5, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.19301117300770604, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 28995.421024070238, 902146.9725782085, 2.4775026120712424e-06, 3.754218106552938e-06, 3.5690611532181022, 0.01, 83798.4264004105]",648498.49978001,3916.36105943,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8613499097261095, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.9280141806728949, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 409487.8336283602, 8.270326449140627e-06, 3.9988050420761415e-06, 5.0, 0.009954304006108172, 615442.1437464163]",15109409696.282867,3917.05296874,599533.20068256
"[23.01566847951365, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.7195272864668905, 641416.829715351, 0.0005640597672215733, 737813.9638560559, 485802.64233728603, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 526302.8786991793]",822967.7136982,3917.74296403,599533.20068256
"[8.206012546961176, 0.3512799877488367, 80.21658383447948, 41.254827379830914, 80.6181895908615, 0.935306603396306, 0.3739613288767188, 0.035142081345463885, 0.6168298742833732, 0.3229039576689878, 0.4275264210871103, 690820.4342755765, 0.00097757783535311, 721580.7232274219, 436549.76031118655, 633334.7332316947, 6.9920464871065905e-06, 7.717146783449452e-06, 2.9253929674058328, 0.00837381172291349, 804852.4665583117]",13524452.39877111,3918.41948986,599533.20068256
"[27.93914667347189, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 314432.4123623924, 545514.2129642046, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009957479437369176, 658848.846562821]",1412320.70287176,3919.06366158,599533.20068256
"[27.21591113825269, 0.3311190110393402, 61.29415992925864, 45.983254392836685, 59.566641140112324, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 0.21195772180330497, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 892862.8942326983, 6.316115324572673e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",811863.15131612,3919.75313878,599533.20068256
"[32.87940456279041, 0.36731463287954197, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.3945826093192038, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 648906.8819830839, 0.0005511092997643995, 508885.1401208071, 711077.2361480482, 174292.6730837512, 8.191993393570196e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 541973.1419174359]",838589.15094015,3920.42678905,599533.20068256
"[15.659221158237806, 0.30628764921771084, 69.67045187856118, 32.29931539925019, 63.403788545677315, 0.6186432634941703, 0.19176717547551517, 0.05158739002687795, 0.7150580910097909, 0.236948133286328, 0.4857333647945702, 796287.6974435014, 0.0007673544068943283, 328316.7833776283, 410701.21321831195, 405284.79706803756, 5.229464292755025e-06, 6.478868497400668e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",2234852.64175858,3921.07030535,599533.20068256
"[38.299112616787156, 0.3321039597214183, 20.92707526443316, 38.528586764200234, 33.24159171495097, 0.46481156713547017, 0.6986072698429407, 0.06672874830416647, 0.634923249030902, 0.26769864396848064, 0.012038270800641182, 712439.9719984565, 0.00031779365046263517, 838963.7777822138, 278348.9911162549, 1179.3745313248198, 8.768399879510463e-06, 2.004560505057351e-06, 3.1146847729507923, 0.007755218325741776, 709842.3431404739]",21957219683.18423,3921.76968598,599533.20068256
"[31.91235062598704, 0.4092018111068745, 45.230086086631225, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.03632426493113075, 0.23764249171579782, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 100.0, 566926.9604060344, 8.592200576995929e-06, 6.07071787757519e-06, 3.919078921617808, 0.01, 759701.3300787285]",707484.4858636,3922.47541356,599533.20068256
"[40.02442271264425, 0.5, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.19301117300770604, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 157003.7029702874, 902146.9725782085, 2.4775026120712424e-06, 3.754218106552938e-06, 3.5690611532181022, 0.01, 83798.4264004105]",8874353.87548414,3923.18703341,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8617834934552112, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.9280141806728949, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 409487.8336283602, 8.270326449140627e-06, 3.9988050420761415e-06, 3.455450059646346, 0.009954304006108172, 615442.1437464163]",647435.90109493,3923.87731552,599533.20068256
"[26.508952926578008, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.7195272864668905, 641416.829715351, 0.0005640597672215733, 649615.8842267146, 485802.64233728603, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 526302.8786991793]",923036.22550508,3924.56747961,599533.20068256
"[8.206012546961176, 0.3512799877488367, 59.90546720663712, 41.254827379830914, 80.6181895908615, 0.935306603396306, 0.3739613288767188, 0.1, 0.6168298742833732, 0.3229039576689878, 0.4275264210871103, 690820.4342755765, 0.001, 668862.6696275097, 436549.76031118655, 633334.7332316947, 6.9920464871065905e-06, 7.717146783449452e-06, 4.992955602335671, 0.00837381172291349, 804852.4665583117]",589776253.5860987,3925.20100498,599533.20068256
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 314432.4123623924, 305298.1164140303, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009957479437369176, 658848.846562821]",648267.78237387,3925.88892055,599533.20068256
"[27.21591113825269, 0.2793185149687332, 61.29415992925864, 33.91191513383817, 52.74346471756094, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 0.21195772180330497, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 716111.0037872324, 6.316115324572673e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",657337.7817914,3926.53419042,599533.20068256
"[32.87940456279041, 0.36731463287954197, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.3945826093192038, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 991074.6991039165, 0.0005459165003310888, 508885.1401208071, 711077.2361480482, 321145.8600359937, 6.9221930069184605e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 478628.50568691327]",997974.12370666,3927.20266581,599533.20068256
"[15.659221158237806, 0.23766399402701724, 62.342625807096994, 32.310515633687146, 63.403788545677315, 0.6186432634941703, 0.19176717547551517, 0.05158739002687795, 0.853903686048408, 0.236948133286328, 0.4648999567780248, 836538.1076179647, 0.0007673544068943283, 328316.7833776283, 431497.64703791105, 387296.0759434093, 5.229464292755025e-06, 6.3330211636970564e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",8504570.90469477,3927.86964107,599533.20068256
"[24.09204357720592, 0.3321039597214183, 20.92707526443316, 35.43734057780434, 33.24159171495097, 0.46481156713547017, 0.6986072698429407, 0.06672874830416647, 0.6057832129364455, 0.26769864396848064, 0.6177575344154203, 537571.3149442724, 0.00031779365046263517, 387732.1158563038, 278348.9911162549, 144713.6905138292, 8.768399879510463e-06, 2.004560505057351e-06, 3.1146847729507923, 0.006855496013427617, 709842.3431404739]",4037873.45717231,3928.51930547,599533.20068256
"[31.91235062598704, 0.4092018111068745, 48.63275017915779, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.0524802233854696, 0.23764249171579782, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 182747.86908569967, 566926.9604060344, 8.592200576995929e-06, 3.058443984776052e-06, 3.919078921617808, 0.01, 759701.3300787285]",9115728.79945764,3929.21029496,599533.20068256
"[40.02442271264425, 0.37533346663816697, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.19301117300770604, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 28995.421024070238, 902146.9725782085, 2.4775026120712424e-06, 3.754218106552938e-06, 3.5690611532181022, 0.01, 83798.4264004105]",7086990.47184845,3929.89570832,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8613499097261095, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.9280141806728949, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 409487.8336283602, 8.270326449140627e-06, 3.9988050420761415e-06, 3.455450059646346, 0.009954304006108172, 685949.9878103993]",781014.41906604,3930.59421563,599533.20068256
"[26.508952926578008, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.542458359675863, 641416.829715351, 0.0005640597672215733, 737813.9638560559, 485802.64233728603, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 526302.8786991793]",2029475.59611251,3931.23007131,599533.20068256
"[8.206012546961176, 0.3512799877488367, 59.90546720663712, 41.254827379830914, 80.6181895908615, 0.935306603396306, 0.3739613288767188, 0.035142081345463885, 0.6168298742833732, 0.4069209509251899, 0.4275264210871103, 690820.4342755765, 0.001, 668862.6696275097, 436549.76031118655, 633334.7332316947, 6.9920464871065905e-06, 7.717146783449452e-06, 4.992955602335671, 0.00837381172291349, 804852.4665583117]",1239414.73437539,3931.90752435,599533.20068256
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 23.146653798921086, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 314432.4123623924, 545514.2129642046, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009957479437369176, 658848.846562821]",2784153.25463308,3932.55512786,599533.20068256
"[27.21591113825269, 0.2793185149687332, 61.29415992925864, 33.91191513383817, 52.74346471756094, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3445317216336886, 0.21195772180330497, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 892862.8942326983, 6.316115324572673e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",901558.14498696,3933.25207424,599533.20068256
"[32.87940456279041, 0.34133174434989083, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.3673834641216519, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 648906.8819830839, 0.0005459165003310888, 508885.1401208071, 711077.2361480482, 174292.6730837512, 8.191993393570196e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 478628.50568691327]",661045.22763003,3933.91818523,599533.20068256
"[15.735308152184396, 0.30628764921771084, 67.68432595164651, 32.310515633687146, 63.403788545677315, 0.6186432634941703, 0.4313429044720488, 0.05158739002687795, 0.853903686048408, 0.236948133286328, 0.4648999567780248, 836538.1076179647, 0.0007673544068943283, 328316.7833776283, 410701.21321831195, 405284.79706803756, 5.229464292755025e-06, 6.478868497400668e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",111038929.12564632,3934.58780074,599533.20068256
"[30.438776268719447, 0.3321039597214183, 20.92707526443316, 35.43734057780434, 33.24159171495097, 0.6013433344277562, 0.6986072698429407, 0.06672874830416647, 0.6057832129364455, 0.26769864396848064, 0.6177575344154203, 712439.9719984565, 0.00031779365046263517, 222937.426332891, 278348.9911162549, 1179.3745313248198, 8.768399879510463e-06, 2.004560505057351e-06, 3.1146847729507923, 0.006774387044339158, 709842.3431404739]",809336.69191802,3935.27789545,599533.20068256
"[31.91235062598704, 0.4092018111068745, 48.63275017915779, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.03632426493113075, 0.23764249171579782, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 100.0, 566926.9604060344, 8.592200576995929e-06, 6.07071787757519e-06, 3.919078921617808, 0.01, 570332.73576189]",2079309.79967815,3935.93911695,599533.20068256
"[40.02442271264425, 0.5, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.19301117300770604, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 28995.421024070238, 902146.9725782085, 2.4775026120712424e-06, 3.754218106552938e-06, 4.955474371793541, 0.01, 83798.4264004105]",7060804398.8694725,3936.65124083,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8613499097261095, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.9280141806728949, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 401686.6804334018, 8.270326449140627e-06, 3.9988050420761415e-06, 3.455450059646346, 0.009954304006108172, 615442.1437464163]",648712.52128055,3937.33852744,599533.20068256
"[26.508952926578008, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.7195272864668905, 641416.829715351, 0.0005640597672215733, 737813.9638560559, 487073.2866668322, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 526302.8786991793]",650719.85866194,3937.97724771,599533.20068256
"[8.206012546961176, 0.3512799877488367, 59.90546720663712, 41.254827379830914, 80.6181895908615, 0.935306603396306, 0.3739613288767188, 0.035142081345463885, 0.6168298742833732, 0.3229039576689878, 0.4275264210871103, 690820.4342755765, 0.001, 668862.6696275097, 321456.6734164787, 633334.7332316947, 6.9920464871065905e-06, 7.717146783449452e-06, 4.992955602335671, 0.00837381172291349, 804852.4665583117]",2132412.78474294,3938.65333247,599533.20068256
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 429707.96935680934, 545514.2129642046, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009957479437369176, 658848.846562821]",1417239.85812921,3939.37283397,599533.20068256
"[27.21591113825269, 0.2793185149687332, 38.18414073536671, 33.91191513383817, 35.09361781597788, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 0.36921885123876086, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 892862.8942326983, 6.316115324572673e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",888133.33858983,3940.07230663,599533.20068256
"[32.87940456279041, 0.36731463287954197, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.3945826093192038, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 648906.8819830839, 0.0005459165003310888, 508885.1401208071, 711077.2361480482, 174292.6730837512, 8.175935686093856e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 478628.50568691327]",655756.04854409,3940.77072382,599533.20068256
"[15.659221158237806, 0.30628764921771084, 67.68432595164651, 32.310515633687146, 77.22461478403001, 0.6186432634941703, 0.19176717547551517, 0.05158739002687795, 0.853903686048408, 0.236948133286328, 0.4648999567780248, 836538.1076179647, 0.0007673544068943283, 328316.7833776283, 412899.33197210025, 405284.79706803756, 5.229464292755025e-06, 5.896112678054649e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",1222777.96284912,3941.44470263,599533.20068256
"[30.438776268719447, 0.3321039597214183, 20.92707526443316, 35.43734057780434, 50.937913383288404, 0.4400019909764682, 0.5255649058252992, 0.0357708581606658, 0.6960192765299784, 0.1362411066705236, 0.5125014812326656, 712439.9719984565, 0.000579335144898977, 222937.426332891, 278348.9911162549, 1179.3745313248198, 8.653215128108776e-06, 2.004560505057351e-06, 3.1146847729507923, 0.006774387044339158, 709842.3431404739]",999823.20892912,3942.09057593,599533.20068256
"[31.91235062598704, 0.4092018111068745, 48.63275017915779, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.03632426493113075, 0.20832617614732127, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 100.0, 566926.9604060344, 8.592200576995929e-06, 6.07071787757519e-06, 3.919078921617808, 0.01, 759701.3300787285]",787302.14965993,3942.76798177,599533.20068256
"[40.02442271264425, 0.5, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.19301117300770604, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 28995.421024070238, 902146.9725782085, 7.669470955357287e-06, 3.754218106552938e-06, 3.5690611532181022, 0.01, 83798.4264004105]",57473140.82081302,3943.45179248,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8613499097261095, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.9280141806728949, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 316315.0684658162, 8.270326449140627e-06, 3.9988050420761415e-06, 3.455450059646346, 0.009954304006108172, 615442.1437464163]",648166.96796713,3944.11411524,599533.20068256
"[26.508952926578008, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.7195272864668905, 641416.829715351, 0.0005640597672215733, 737813.9638560559, 485802.64233728603, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 530687.2564951122]",651672.80840614,3944.76918125,599533.20068256
"[8.206012546961176, 0.3512799877488367, 59.90546720663712, 41.254827379830914, 80.6181895908615, 0.935306603396306, 0.3739613288767188, 0.035142081345463885, 0.6168298742833732, 0.3229039576689878, 0.4275264210871103, 690820.4342755765, 0.001, 668862.6696275097, 436549.76031118655, 633334.7332316947, 6.9920464871065905e-06, 1e-08, 4.992955602335671, 0.00837381172291349, 804852.4665583117]",641214.11002481,3945.44605303,599533.20068256
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.5805249070929258, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 314432.4123623924, 545514.2129642046, 6.081023272027467e-06, 8.270203537933092e-06, 3.809211990045959, 0.009957479437369176, 658848.846562821]",1596837.76207994,3946.14413881,599533.20068256
"[27.21591113825269, 0.2793185149687332, 61.29415992925864, 33.91191513383817, 52.74346471756094, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 1.0, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 892862.8942326983, 6.316115324572673e-06, 8.886504844291996e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",8705030.33287972,3946.86435628,599533.20068256
"[32.87940456279041, 0.36731463287954197, 55.59006370464464, 48.813831018500956, 59.90975000943419, 0.13489342204517307, 0.6729091508279943, 0.09480555025509639, 0.6888311928583628, 0.14159249130602852, 0.40718900245882084, 648906.8819830839, 0.0005459165003310888, 221606.66373224423, 711077.2361480482, 174292.6730837512, 8.191993393570196e-06, 1e-08, 3.428202898728144, 0.006638129301620381, 478628.50568691327]",660271702.5963212,3947.54242229,599533.20068256
"[15.659221158237806, 0.30628764921771084, 67.68432595164651, 32.310515633687146, 63.403788545677315, 0.6186432634941703, 0.19176717547551517, 0.05158739002687795, 0.853903686048408, 0.236948133286328, 0.4802261422621196, 836538.1076179647, 0.0008510561383801751, 328316.7833776283, 410701.21321831195, 405284.79706803756, 5.229464292755025e-06, 6.478868497400668e-06, 4.468890660954018, 0.0098123127807455, 794867.0376514273]",663486.76793207,3948.17621112,599533.20068256
"[30.438776268719447, 0.3321039597214183, 20.92707526443316, 35.43734057780434, 33.24159171495097, 0.46481156713547017, 0.6986072698429407, 0.06672874830416647, 0.6108227800463951, 0.26769864396848064, 0.6177575344154203, 712439.9719984565, 0.00031779365046263517, 222937.426332891, 278348.9911162549, 1179.3745313248198, 8.768399879510463e-06, 2.004560505057351e-06, 3.1146847729507923, 0.006774387044339158, 709842.3431404739]",654689.28047014,3948.85319424,599533.20068256
"[30.190537848214372, 0.4092018111068745, 48.63275017915779, 39.67513107752469, 99.75039423206245, 0.5176048133033403, 0.568478376107678, 0.03632426493113075, 0.23764249171579782, 0.4017173828518396, 0.8471927461742934, 613457.183445518, 0.0006436237362185424, 364400.8993104694, 100.0, 566926.9604060344, 8.592200576995929e-06, 6.07071787757519e-06, 3.919078921617808, 0.01, 759701.3300787285]",684875.71114195,3949.51538491,599533.20068256
"[40.02442271264425, 0.5, 45.513757103459504, 49.89049907078575, 63.248137316525366, 0.43008346084505483, 0.3043405858091352, 0.015701201638986025, 0.32669598108465925, 0.04685625325909981, 0.10617884199143945, 641740.2625026341, 0.001, 503884.99476417067, 28995.421024070238, 902146.9725782085, 2.4775026120712424e-06, 3.754218106552938e-06, 3.5690611532181022, 0.01, 83798.4264004105]",12402813.24561144,3950.19935155,599533.20068256
"[22.478717816600717, 0.30407761529052385, 57.99261487960668, 40.35542458338269, 73.65555653036135, 0.8613499097261095, 0.8182533235615743, 0.0932655706698948, 0.4042684978251506, 0.7976838827356276, 0.48855467387024715, 586373.1027326788, 5.480382828917978e-05, 551979.3691663234, 20997.696076916887, 409487.8336283602, 8.270326449140627e-06, 3.9988050420761415e-06, 3.455450059646346, 0.009954304006108172, 615442.1437464163]",1007361.88263104,3950.89059234,599533.20068256
"[26.508952926578008, 0.015817874894916623, 33.46019506622925, 26.659588076412234, 98.19201983211653, 0.3038061384656696, 0.36513830434858074, 0.03300246744509118, 0.18429957149136428, 0.15989523774735234, 0.7195272864668905, 641416.829715351, 1e-05, 737813.9638560559, 485802.64233728603, 450914.6362751877, 5.200631865829433e-06, 4.956096319866425e-06, 3.052661268418958, 0.008208951204989878, 526302.8786991793]",651199.71748869,3951.60579634,599533.20068256
"[8.206012546961176, 0.3512799877488367, 59.90546720663712, 39.5570906090206, 80.6181895908615, 0.935306603396306, 0.4549812733953001, 0.035142081345463885, 0.6168298742833732, 0.3229039576689878, 0.4275264210871103, 651880.9534864771, 0.001, 634579.2208742064, 436549.76031118655, 633334.7332316947, 6.9920464871065905e-06, 7.717146783449452e-06, 4.992955602335671, 0.00820651547807184, 804852.4665583117]",1939197.14614522,3952.29276705,599533.20068256
"[35.62098878346045, 0.2222344513765873, 50.0152628390879, 38.972847787836315, 91.9044838273033, 0.40831006635949263, 0.40271442027773197, 0.054899355699784005, 0.6553570406661469, 0.14837940534052702, 0.41528580019659145, 360456.9499979902, 0.00026271508341870766, 647246.0829182625, 315037.6661838557, 545514.2129642046, 6.082780663577168e-06, 8.270203537933092e-06, 3.809211990045959, 0.00989843230403695, 658848.846562821]",650101.1508807,3952.99642944,599533.20068256
"[27.21591113825269, 0.2838167795713943, 61.29415992925864, 33.91191513383817, 52.74346471756094, 0.2898268087390635, 0.334005526227296, 0.06977633433744286, 0.3784809075405731, 0.21195772180330497, 0.457662167376708, 443548.26769702916, 0.0007616633714639921, 275774.1826464341, 452657.5240171282, 892862.8942326983, 6.316115324572673e-06, 8.811885228943563e-06, 4.335067159225103, 0.0065039692061754665, 424272.1727173242]",666518.79992963,3953.65181923,599533.20068256
