params,sse,elapsed_time_s,best_sse_so_far
"[13.810669549964697, 0.24817236103986007, 56.44585781739096, 10.38101689339949, 89.36337960913865, 0.9245202201650248, 0.12058384393111889, 0.05989707195360484, 0.362548222125983, 0.21951005359991635, 0.37309748779289365, 823152.8631016174, 0.0009453308990482357, 840627.1292834097, 110172.66594557822, 850151.2657421572, 9.194922644928956e-06, 4.5479690192190733e-07, 4.999737262748636, 0.009158208832050029, 832042.2854683817]",627384.9034985,4559.02675605,618103.41137123
"[13.777176681829093, 0.24906771715166437, 56.287722646446554, 10.381351786621899, 89.51271666220279, 0.9262872461770376, 0.12012231103090716, 0.05995464629304018, 0.3621239118948224, 0.21993376909254933, 0.37229149492705416, 824124.1484197832, 0.0009453815140468655, 838073.139860881, 110378.88282453839, 849279.160076193, 9.213726487800312e-06, 4.5058576306033166e-07, 4.999977296608606, 0.009154560638499537, 831897.8784956898]",627362.11074588,4559.76836228,618103.41137123
"[13.68691615692271, 0.24852275540073182, 56.05366255873568, 10.375848619848146, 89.46476238204374, 0.924515092210452, 0.11906416116545221, 0.05997905542044339, 0.3616287596827913, 0.22027864291818683, 0.37100062581437543, 827357.2109286083, 0.0009420305051063363, 842248.325021431, 110669.44776936027, 856681.2674173634, 9.190275080332184e-06, 5.39953482420486e-07, 4.999777451603954, 0.00916338795868609, 834494.09085813]",627314.5563894,4560.52279496,618103.41137123
"[13.720851758056407, 0.24763021116052641, 56.54194622052739, 10.414238975534436, 89.02636353186443, 0.9219193812766949, 0.11984607661589722, 0.059614518315230104, 0.36103348846632416, 0.21957267251525495, 0.37163817129283716, 821824.869144242, 0.0009386835628199448, 839054.8660674709, 109856.16053543052, 850880.6891313574, 9.191731823989193e-06, 4.643945364449559e-07, 4.999859652134382, 0.009166662799664967, 830984.1448690272]",649833.97219425,4561.31664228,618103.41137123
"[13.747666038905708, 0.2469323670214223, 56.325456894519675, 10.36175057925963, 89.29198160708663, 0.9241748700786839, 0.11861564405641821, 0.05975679740114695, 0.36227962465306307, 0.21979990994912188, 0.3717253735391868, 824326.0347638769, 0.0009424711206880142, 842862.2260714525, 110088.96539235457, 852504.2178618055, 9.218030885140549e-06, 5.039959790007396e-07, 4.999864288788286, 0.009173804558564298, 832481.106577101]",627440.1989745,4562.06471372,618103.41137123
"[13.697570721358073, 0.2488372523073975, 55.83918697800391, 10.379770066894512, 90.10510141452647, 0.9279928009296047, 0.11803844970308568, 0.06037006916895464, 0.36370352528065036, 0.22050545104550665, 0.3725785635148551, 828347.4596318541, 0.000945738927966224, 846906.739668275, 111409.01026984831, 858432.5031541303, 9.215570066535199e-06, 5.447560459073818e-07, 4.999995115245458, 0.009163129927560349, 836979.8189242871]",655640.57505042,4562.79144287,618103.41137123
"[13.752459945573445, 0.24676895931185178, 56.13807408112726, 10.373809422219118, 89.96363726969389, 0.9239297696589533, 0.11890856525134322, 0.06006913804902441, 0.36342645263179635, 0.2199442723062986, 0.3728020164893482, 821994.2472907583, 0.000949804376056241, 848771.9713271606, 111044.49265717826, 857971.7382044162, 9.194908966981008e-06, 5.272053645802902e-07, 4.9999963281256345, 0.009171800467890213, 836055.2488991829]",627395.5000959,4563.58820581,618103.41137123
"[13.77827712539847, 0.24735828603781929, 56.363251039626334, 10.379239305757922, 89.75787695555793, 0.924231231888209, 0.11904041319377044, 0.060051448617832626, 0.3625425270574018, 0.21969915326299777, 0.37316595072963077, 821589.9302949234, 0.0009508605561015862, 842777.3313544592, 110649.21783234122, 850694.3260083843, 9.224459403272134e-06, 4.610408621070933e-07, 4.999989093506716, 0.00914726853609071, 832215.5246638405]",627351.50352414,4564.33972526,618103.41137123
"[13.772794079593636, 0.24711016974194344, 56.25021312235654, 10.35233563296182, 89.84733660408975, 0.9260741398201223, 0.11876549758182989, 0.060156406018319536, 0.36281383765867514, 0.21994864881465462, 0.3724537685856837, 824316.8764107563, 0.0009461498262067867, 844859.1642454491, 110908.95485525606, 854224.4617948055, 9.215929647675908e-06, 5.076257541246977e-07, 4.99994246031838, 0.00916127209624339, 835231.8884058517]",627345.25260202,4565.13235784,618103.41137123
"[13.661165507013864, 0.24725580437676892, 55.94954259035114, 10.361298953248243, 90.19837943546054, 0.9239273052371094, 0.1169149424466945, 0.06017507804879996, 0.36347144208138094, 0.22009937013222325, 0.3723183257231466, 824187.854434804, 0.0009490730975712931, 848133.5408035058, 111137.91443074298, 857373.1209683183, 9.21028220395321e-06, 5.297049564367672e-07, 4.999999717010758, 0.00916381335286608, 835683.3816943425]",627335.64597001,4565.87361479,618103.41137123
"[13.733844552183786, 0.249021405600098, 56.132169165875496, 10.406534825868045, 90.27113917019196, 0.9251273149142208, 0.11843316341393964, 0.060426435505012685, 0.36371899592465523, 0.21972706718385276, 0.37477689662919467, 822642.379506132, 0.0009570451262193812, 843055.4092971322, 111390.35043256766, 854417.8738734112, 9.251972732370789e-06, 4.759950321219848e-07, 4.999982166165608, 0.009131140885125672, 834487.1714878113]",627387.00404083,4566.63429666,618103.41137123
"[13.860974586076718, 0.24864760534216596, 56.31746756427745, 10.371730435931653, 89.90821942861614, 0.92383165595306, 0.12081297815254782, 0.06022368026711496, 0.363322419016543, 0.21923204212445957, 0.3746310208965524, 819350.5572345391, 0.000958855982382367, 840147.4270400759, 110755.26153037342, 849850.8098532269, 9.222111826838148e-06, 4.318459938305314e-07, 4.999991287373591, 0.00912352025964626, 832064.9702089617]",627473.35546273,4567.40643525,618103.41137123
"[13.741568971514933, 0.2475326042003233, 55.871021057635545, 10.345035203285455, 90.45098799136784, 0.9241808211672712, 0.11810531361174298, 0.060380411264030716, 0.36344919291803274, 0.21992708267480554, 0.3735443963538052, 822759.4721890204, 0.0009565047489005396, 848044.394090531, 111561.19528197769, 857859.1080559947, 9.233387819549383e-06, 5.348567377006478e-07, 4.999930940424754, 0.009141216483964492, 835788.4248548031]",627304.65465153,4568.14044571,618103.41137123
"[13.721765822539915, 0.2476311281070322, 55.62255575193984, 10.34174124390695, 90.67032773075985, 0.9246380129113178, 0.11715930132469549, 0.060651984163731916, 0.36441860283672645, 0.22027130745633222, 0.37364605809315243, 825574.3700472706, 0.0009611963135485255, 851981.8799240973, 112070.39861661948, 862237.6351497278, 9.214762592304032e-06, 5.856431627736059e-07, 4.999998593247506, 0.009140285016326705, 838277.218746403]",654816.06696278,4568.8886795,618103.41137123
"[13.674092878387148, 0.24835862386018792, 56.251518746836126, 10.432125092765963, 90.4773445412904, 0.9215700585595109, 0.11833939785066677, 0.06041704577493793, 0.3626803975025749, 0.2198784868115001, 0.3748707355160943, 821547.3000380202, 0.0009599575746544057, 846091.1541131667, 111772.44215733239, 857019.9152968291, 9.241472216711882e-06, 5.287602614203616e-07, 4.999992440674107, 0.009133794207946758, 834862.349665953]",627359.29186049,4569.68909931,618103.41137123
"[13.815462856088564, 0.24696846745179096, 55.76975816595109, 10.303238809955968, 89.90585565998738, 0.9232138013469068, 0.11923674771022073, 0.06015366520819245, 0.3626948040166165, 0.21962553247955857, 0.37310512292239073, 824231.5088047013, 0.0009487908895744664, 846027.657559531, 110992.14358463303, 859311.1462694277, 9.18158023531082e-06, 5.612258671270571e-07, 4.999981170434834, 0.009153057271768359, 836266.9897365008]",655533.55505939,4570.44158912,618103.41137123
"[13.519332638636635, 0.2468058890783706, 55.768584366065625, 10.349920870928543, 90.02577241348514, 0.9162010626436677, 0.11532773850971237, 0.06004653963292019, 0.36236478840632225, 0.21973868078206707, 0.3717584455497618, 826129.315955573, 0.0009537023861193209, 849699.17282907, 111074.95218743825, 860091.6974963804, 9.184704115745376e-06, 6.225468059371911e-07, 4.999629422205948, 0.009142874476120989, 834662.6704448479]",627660.83425634,4571.25509071,618103.41137123
"[13.670132936100464, 0.2459441536367724, 55.63407708855365, 10.291031369907532, 90.67193143994747, 0.9179337821432748, 0.11686458753610786, 0.06041359378836208, 0.36287720096894976, 0.22004944183375735, 0.3725471321776732, 824304.8149628568, 0.0009578142162827274, 853995.7380189801, 111865.46378137852, 866303.0116953516, 9.152214837621925e-06, 6.493382184545095e-07, 4.999738492572789, 0.009153102711857942, 838974.6527985482]",643587.25685338,4571.98494887,618103.41137123
"[13.628239360956805, 0.24729587556109073, 56.16489531169651, 10.37143433020916, 89.9092854384159, 0.916136800631527, 0.1182051172612732, 0.05988684691546546, 0.36127882925455834, 0.21940652197985985, 0.37274798158526545, 820797.8979109055, 0.0009506269417683444, 844339.0752896535, 110704.13407398411, 857201.8695258235, 9.178691350686973e-06, 5.350799181410777e-07, 4.999888459425946, 0.009147497831414265, 832393.1783463474]",627623.49199435,4572.72421837,618103.41137123
"[13.690088411595799, 0.2490697556476989, 56.28813650256578, 10.391004803226513, 90.35300722735133, 0.9188671779592307, 0.11946455089242491, 0.060405033557973664, 0.3606398047800899, 0.2195201601326667, 0.3749376481201492, 822769.8419419284, 0.0009625923160388119, 839890.2256967082, 111605.94011799777, 858360.1217912242, 9.220486425869251e-06, 5.477039008364424e-07, 4.999745398430634, 0.009111584448310709, 834373.3951032779]",645200.53918973,4573.47058606,618103.41137123
"[13.744560778233847, 0.24674029784302964, 56.32573397838621, 10.389943799878917, 90.22417110733406, 0.9201556345375187, 0.11868187288746485, 0.06017384020112833, 0.3636361323674698, 0.21929736930320426, 0.37516952099156375, 820159.6386369895, 0.000954763244090688, 848530.6700428996, 111140.63277422692, 858471.2429426712, 9.2036603914867e-06, 5.238463325030619e-07, 4.999859565686021, 0.009155332666694237, 836327.2687855294]",627325.79465023,4574.25655413,618103.41137123
"[13.871509326707601, 0.24851251493118515, 55.94283083103056, 10.35977968069609, 90.696162955766, 0.9250749115766893, 0.1196337250436763, 0.06070368118312698, 0.36599269506603027, 0.21901866199848666, 0.37783297624408574, 822048.1302437321, 0.0009644417915470436, 848673.0928565168, 111884.80222193347, 859599.440015039, 9.239485585242068e-06, 5.298538608728478e-07, 4.999999004926846, 0.009121543527220808, 838533.2107858745]",627351.16855329,4574.99488664,618103.41137123
"[13.700282107460263, 0.24708404239552606, 56.028827240820476, 10.378797540397041, 90.25859753417068, 0.9196261862138438, 0.11752953735909974, 0.06039597396991215, 0.3632563562242982, 0.21961974615716492, 0.37480539334733054, 824480.4968563605, 0.0009538695697743684, 848745.901388699, 111666.55746569415, 861433.4550806596, 9.18281440054049e-06, 5.982747912819766e-07, 4.999686509234335, 0.009154556200012385, 837766.3949867742]",627304.59399057,4575.78563643,618103.41137123
"[13.810587557099412, 0.24658860310287084, 56.41250783768939, 10.379196521476937, 90.4132569244635, 0.9233764789523705, 0.11893005650232208, 0.06045439998950511, 0.36418212423732604, 0.21937086399437558, 0.37581918439450135, 821218.9463780168, 0.0009564383057194951, 849094.9843196988, 111598.8965990594, 858502.2745355434, 9.204533234135594e-06, 5.23650203124759e-07, 4.999789728561766, 0.00915199294167188, 838287.8696167743]",627396.67910481,4576.52457404,618103.41137123
"[13.758690214558783, 0.24735072477616388, 56.19351129353811, 10.392615932613396, 90.42373834512297, 0.9208495485544258, 0.11876649734828112, 0.060308879528691864, 0.363317599924527, 0.2192585458081992, 0.37585366330765346, 819234.0891517513, 0.0009543291219187739, 845829.8974600158, 111484.2900768547, 860424.4450587707, 9.224735197045204e-06, 5.310057447475258e-07, 4.999945507873339, 0.009147686121178765, 837365.5554914873]",627289.89225268,4577.26532626,618103.41137123
"[13.706137553447709, 0.24717215090328043, 56.680082499957564, 10.506083404954445, 90.62789879342206, 0.9121193091079453, 0.11903724771490706, 0.06025423074308307, 0.3637168117926929, 0.21830959197926697, 0.37971550634160245, 811737.2167246167, 0.0009674429950802617, 847839.3271366856, 111609.73728033631, 859706.2220033767, 9.20250890036177e-06, 4.972019394744704e-07, 4.999999765871835, 0.00913457992085427, 834547.2388128997]",650489.67250214,4578.01258659,618103.41137123
"[13.712641749669555, 0.24717695874837992, 56.269957188368465, 10.451175890837236, 90.39331303138975, 0.916664741499816, 0.11890403599190909, 0.060233650573231885, 0.36400222254709863, 0.2189329189725326, 0.37725868355743497, 818023.9759436706, 0.0009554540293449094, 850536.2299741773, 111575.12036948101, 862764.187903336, 9.181212182806868e-06, 5.61619877323435e-07, 4.999999759927716, 0.009160304222691899, 837648.787404758]",627323.45103438,4578.78429389,618103.41137123
"[13.763480845822155, 0.24600077499096373, 56.08018867281555, 10.4045863350867, 89.86362321367362, 0.9160543970658387, 0.11777447426742578, 0.06013542460507965, 0.36569963350424184, 0.218780001706504, 0.3771461322668621, 822281.1868243746, 0.0009515721455947354, 855010.2942850863, 110986.0176674996, 861946.6220263888, 9.141942899497507e-06, 5.953909053157791e-07, 4.999449665554779, 0.009177994661432178, 836585.8283282141]",627425.42979044,4579.53419757,618103.41137123
"[13.716575369702312, 0.24656382043203035, 55.95537370449088, 10.388864121967028, 90.70159153719987, 0.9178314525110912, 0.11823055586608651, 0.06042594840895742, 0.3648635641665502, 0.21917784818302743, 0.3763688668508056, 819426.8815652567, 0.0009574746834480126, 854179.7799602771, 111981.351348703, 866976.7329307315, 9.161276875335793e-06, 5.983171549797992e-07, 4.9999992720126585, 0.009158949887347436, 840326.6621424807]",627287.64250293,4580.31922054,618103.41137123
"[13.688819173407051, 0.24815584491517173, 55.53550602775729, 10.408889739122893, 90.39306396883666, 0.9184101919699444, 0.11788708731673621, 0.0604015989786686, 0.36534141596098174, 0.21911999439006433, 0.37682922464685165, 823802.9251414071, 0.0009503512332559544, 852667.4620476355, 111829.25913027044, 867268.5346819471, 9.144326411391162e-06, 6.169644557022003e-07, 4.99999987803612, 0.009162659777040984, 840224.929333378]",627247.05446755,4581.05738068,618103.41137123
"[13.819734648394315, 0.24895123232444083, 55.915607646140245, 10.455203709563028, 90.16387965290374, 0.9193586123800673, 0.12031015943571285, 0.06033490821005661, 0.36534109949082905, 0.21862941641919864, 0.37872765861977786, 818820.4199356671, 0.0009582901351172279, 847106.9961014085, 111483.20160740933, 860509.4283893324, 9.192735274724296e-06, 5.247218240358079e-07, 4.999964456863085, 0.009142456251379211, 836677.697678215]",650361.84949967,4581.84940743,618103.41137123
"[13.647449335810578, 0.24773633782187438, 55.675796055792205, 10.40837513650548, 91.0353773705319, 0.9165864055769567, 0.11731347967101093, 0.06049947819747677, 0.366358715989991, 0.21908696279370493, 0.37731555176437004, 819336.814235242, 0.0009584842817434777, 855961.4251885533, 112165.71846910368, 870166.4915583249, 9.144191920192032e-06, 5.984633063026436e-07, 4.9999435724799, 0.009163219974349102, 841564.5675767476]",627355.72685464,4582.59715295,618103.41137123
"[13.749351762705695, 0.24763361395774375, 56.0691764752909, 10.45394434731157, 90.16775115833143, 0.9183000803577902, 0.11870080056388486, 0.06028585694548746, 0.3654809559826131, 0.21867412631536914, 0.3777437971772617, 818501.0612638693, 0.0009549194759031415, 849620.138257419, 111378.99561234267, 859285.5890984961, 9.159005323324236e-06, 4.988615582778327e-07, 4.9999992536601265, 0.009152106073007543, 836455.8090091272]",642301.2795418,4583.40882492,618103.41137123
"[13.659202311378516, 0.24671171371302475, 54.96565989715097, 10.383320724958345, 90.49813681354756, 0.9166787724515392, 0.11526365141246088, 0.060416446696055816, 0.3677166283912124, 0.2185281428344769, 0.3781187788926079, 824028.460053047, 0.0009595715749825334, 859923.1724786337, 111848.23591374462, 867048.4142982612, 9.148226813623001e-06, 6.354067843167771e-07, 4.999992042054859, 0.009146781024613741, 839657.5822773539]",627220.45142188,4584.22691226,618103.41137123
"[13.617548820763556, 0.24753136667971015, 55.38309154809082, 10.377678337973435, 90.55810095872204, 0.9176758788409763, 0.1159315236593409, 0.060277399838951556, 0.3648947922461077, 0.21922951673394728, 0.37518240756992727, 821198.0617472845, 0.0009597513694176715, 850919.8477344865, 111679.78444303689, 861249.4487303959, 9.191121368827773e-06, 5.697264651873331e-07, 4.999792610261814, 0.009138578142852058, 836167.8925749327]",645547.23201741,4585.02381134,618103.41137123
"[13.777248342923565, 0.24905684293246538, 55.85354408400872, 10.518867811354522, 90.32276903871599, 0.9198341974587522, 0.11868459135301204, 0.0603115415303891, 0.3681988637247267, 0.2179313449429714, 0.38151345993881236, 816637.3286431239, 0.0009618133482918825, 850963.1254605252, 111291.6077049778, 854864.8925460413, 9.208468087092276e-06, 4.510359418657018e-07, 4.999633176209912, 0.009136799931030668, 834376.3791221251]",627375.47671067,4585.74585915,618103.41137123
"[13.528402802439446, 0.24618948555036424, 54.72459354131655, 10.361103202425799, 90.38928936616182, 0.9160380152545279, 0.11362535192360496, 0.06012015594722691, 0.3667766695825758, 0.21896835239203716, 0.37545210425782916, 825976.2594552552, 0.0009514256585120431, 861501.8969371818, 111614.61879617487, 871310.435886047, 9.155417842063656e-06, 7.021529587187921e-07, 4.999917471848448, 0.009164756503361364, 840304.9028689591]",627454.73721595,4586.51134396,618103.41137123
"[13.570085521586218, 0.24483462075708928, 54.41835097442538, 10.3290144738511, 90.97166680421466, 0.9203642253510597, 0.11151223826006607, 0.060729913214857344, 0.3701794555212735, 0.2193228112245148, 0.3761381909614312, 829441.3600558344, 0.0009581215917640181, 871745.7973928127, 112561.15763462195, 870778.3133862995, 9.146383135998083e-06, 7.318486177075945e-07, 4.9999995882186425, 0.00915984271915656, 844352.4331557603]",643121.25267763,4587.28088164,618103.41137123
"[13.589208920843012, 0.2467695039499549, 54.714116670018086, 10.348476095078576, 91.50891876389463, 0.9261636684785349, 0.11310229095440327, 0.06112581087155287, 0.369458175060206, 0.21983583860977038, 0.3760424349277307, 829452.6797994028, 0.0009633360659018474, 864946.0420031705, 113392.6007768618, 868491.2767507451, 9.177805173631757e-06, 6.703109765004505e-07, 4.999999975080286, 0.009138895180195911, 846908.8538402494]",649285.34210747,4588.01874638,618103.41137123
"[13.852309358701696, 0.2466652394844645, 55.54820160631394, 10.352136868799679, 90.2293323589853, 0.925184093004961, 0.11831050092191096, 0.06036115279656457, 0.3670664382175883, 0.21906565627355074, 0.3763786006550114, 823022.1641198251, 0.0009483649344028041, 853612.4121824711, 111351.59673242553, 858352.9058366261, 9.16356526488649e-06, 5.258665888852507e-07, 4.999971017219372, 0.009166676392049109, 839391.3727926022]",651960.40209634,4588.77114964,618103.41137123
"[13.44816836099232, 0.2436718087844203, 54.79587891890486, 10.343978021645958, 90.32774205911402, 0.9143306486154005, 0.11139129986958284, 0.060190407115091465, 0.3664306180876392, 0.21879802441911367, 0.37409296692339433, 826825.1057197291, 0.0009545357308447233, 864266.4015140712, 111890.86119396727, 870733.1482302814, 9.14784435582022e-06, 7.497367758261253e-07, 4.999799882494839, 0.009155951701823014, 842863.379531315]",627154.87522447,4589.51326489,618103.41137123
"[13.552815715201005, 0.24584609205909064, 54.90378899855165, 10.333267944799992, 90.47450377693309, 0.9188239257959138, 0.11393939719523193, 0.060277820004151925, 0.36716116382243436, 0.21901233118626914, 0.37456345050219086, 826944.6179498518, 0.0009483564366841683, 860648.7857391906, 111760.51222043126, 868601.8755800732, 9.136426904606692e-06, 6.850880701487895e-07, 4.999998076708016, 0.009165980716657602, 842695.2340313446]",646766.91521607,4590.25169992,618103.41137123
"[13.592011218079609, 0.24631224631080373, 55.085678648756925, 10.394195941995118, 90.5213677219159, 0.9198075819562698, 0.11497029942295221, 0.06047301197527853, 0.3666114795761216, 0.21905476890947492, 0.37613479331204136, 826929.2387455378, 0.0009555803977532026, 861176.1546383818, 112192.08229674521, 868059.8423349243, 9.190590838658968e-06, 6.986656701305185e-07, 4.9999575763955075, 0.009148368925280795, 842499.6301223572]",642385.07407237,4591.0151217,618103.41137123
"[13.6235722179723, 0.2455069964888692, 55.18430118298559, 10.357620130440713, 90.28309503353533, 0.9197968511246012, 0.11430736816116514, 0.06032879979685341, 0.36737369194006536, 0.21890980556923048, 0.3753578068175578, 825877.6174955289, 0.0009492007497996451, 859128.9570622096, 111528.27559152388, 862273.8357591663, 9.148700654239632e-06, 6.161476504675608e-07, 4.999912262273513, 0.009156990095395307, 840728.2454714404]",646687.14840425,4591.83042049,618103.41137123
"[13.623207723242704, 0.24561381727959775, 55.18140360187209, 10.300062229061272, 90.79024745074683, 0.9249296255271092, 0.11450782670554965, 0.06052363899395136, 0.36720826539664836, 0.21982955918726899, 0.3732969720688337, 828400.6249484046, 0.0009552493843274106, 861045.5282457317, 112153.9441970551, 866044.2370648608, 9.186578652186607e-06, 6.682725749268956e-07, 4.999913491643258, 0.00916461065437866, 843603.448177807]",650948.38637371,4592.57888889,618103.41137123
"[13.469355705816557, 0.24451972746373013, 55.132096381521706, 10.350306596819593, 90.42109723180086, 0.9167120073655218, 0.1127207318138069, 0.06024890565609691, 0.36542702461581605, 0.21936937684419783, 0.3731341380021962, 827089.7966866391, 0.0009509064767780661, 861298.2273936522, 111941.16877346943, 867742.0812551526, 9.155106565492282e-06, 7.22717040769724e-07, 4.99982417268707, 0.009159580052760201, 841950.0211121335]",627211.84359599,4593.32966089,618103.41137123
"[13.314833488114651, 0.24201550733631583, 54.54290592880588, 10.350097102088668, 90.88519187417508, 0.9122555165650444, 0.10886747304215025, 0.06027817697679934, 0.36810540272844894, 0.21932635255853455, 0.3735003487031112, 827832.7638959383, 0.0009514301926453585, 877268.8895209769, 112538.46537340527, 879151.2537829533, 9.117234090492942e-06, 8.667311004274392e-07, 4.999885484934253, 0.009190636701027512, 846907.7195162883]",627394.15840227,4594.09339142,618103.41137123
"[13.385322135530318, 0.24284598585250505, 54.567587075803715, 10.319280443398641, 91.02082856750896, 0.9144108281726654, 0.11059948854840072, 0.060241973623375036, 0.3682005749247489, 0.21897454599763738, 0.37379371101386827, 825383.7175072673, 0.0009558367834205646, 872915.0578694368, 112370.2435803205, 874264.8766796748, 9.133872940247067e-06, 7.989833360437621e-07, 4.9999999714753125, 0.009168240287441867, 845772.9337693618]",647248.88171222,4594.83504081,618103.41137123
"[13.49461789995067, 0.24301983369915536, 54.934158801703006, 10.36495680308709, 90.96201859792093, 0.9182374330465949, 0.11121106606276779, 0.06038894781927415, 0.3691728142819881, 0.21924921591970611, 0.3754881070086791, 826052.7750096458, 0.0009478797757305593, 873017.5516631821, 112363.07764507516, 872669.0587886585, 9.1276361968043e-06, 7.368439150953018e-07, 4.999999550465645, 0.009204256440240467, 846475.1139244832]",627290.81192359,4595.63202262,618103.41137123
"[13.420005427978456, 0.24460841550252405, 54.61139364869081, 10.351820269719314, 90.98931460829303, 0.9165371624692557, 0.11197571922766172, 0.06035877541708576, 0.3671823086952197, 0.2196354076946752, 0.3739126002206179, 827858.7698249138, 0.0009470656010262423, 868860.9333642554, 112551.62223382817, 877128.2050626772, 9.110478178201034e-06, 7.963503107996331e-07, 4.999999971161222, 0.009194728200761, 847034.4404463589]",627316.00329206,4596.38218617,618103.41137123
"[13.502216571795545, 0.24671636148619142, 55.14138925205188, 10.460148346459649, 90.82251979039576, 0.9162746102864919, 0.11442054157034966, 0.060455869083213376, 0.3669507349116772, 0.21869087629502354, 0.37758642885876714, 822060.1747336847, 0.0009615251270365031, 859147.0664639701, 112498.71335569076, 866981.1143637676, 9.163360655245177e-06, 6.305767736876266e-07, 4.999938355902223, 0.009139652578666915, 842113.6646996718]",645720.98577113,4597.12140584,618103.41137123
"[13.436787121574952, 0.24609529928743995, 54.70240053359575, 10.349253369938285, 91.22549515893772, 0.9182695871956764, 0.11282559368624472, 0.06072607130346702, 0.3657161439046517, 0.2198266959501445, 0.37393641250901677, 828883.5921158209, 0.0009569970467047477, 862537.9566420937, 113155.30948464021, 874446.9650524599, 9.143573749721916e-06, 7.696762662795148e-07, 4.999999755353989, 0.009146506110797467, 846670.0063316985]",645233.44921982,4597.90539885,618103.41137123
"[13.471985332950862, 0.24413447171109975, 54.57827469312389, 10.334063642567104, 91.20341792108547, 0.9169742084983413, 0.11115200196109765, 0.0606838024757615, 0.36849396575040816, 0.21933223175111924, 0.3750656357929847, 826876.0299141849, 0.0009576988389104164, 869542.6677003016, 112929.13427098044, 876006.7977060393, 9.132755968211632e-06, 7.766018610644552e-07, 4.999999205297959, 0.009164122876089784, 847743.8898038268]",641961.56734761,4598.72054744,618103.41137123
"[13.399282768955162, 0.24363412890643305, 54.630793156522714, 10.341861097096182, 91.1973520953197, 0.9131961771648817, 0.11087126602650217, 0.06045670673919959, 0.3677829534789714, 0.21909365624795135, 0.3746274729465364, 824693.0719448477, 0.0009599661461892942, 870115.4936504512, 112723.7342882978, 875692.2255593827, 9.103435361548587e-06, 7.641691808043011e-07, 4.999978112665682, 0.009164486093874357, 846323.5786235126]",627093.943068,4599.49109387,618103.41137123
"[13.40954447393017, 0.24348956284198547, 54.28123563347171, 10.310717401487626, 90.80958448460477, 0.9162605005328021, 0.1100391154092381, 0.06051558646661409, 0.3678078571237211, 0.21931780040944612, 0.3738249626846253, 831297.3209058525, 0.000955128180011646, 871090.7121345141, 112735.70470054033, 878835.9936186919, 9.121939682537275e-06, 8.577191740750721e-07, 4.999787924243753, 0.0091640266313502, 848431.5627499953]",641821.79676901,4600.24940038,618103.41137123
"[13.344225751909947, 0.24133482297820474, 54.22074689832439, 10.232015543103433, 91.02106371269876, 0.9146226461412065, 0.10861498970362543, 0.06036734707174776, 0.3666778824582266, 0.2195284191883033, 0.3708429685289727, 829928.3372101672, 0.0009553551353362453, 873083.6845973473, 112616.87764924133, 875298.1362901244, 9.099151351064269e-06, 8.418668728009997e-07, 4.999549431386372, 0.009159736165503888, 847619.089552998]",641582.81698932,4601.00905156,618103.41137123
"[13.385260938938156, 0.24400983975824653, 54.588997003659046, 10.314011541371595, 91.25113217648932, 0.917211892504468, 0.11087955478492038, 0.06062159684695513, 0.3668411500293427, 0.21960657719431156, 0.3729232741203812, 827854.1135104268, 0.0009599960352113354, 868036.0569189243, 113033.81433814566, 874822.7533692337, 9.131036836528617e-06, 7.755897701016335e-07, 4.999958456956498, 0.00914616434028514, 847298.9717538896]",627227.77041883,4601.78168058,618103.41137123
"[13.265417206678684, 0.24189473252062965, 54.3813960657738, 10.335954944170371, 90.906977921844, 0.9128532338144889, 0.10864801826046572, 0.06044197654656877, 0.3664370883740361, 0.21934168041467966, 0.37230556476606314, 829732.9115895645, 0.0009570510273273166, 873977.2089311648, 113119.73660884939, 879822.6431331582, 9.113600336727112e-06, 8.9719224455102e-07, 4.999457609435884, 0.009157328588952086, 849325.3988518938]",641783.60276199,4602.58783984,618103.41137123
"[13.321349346171278, 0.24180862476882814, 55.044107716006636, 10.341409982599608, 90.76997605807057, 0.9125285349473388, 0.11032837557349211, 0.06037739390789163, 0.3651940116108561, 0.21921447774842073, 0.3721957926681121, 827322.9101782823, 0.0009594897746622488, 869608.4117065406, 112787.50212824062, 876029.7732806186, 9.142949819136025e-06, 8.487543005914255e-07, 4.998793513807558, 0.009147284723234388, 847888.4674459051]",641764.82968167,4603.38000011,618103.41137123
"[13.352762438148863, 0.24402332969668195, 54.601696866133096, 10.376250852430879, 91.15069806192923, 0.9169569454130607, 0.11061502606627893, 0.0607005232566115, 0.36710441213967443, 0.21926226896775486, 0.37457118941015954, 829054.4600528921, 0.0009628681639579211, 870316.6556712725, 113421.44698868645, 877909.9668927157, 9.167740848564877e-06, 8.412580242396087e-07, 4.999890460108061, 0.009137026862726876, 849143.1008870048]",627081.8305514,4604.12351012,618103.41137123
"[13.534443114031964, 0.2444842974698822, 55.0287584633098, 10.348862358707061, 90.41216833605952, 0.917669001397141, 0.11341857980582619, 0.06034156504014291, 0.3665591950214861, 0.21888919879536822, 0.3743172920661326, 825760.4042328907, 0.0009571257924874755, 861294.3647159408, 112102.72641326195, 869552.835033256, 9.159601558434106e-06, 7.114122917430711e-07, 4.999932654374264, 0.00914588334711718, 844428.678224882]",641973.77742688,4604.91202497,618103.41137123
