params,sse,elapsed_time_s,best_sse_so_far
"[37.927551502613824, 0.3505116614474418, 46.59070837476736, 23.734283408333454, 65.28076386751357, 0.3951969168149413, 0.8021710574283993, 0.0816735624498259, 0.5578294891502206, 0.5887985174869725, 0.24523688965222462, 716940.4083719965, 0.0006937304289222034, 721228.3513760306, 315416.4062518739, 316638.72188251955, 6.1992571746585156e-06, 6.3852132829925845e-06, 3.6292144751270614, 0.009187830751862129, 251412.0556148594]",550587.10641991,4996.3240633,171010.80570754
"[22.91348709615174, 0.29963681392079256, 59.53578574473737, 26.989308938563195, 27.27571533893034, 0.11004145992827961, 0.7684135484738971, 0.04673493182919524, 0.5559220996981704, 0.2906420904494851, 0.3612460162462462, 747713.2954705837, 0.00042931687400178366, 345631.7419948981, 174090.84993517582, 676268.6053498315, 4.665774557509258e-06, 1.9042593617048201e-06, 3.722333745015061, 0.00888281610355047, 397196.765380333]",3693368.52892684,4997.10460448,171010.80570754
"[25.992815255729926, 0.17063810956428455, 21.35206638838546, 23.633562921508265, 42.80499945048138, 0.40526112674113657, 0.5403021512520307, 0.07291533277019813, 0.6988632068737658, 0.559280035540184, 0.5090581022949229, 769125.4532059669, 0.0009939112022106411, 647756.3782927326, 476287.13820316823, 268624.3457420398, 3.138225404557988e-06, 1e-08, 4.246552087011112, 0.007802477137742512, 486369.81155675265]",26638908.5147649,4997.91290712,171010.80570754
"[47.471931286160114, 0.26844379990568057, 48.690478420580156, 3.872698195174044, 54.80104842143374, 0.6484466542606275, 0.7359514448585466, 0.04493549307943834, 0.7790479093092696, 0.10255494445077973, 0.9928577490561402, 854373.6767361101, 0.00019605541491460625, 471623.4041942388, 464180.6920920376, 264581.9010397803, 2.1557547015550112e-06, 8.778506875167017e-06, 4.9581480861203335, 0.0075787405834327, 437216.8250592881]",5017754.76786722,4998.63782597,171010.80570754
"[37.612009746059265, 0.08364254466738397, 74.82089965314707, 0.5, 94.34713575230458, 0.28185901335312086, 0.8292927422714225, 0.07888542711736439, 0.560742787241055, 0.4800635554772878, 0.6131970418121724, 1000000.0, 0.0005006227633957913, 328126.5629315201, 620003.6206261825, 481722.03003030445, 2.955392384475738e-06, 2.928951928017847e-06, 4.910925984346775, 0.009988227345669768, 503441.3614168808]",519992.5048525,4999.43050122,171010.80570754
"[41.57954183321117, 0.22412359902400222, 32.77674222212617, 40.37860200364145, 29.546799046472525, 0.2779841483509511, 0.47782339230204385, 0.06590281685508043, 0.20807435088206, 0.7535338449484651, 0.6472636461272038, 679771.5904234175, 0.001, 274296.50983213464, 89160.83871352812, 641946.5581089702, 6.88732802971608e-06, 1e-08, 4.904995852454322, 0.007948599001519969, 318201.5200141388]",494810010.52989346,5000.2270422,171010.80570754
"[39.02763040011031, 0.14189121960488343, 38.829810659730214, 27.00067066787494, 34.053880917159375, 0.5020780263168679, 0.4708252351772652, 0.07343948277047317, 0.11587442213178595, 0.25632643593301335, 0.7975735948883571, 881255.7295366365, 0.000759766818325589, 287713.59648140724, 196124.47106758307, 419133.0873818993, 3.424446516068854e-06, 2.3781044125235139e-07, 4.678257455006944, 0.01, 351402.25724022504]",33597888.81740943,5000.96538043,171010.80570754
"[33.17306911873583, 0.3136693450909767, 5.550485479313462, 32.502003180260346, 43.38260798645836, 0.01, 0.2682406020041297, 0.048721714179354975, 0.28259330075641814, 0.45335351075724606, 0.5162088348268001, 620026.0256842711, 0.00042963678884644114, 243219.72202693042, 808749.1372125081, 100.0, 7.367024448250927e-06, 8.889774196966603e-06, 3.7356669487343384, 0.00659591369758969, 605103.5476983229]",32121680.55975801,5001.7011919,171010.80570754
"[26.704926703766475, 0.5, 52.464593413570675, 20.244710989650017, 78.10115905170915, 0.015470309407963052, 0.6737893036573707, 0.054986380221466694, 0.3134466435995091, 0.5336279394973726, 0.3687324951286395, 420023.3142256817, 0.00044588918278675637, 73024.55698411565, 570879.0980884463, 939003.6377458314, 5.742825384403469e-06, 4.5819417182188336e-06, 3.080240516610481, 0.009307629373907817, 393692.70078247617]",549459.52431857,5002.43994689,171010.80570754
"[21.4612569885396, 0.25224233113144756, 83.19099061347205, 35.52570257973005, 49.665122387194984, 0.4573534637031191, 0.5541046899271677, 0.08347558286136675, 0.28007685020833917, 0.21023996253886176, 0.14740048558720342, 582369.5516736249, 0.0005449331332742158, 381162.43320983404, 235975.23264943037, 100.0, 8.647403311556707e-06, 3.3058668462276733e-06, 3.5705757895036743, 0.00780667657873037, 774873.0792318557]",585402.51753775,5003.19925809,171010.80570754
"[37.927551502613824, 0.3403089518752143, 46.59070837476736, 4.1836901063694185, 65.28076386751357, 0.3951969168149413, 0.8021710574283993, 0.0816735624498259, 0.5400542451288929, 0.5887985174869725, 0.24523688965222462, 716940.4083719965, 0.0006937304289222034, 721228.3513760306, 315416.4062518739, 316638.72188251955, 6.1992571746585156e-06, 6.3852132829925845e-06, 3.6292144751270614, 0.009187830751862129, 251412.0556148594]",9149865.1504917,5003.9356885,171010.80570754
"[22.91348709615174, 0.29963681392079256, 60.695197439856045, 18.352447065329763, 27.27571533893034, 0.11004145992827961, 0.7684135484738971, 0.04673493182919524, 0.5559220996981704, 0.2906420904494851, 0.3612460162462462, 684073.5368323192, 0.00042931687400178366, 345631.7419948981, 174090.84993517582, 676268.6053498315, 4.665774557509258e-06, 2.8581858116981804e-06, 3.722333745015061, 0.00888281610355047, 397196.765380333]",529532.57171524,5004.70987129,171010.80570754
"[25.992815255729926, 0.17063810956428455, 38.01728262376702, 23.633562921508265, 42.80499945048138, 0.40526112674113657, 0.5403021512520307, 0.08512340333355467, 0.6988632068737658, 0.559280035540184, 0.5090581022949229, 769125.4532059669, 0.0008120290350091835, 647756.3782927326, 476287.13820316823, 268624.3457420398, 3.138225404557988e-06, 1e-08, 4.246552087011112, 0.007802477137742512, 486369.81155675265]",1614864.69706501,5005.51480985,171010.80570754
"[49.503038881497325, 0.26844379990568057, 26.697606881106516, 3.872698195174044, 54.80104842143374, 0.6500082128582431, 0.7359514448585466, 0.04493549307943834, 0.7790479093092696, 0.10255494445077973, 0.9672580311403703, 854373.6767361101, 0.00019605541491460625, 561805.8022329749, 464180.6920920376, 283163.114443839, 2.1557547015550112e-06, 8.778506875167017e-06, 5.0, 0.0075787405834327, 437216.8250592881]",585032.45047297,5006.3255794,171010.80570754
"[37.612009746059265, 0.08364254466738397, 74.82089965314707, 0.5, 94.34713575230458, 0.28185901335312086, 0.8396109000583241, 0.07888542711736439, 0.560742787241055, 0.4800635554772878, 0.6131970418121724, 1000000.0, 0.0005006227633957913, 490545.16908888, 620003.6206261825, 481722.03003030445, 2.955392384475738e-06, 2.928951928017847e-06, 4.910925984346775, 0.008827199572893579, 503441.3614168808]",3485344.185691,5007.12385917,171010.80570754
"[46.61261223288583, 0.22412359902400222, 32.77674222212617, 40.37860200364145, 29.546799046472525, 0.2779841483509511, 0.5477028497144153, 0.06590281685508043, 0.06941427234876751, 0.7535338449484651, 0.6472636461272038, 679771.5904234175, 0.001, 274296.50983213464, 89160.83871352812, 474891.40891685896, 6.88732802971608e-06, 1e-08, 4.904995852454322, 0.007948599001519969, 629714.3331149959]",800994.5638247,5007.9229517,171010.80570754
"[30.716294910600713, 0.2910673961237606, 21.921444182010216, 26.198197537054938, 57.59067447894203, 0.9994325858019835, 0.5775259792062968, 0.08513806982768508, 0.2589732312470415, 0.5955359235705314, 0.8262983074755531, 100.0, 0.0007347941751172993, 100.0, 438708.89316858683, 193834.23857966225, 8.075925527302967e-06, 1e-05, 1.8253061866767744, 0.008756811079886887, 442180.29706597276]",170877.69505691,5008.31861234,170877.69505691
"[30.04272588558203, 0.4029403963149597, 63.57515234224904, 36.626487289156806, 62.050242429948504, 0.5739739706239315, 0.5157564638442322, 0.09123857768699235, 0.15227152432255417, 0.5004448776751672, 0.8856383209628265, 558138.0693764052, 0.0008725191107123593, 350447.71207401005, 80562.15903202785, 472117.5381075393, 6.1331913525554825e-06, 1e-08, 4.328802773319075, 0.009349536629386623, 308439.78233864123]",3026542.2291609,5008.74702406,170877.69505691
"[24.964957198842463, 0.1139240981979625, 29.786346716993332, 23.00701992367036, 61.11883251823919, 0.30316628932119516, 0.47347230781838795, 0.04616465807792472, 0.5778283900106106, 0.778832328000095, 0.6955047917161236, 616296.2615246328, 0.0006091031215852939, 588155.1813138442, 561895.2368816788, 100.0, 3.7053979848936227e-06, 9.830038680868996e-06, 4.389697010571357, 0.01, 734628.4669453006]",693249.70978686,5009.5399394,170877.69505691
"[26.389422128930697, 0.2337839501678099, 98.05152489360697, 47.43296892417658, 19.02252625832073, 0.37021116368666873, 0.6570523471554184, 0.05606191419359334, 0.17134612726219106, 0.8226964236705673, 0.38759161118224195, 329989.70163302915, 0.0004907058159012182, 468046.48297640245, 675061.410437815, 100.0, 5.850618749252992e-06, 1.6491024682250641e-06, 4.865367248865933, 0.00911107421893869, 214374.38401755312]",9966462.1558138,5010.33192706,170877.69505691
"[24.371503210507466, 0.2393241813070414, 42.58495325388612, 27.03297416426096, 71.18061015833736, 0.10665765386878037, 0.5704804038440638, 0.07133351544920284, 0.26176404417636356, 0.5007697887393756, 0.09573845350075019, 737797.1691950159, 0.0002650165169078468, 478961.5912846149, 742605.5173199454, 252128.02717708464, 3.0829766272540146e-06, 1e-05, 3.7761271914352275, 0.007487879904411124, 996683.3479804146]",2603825.98281979,5011.13432455,170877.69505691
"[48.30584621467404, 0.12722740273658542, 21.363476549954363, 24.00327764263058, 70.67875653947736, 0.4044543475898127, 0.49323340428661355, 0.013092781006200324, 0.6983334802959024, 0.2188697480861876, 0.5489144942114019, 675246.3296676588, 0.0006826911319522182, 673677.5011592861, 404181.0827877733, 363933.3590678343, 8.138280099502075e-06, 2.192424322258293e-06, 3.157325677595592, 0.009849055008476312, 65480.43433448141]",534364.81497089,5011.91428971,170877.69505691
"[36.7719062682143, 0.17800489191809846, 100.0, 46.72971854031581, 72.22287004117051, 0.5917829591717464, 0.506035363860286, 0.07331573531371761, 0.14016157031962898, 0.41696198017566366, 0.30963180355963804, 654132.234339148, 0.0004367018608000345, 447576.1764345688, 551376.1457359513, 556078.0795017256, 3.829654473536944e-06, 2.743042906332369e-06, 5.0, 0.008119263638274274, 364541.752332533]",557585.38309837,5012.64527011,170877.69505691
"[20.48632157159323, 0.08234707655385991, 53.13591298155325, 37.01960448189744, 70.22773633866731, 0.6291559169776596, 0.7031605137800612, 0.06275867257401714, 0.5042882038236046, 0.21235549430263656, 0.7766178396832784, 812910.6688949207, 0.0005971362339979382, 567728.0886063644, 230466.72329486252, 579161.1226676488, 7.338792471608526e-06, 5.550291957447352e-06, 2.746171964367002, 0.008895510223135747, 509459.09487082757]",519023.25808249,5013.42853475,170877.69505691
"[17.586270197137598, 0.21556320619147729, 43.55508449949646, 21.29052323056516, 43.99047546539599, 0.47687196942056576, 0.7415274590561772, 0.07683154879533655, 0.859071165628087, 0.3982096034803048, 0.6407171560119591, 272135.2396012328, 0.0006272503943541798, 692469.3357096603, 104106.67927820313, 396606.32065565366, 3.1455598959063734e-06, 9.478075743909486e-06, 4.466843363481893, 0.0038935789571744243, 542599.8074283067]",628630.14296782,5014.14042306,170877.69505691
"[34.12212828202367, 0.23224392205665684, 62.672064279484324, 2.379173753644614, 91.57409766580982, 0.35990464154761287, 0.5981556020360383, 0.0768261755424282, 0.5221433553933398, 0.6013635684863842, 0.6304533369055907, 1000000.0, 0.0007478103977920497, 501106.3497413841, 533263.7378698543, 333852.933244031, 4.417437756348441e-06, 9.085094007702173e-07, 3.9693061590667424, 0.007183125333986015, 554371.1884367988]",12303045.51166202,5014.9190619,170877.69505691
"[5.481800679924264, 0.357848243208396, 64.0349423490725, 32.89418388790373, 44.212872684703825, 0.05276138426270703, 0.7439622992426749, 0.09650472601935355, 0.09740274986551327, 0.6780448441328478, 0.5856207401484131, 644338.6948126529, 0.0009545121226120168, 345817.7573700325, 553466.8119261579, 391097.08405885595, 6.155133835040939e-06, 2.3929010153500804e-06, 3.9604186220182114, 0.008391197984295344, 487710.2636859763]",860043.22083846,5015.67047429,170877.69505691
"[30.04272588558203, 0.4029403963149597, 63.57515234224904, 36.626487289156806, 62.050242429948504, 0.5739739706239315, 0.5157564638442322, 0.09123857768699235, 0.15227152432255417, 0.5004448776751672, 0.8856383209628265, 558138.0693764052, 0.0008725191107123593, 325193.6606326052, 130436.29483653844, 472117.5381075393, 6.1331913525554825e-06, 1e-08, 4.540754986037028, 0.009349536629386623, 308439.78233864123]",1909175.28514084,5016.42405248,170877.69505691
"[50.0, 0.1401427691952195, 29.786346716993332, 18.142587359755566, 61.11883251823919, 0.30316628932119516, 0.47347230781838795, 0.04616465807792472, 0.2641170836079315, 0.778832328000095, 0.6955047917161236, 616296.2615246328, 0.0006091031215852939, 296747.727225945, 561895.2368816788, 100.0, 1e-08, 9.830038680868996e-06, 5.0, 0.009261696045619902, 533394.5194406812]",12881779.66093913,5017.1831708,170877.69505691
"[26.389422128930697, 0.2337839501678099, 98.05152489360697, 46.16007652252859, 19.02252625832073, 0.37021116368666873, 0.6570523471554184, 0.05606191419359334, 0.66499879666867, 0.8226964236705673, 0.38759161118224195, 329989.70163302915, 0.0004907058159012182, 468046.48297640245, 705729.5601894183, 100.0, 5.850618749252992e-06, 1.6491024682250641e-06, 4.865367248865933, 0.00911107421893869, 214374.38401755312]",521478.81529316,5017.96987677,170877.69505691
"[24.371503210507466, 0.2393241813070414, 30.291618049774698, 27.03297416426096, 71.18061015833736, 0.10665765386878037, 0.8212187952917132, 0.07133351544920284, 0.26176404417636356, 0.6187218724774936, 0.09573845350075019, 737797.1691950159, 0.0002650165169078468, 478961.5912846149, 742605.5173199454, 252128.02717708464, 3.0829766272540146e-06, 1e-05, 3.7761271914352275, 0.007487879904411124, 996683.3479804146]",2177815.8264314,5018.77440143,170877.69505691
"[48.30584621467404, 0.12722740273658542, 21.363476549954363, 24.00327764263058, 70.67875653947736, 0.4044543475898127, 0.49323340428661355, 0.013092781006200324, 0.6983334802959024, 0.2188697480861876, 0.5489144942114019, 675246.3296676588, 0.0006826911319522182, 673677.5011592861, 404181.0827877733, 337830.05454865866, 8.431229820785615e-06, 2.192424322258293e-06, 3.157325677595592, 0.009819973745956721, 65480.43433448141]",519934.50430136,5019.54715252,170877.69505691
"[36.7719062682143, 0.17800489191809846, 100.0, 46.72971854031581, 72.22287004117051, 0.5917829591717464, 0.506035363860286, 0.07331573531371761, 0.14016157031962898, 0.41696198017566366, 0.29002571752071266, 654132.234339148, 0.0004367018608000345, 447576.1764345688, 551376.1457359513, 556078.0795017256, 3.829654473536944e-06, 2.743042906332369e-06, 5.0, 0.008329894396100676, 364541.752332533]",569425.16936455,5020.29480886,170877.69505691
"[20.48632157159323, 0.08234707655385991, 53.13591298155325, 37.01960448189744, 70.22773633866731, 0.6291559169776596, 0.7031605137800612, 0.06151778728107889, 0.5042882038236046, 0.21235549430263656, 0.7766178396832784, 602237.5897350478, 0.0005971362339979382, 494947.99178892176, 230466.72329486252, 579161.1226676488, 7.338792471608526e-06, 1e-08, 2.746171964367002, 0.008895510223135747, 509459.09487082757]",520561.74389498,5021.10896969,170877.69505691
"[17.586270197137598, 0.21556320619147729, 43.55508449949646, 21.29052323056516, 43.99047546539599, 0.5813793176033359, 0.7415274590561772, 0.08313770374459635, 0.4943896064366462, 0.3982096034803048, 0.6407171560119591, 272135.2396012328, 0.0006272503943541798, 692469.3357096603, 104106.67927820313, 396606.32065565366, 3.1455598959063734e-06, 9.478075743909486e-06, 4.466843363481893, 0.0038935789571744243, 542599.8074283067]",4876882.68493461,5021.91323662,170877.69505691
"[34.12212828202367, 0.23224392205665684, 62.672064279484324, 28.606550053291624, 91.57409766580982, 0.34450606885708357, 0.5981556020360383, 0.0768261755424282, 0.6606425178436607, 0.6013635684863842, 0.6304533369055907, 542876.3893300284, 0.0007478103977920497, 313935.84853999485, 533263.7378698543, 333852.933244031, 6.007790703533281e-06, 9.085094007702173e-07, 3.9693061590667424, 0.007183125333986015, 479565.08428532525]",538987.15703252,5022.68678236,170877.69505691
"[5.481800679924264, 0.26814995073885933, 64.0349423490725, 32.89418388790373, 44.212872684703825, 0.05276138426270703, 0.8550975277430545, 0.09650472601935355, 0.09740274986551327, 0.6780448441328478, 0.5856207401484131, 644338.6948126529, 0.0009545121226120168, 345817.7573700325, 553466.8119261579, 391097.08405885595, 6.155133835040939e-06, 2.3929010153500804e-06, 3.9604186220182114, 0.008391197984295344, 487710.2636859763]",5073765.55980321,5023.42546558,170877.69505691
"[30.716294910600713, 0.2910673961237606, 21.921444182010216, 26.198197537054938, 57.59067447894203, 0.9994325858019835, 0.5775259792062968, 0.08513806982768508, 0.2589732312470415, 0.5955359235705314, 0.8262983074755531, 100.0, 0.0007424285392101564, 100.0, 438708.89316858683, 193834.23857966225, 8.075925527302967e-06, 1e-05, 1.8253061866767744, 0.008756811079886887, 442180.29706597276]",168599.89398449,5023.72973323,168599.89398449
"[2.2117311880880943, 0.05209233415531214, 1.0, 6.440545075808882, 4.371729741033481, 0.49527148497001916, 0.9313756801364886, 0.09325771941633872, 0.9685269961949757, 0.7882484426566589, 1.0, 531752.6060788585, 0.0009875294539623098, 476682.3290747004, 450570.5953824746, 298181.45432872174, 5.940321266682085e-06, 1e-08, 1.4539062525420876, 0.006119330019820343, 513108.91240417684]",177678.55578836,5024.25111127,168599.89398449
"[38.42601034085012, 0.33597811585515, 28.24695373817807, 38.25565955855124, 25.518310978095055, 0.18577043606260701, 1.0, 0.07546925021706961, 0.4035306262230196, 0.7941251341981503, 0.7379067458424958, 147594.24720901484, 0.0007473279951170227, 460734.9825662843, 837364.2383436823, 100.0, 5.2645532167029705e-06, 9.388263027562596e-06, 5.0, 0.008379054760501272, 553303.974103234]",519970.36757355,5025.01862764,168599.89398449
"[18.055528587601227, 0.5, 74.16942653122992, 41.898814061611944, 79.46897294860062, 0.21513719834961004, 0.5233004295409788, 0.03462283706277021, 0.5131437245275902, 0.290276317482523, 0.30624694032501554, 874485.8410202742, 0.0005905553840865342, 742830.3694812733, 220008.24497845114, 393675.6446188075, 4.1715992447806444e-06, 9.823378657289959e-06, 3.3192128441315494, 0.0064473698758379105, 10369.817068583856]",4443709.34982279,5025.83470416,168599.89398449
"[33.88763707372892, 0.33136502363711395, 66.97040416430022, 42.633619118562066, 49.98161822243381, 0.7458213647662898, 0.7664730334883965, 0.05772725113328905, 0.5383390615070817, 0.4388764199356462, 0.630372797568003, 286665.1634295606, 0.0005080982677675567, 494184.7839854446, 784004.670331705, 476615.64983506245, 4.049749908573246e-06, 7.232718740019646e-06, 4.999603713240552, 0.009171808445764294, 276916.0780878593]",2727805.34996222,5026.62597394,168599.89398449
"[38.04341168056441, 0.36521766054767957, 62.59544766925416, 31.80323297657084, 69.02193768762768, 0.7441978018623469, 0.9549041850158209, 0.09324868866935666, 0.39121345564630106, 0.49766335443715437, 0.45169550271942843, 553258.8918361677, 0.000804366033254532, 448179.0068960925, 877886.1394088895, 574696.8570456881, 1.1965383179822657e-06, 1.0704571553740902e-07, 5.0, 0.009992711216345481, 558900.8185114221]",4130513.82487768,5027.42121053,168599.89398449
"[28.53737465246529, 0.24398107635334132, 7.247801011503139, 40.353503704438296, 57.13747713902397, 0.29673383879336535, 0.01, 0.043867740589888765, 0.5468525666355151, 0.3157577268751047, 0.37317024384613046, 701470.6762307845, 0.0005833350863364657, 1000000.0, 401591.48946358025, 351184.347914548, 3.4469244681797736e-06, 9.348840233083953e-07, 5.0, 0.006195586445304857, 259084.20286063856]",666011.05419099,5028.22043109,168599.89398449
"[38.77474690109826, 0.15275813200829855, 70.14364171708667, 30.00349999128072, 36.69115191544942, 0.4564123799556058, 0.8345149735340798, 0.0711145528105191, 0.6446240422611142, 0.141498432609543, 0.6039190375486586, 504647.6135694355, 0.0005181125255827395, 350100.5548765897, 821815.5888292546, 651065.8837257236, 6.366601692759577e-06, 7.922855993656526e-06, 2.9238430747260167, 0.01, 225984.52933833393]",1588440.28965652,5028.95116735,168599.89398449
"[26.139804241294012, 0.2978047188071077, 37.53035891018528, 39.393254843048815, 16.04790819877249, 0.22275180115536117, 0.4311116261798686, 0.04613014580643424, 0.4430604586445813, 0.2576983632770844, 0.4098974951736429, 100.0, 0.0005580953622432383, 261398.15491438285, 213257.8982151076, 370725.1922061992, 4.1346922965901215e-06, 9.573307796177292e-06, 4.282763803430749, 0.009352562079677435, 885832.5505702312]",12972142.76219119,5029.73233795,168599.89398449
"[36.00823334011427, 0.3157945034710934, 38.0988696707679, 32.64096849950349, 92.1080101568324, 0.3522068228794081, 0.651599001641384, 0.06490613662582265, 0.4093022738019212, 0.6472575548612907, 0.5997915711449291, 723615.8887133329, 0.0006614268225567834, 151354.60788009845, 206431.586433319, 6817.538799191854, 3.8212422535512946e-06, 2.410637462735856e-06, 3.48015372068246, 0.01, 455937.49361181655]",1717627.19562967,5030.48996973,168599.89398449
"[31.01330080096728, 0.0710411693740195, 23.5785920188317, 15.385023660529052, 56.503803014387664, 0.7866340909551164, 0.17737502334432423, 0.06477075188067398, 0.412934978075621, 0.14046886071759543, 0.5881205759487224, 749115.7317527178, 0.000678514426580936, 571254.2076688459, 372816.71023487195, 701901.0855940076, 3.252936793199181e-06, 5.953940071149799e-06, 4.5649895494407735, 0.007455416373426954, 567404.5162882871]",41332600.93239027,5031.27705812,168599.89398449
"[2.2117311880880943, 0.05209233415531214, 1.0, 6.440545075808882, 4.371729741033481, 0.5146675521691016, 0.9313756801364886, 0.09325771941633872, 0.9685269961949757, 0.7702648318284727, 1.0, 531752.6060788585, 0.0009875294539623098, 476682.3290747004, 450570.5953824746, 298181.45432872174, 5.940321266682085e-06, 1e-08, 1.4539062525420876, 0.006174945754773276, 513108.91240417684]",178948.35182087,5031.99632168,168599.89398449
"[37.94848942983881, 0.33597811585515, 28.24695373817807, 38.25565955855124, 25.518310978095055, 0.21570223505142716, 1.0, 0.07546925021706961, 0.4035306262230196, 0.7941251341981503, 0.7529947140392634, 147594.24720901484, 0.0007473279951170227, 460734.9825662843, 846216.2207927757, 100.0, 5.2645532167029705e-06, 9.388263027562596e-06, 5.0, 0.008379054760501272, 541175.0345344496]",692497.17018526,5032.81041527,168599.89398449
"[18.055528587601227, 0.5, 74.16942653122992, 41.898814061611944, 54.59358045724636, 0.21513719834961004, 0.42428688784439905, 0.03462283706277021, 0.5131437245275902, 0.290276317482523, 0.30624694032501554, 874485.8410202742, 0.0005498879065502577, 742830.3694812733, 253465.7142949822, 336940.4787020491, 4.1715992447806444e-06, 9.823378657289959e-06, 3.3192128441315494, 0.00786630671856809, 10369.817068583856]",526748.52208529,5033.60857701,168599.89398449
"[35.10234549656533, 0.33136502363711395, 66.97040416430022, 42.633619118562066, 49.98161822243381, 0.7458213647662898, 0.7664730334883965, 0.05772725113328905, 0.5383390615070817, 0.43490884224365634, 0.630372797568003, 286665.1634295606, 0.0005080982677675567, 384914.62090430857, 784004.670331705, 417447.97574566543, 4.049749908573246e-06, 7.232718740019646e-06, 4.99833757174948, 0.009864080168218603, 293647.8768531015]",536492.69122159,5034.42671967,168599.89398449
"[38.04341168056441, 0.36521766054767957, 62.59544766925416, 31.80323297657084, 69.02193768762768, 0.7308510736573052, 0.9346143892644405, 0.09251909879421298, 0.39121345564630106, 0.49766335443715437, 0.45169550271942843, 553258.8918361677, 0.000804366033254532, 448179.0068960925, 877886.1394088895, 574696.8570456881, 2.588060199223169e-06, 1e-08, 5.0, 0.009992711216345481, 558900.8185114221]",534906.77209502,5035.22390437,168599.89398449
"[27.907831247067378, 0.24398107635334132, 7.247801011503139, 40.353503704438296, 57.13747713902397, 0.3167518842300551, 0.01, 0.043867740589888765, 0.5468525666355151, 0.3157577268751047, 0.3809155637082955, 701470.6762307845, 0.0005833350863364657, 1000000.0, 445804.5943026673, 351184.347914548, 3.4469244681797736e-06, 9.348840233083953e-07, 4.882697991684411, 0.006195586445304857, 259084.20286063856]",1709452.72032894,5036.0104332,168599.89398449
"[38.77474690109826, 0.15275813200829855, 70.14364171708667, 30.00349999128072, 36.69115191544942, 0.2942870506494833, 0.8345149735340798, 0.0711145528105191, 0.6446240422611142, 0.141498432609543, 0.6039190375486586, 504647.6135694355, 0.0005181125255827395, 350100.5548765897, 821815.5888292546, 651065.8837257236, 6.366601692759577e-06, 7.922855993656526e-06, 2.9514794897613754, 0.01, 225984.52933833393]",539987.65081089,5036.74690437,168599.89398449
"[26.139804241294012, 0.2978047188071077, 37.53035891018528, 39.393254843048815, 16.04790819877249, 0.22275180115536117, 0.3834322726282038, 0.04613014580643424, 0.4430604586445813, 0.2576983632770844, 0.4098974951736429, 593998.7231712595, 0.0005580953622432383, 261398.15491438285, 213257.8982151076, 370725.1922061992, 4.1346922965901215e-06, 9.390461680043869e-06, 4.282763803430749, 0.009281451124597643, 885832.5505702312]",868432.99580467,5037.53867054,168599.89398449
"[36.00823334011427, 0.3157945034710934, 36.35220375284003, 32.64096849950349, 95.03175521573212, 0.3522068228794081, 0.530857777439619, 0.06490613662582265, 0.4093022738019212, 0.6472575548612907, 0.5997915711449291, 723615.8887133329, 0.0006614268225567834, 151354.60788009845, 206431.586433319, 6817.538799191854, 3.8212422535512946e-06, 2.410637462735856e-06, 3.48015372068246, 0.01, 455937.49361181655]",652135.82053702,5038.28419328,168599.89398449
"[31.01330080096728, 0.1264596438268315, 23.5785920188317, 23.01113373544764, 56.503803014387664, 0.7866340909551164, 0.17737502334432423, 0.06477075188067398, 0.412934978075621, 0.14046886071759543, 0.5881205759487224, 749115.7317527178, 0.000678514426580936, 571254.2076688459, 372816.71023487195, 701901.0855940076, 3.252936793199181e-06, 5.953940071149799e-06, 4.5649895494407735, 0.007455416373426954, 664037.879457124]",1295996.41749836,5039.06734753,168599.89398449
"[2.2117311880880943, 0.05209233415531214, 1.0, 6.440545075808882, 4.371729741033481, 0.5146675521691016, 0.9313756801364886, 0.09325771941633872, 0.9685269961949757, 0.7882484426566589, 0.9236474927417118, 531752.6060788585, 0.0009875294539623098, 476682.3290747004, 450570.5953824746, 298181.45432872174, 5.940321266682085e-06, 1e-08, 1.4539062525420876, 0.006174945754773276, 513108.91240417684]",251074.97232006,5039.79650378,168599.89398449
"[38.42601034085012, 0.33597811585515, 28.24695373817807, 38.25565955855124, 25.518310978095055, 0.18577043606260701, 1.0, 0.07546925021706961, 0.4035306262230196, 0.7941251341981503, 0.7529947140392634, 147594.24720901484, 0.0007473279951170227, 460734.9825662843, 731530.7769745941, 100.0, 5.2645532167029705e-06, 9.388263027562596e-06, 5.0, 0.008379054760501272, 541175.0345344496]",751870.16292589,5040.60678935,168599.89398449
"[18.055528587601227, 0.5, 74.16942653122992, 41.898814061611944, 79.46897294860062, 0.21513719834961004, 0.42428688784439905, 0.03462283706277021, 0.5131437245275902, 0.290276317482523, 0.550414746304144, 874485.8410202742, 0.0005014779237190079, 742830.3694812733, 253465.7142949822, 381015.51259448717, 4.1715992447806444e-06, 9.823378657289959e-06, 3.3192128441315494, 0.0064473698758379105, 10369.817068583856]",2989169.97397067,5041.40128994,168599.89398449
"[35.10234549656533, 0.33136502363711395, 66.97040416430022, 8.223276107929166, 49.98161822243381, 0.7458213647662898, 0.7664730334883965, 0.05772725113328905, 0.5383390615070817, 0.43490884224365634, 0.630372797568003, 858985.147202108, 0.0005080982677675567, 384914.62090430857, 784004.670331705, 417447.97574566543, 4.049749908573246e-06, 7.232718740019646e-06, 4.99833757174948, 0.009864080168218603, 281663.18848031585]",3076554.21706837,5042.1889708,168599.89398449
