params,sse,elapsed_time_s,best_sse_so_far
"[21.16867078208805, 0.4072279407754053, 42.19793185356667, 36.78241920651723, 39.342812185704794, 0.8476771499404957, 0.36482470537044304, 0.07627281438445374, 0.6433942491775159, 0.47100866867313684, 0.4420143878251436, 664351.6841253141, 0.0009016945746773527, 910908.9709862694, 94210.30702912735, 441764.4700336197, 3.060378604664191e-06, 7.009547516987843e-06, 4.99975664403342, 0.009993853293772238, 988098.896490248]",506028.4484896,2605.01629901,487511.37677058
"[21.177556105653913, 0.4074969041925221, 42.18552359999009, 36.772494332833446, 39.351552513249594, 0.8481880978923385, 0.36500856926419645, 0.07626679055095949, 0.6436835922220842, 0.47122720809038104, 0.4420204506454112, 664875.7912401498, 0.0009015750558499696, 910974.4652609247, 94220.30014277062, 441666.91712480306, 3.0613368253330075e-06, 7.01305786803048e-06, 4.999774390823811, 0.009993909861875159, 988124.1272112236]",506031.6810036,2605.73093867,487511.37677058
"[21.19364519151498, 0.40728073050176605, 42.11774745996908, 36.80074568727784, 39.28651579363661, 0.8480344647698387, 0.3646623339201645, 0.07623296233783369, 0.6438545842185855, 0.4709932708484114, 0.44202116453319207, 664506.1983921406, 0.0009013606673693539, 910926.8621936421, 94182.00843476255, 441648.7308671375, 3.0586072129031617e-06, 7.015041252223842e-06, 4.999799306921446, 0.009993898705305678, 988110.9811232291]",516693.76442991,2606.49205303,487511.37677058
"[21.16175734729321, 0.4070305431180758, 42.17476266297908, 36.77375216452327, 39.325537343164655, 0.8473908802852289, 0.36451689859594855, 0.07628341299409236, 0.6431690991530753, 0.470088302253125, 0.44273940747803897, 664777.5665113472, 0.0009016784285847278, 911177.7840303676, 94199.56906533975, 441992.7054518423, 3.059848577536295e-06, 7.011247010138049e-06, 4.999789551742198, 0.009993779467982574, 988258.6007224976]",516705.23692013,2607.21894908,487511.37677058
"[21.165739994946115, 0.40716421014828813, 42.18975275379705, 36.8277919578054, 39.31787600534131, 0.8481007500461136, 0.36484347492594776, 0.0762597259390074, 0.6432440149694648, 0.47166108076256863, 0.44138414836781814, 664176.4388150984, 0.0009021068257760114, 910815.2752862677, 94236.96071343581, 441817.4523603177, 3.0597850537384075e-06, 7.007695316637347e-06, 4.9997467575678725, 0.009994093168276924, 988052.2630453922]",506032.47055008,2607.9623971,487511.37677058
"[21.201555584543733, 0.4065524797526649, 42.17199095219112, 36.77465230311141, 39.26422980386687, 0.8479754492985635, 0.36454110447354415, 0.07637283715295376, 0.6426286411485734, 0.4694649983209304, 0.4432207241016425, 664670.5639155349, 0.0009016892852105694, 910992.0729506853, 94158.64115925624, 442397.53906417044, 3.058789471712165e-06, 7.015819997111017e-06, 4.9997956230149425, 0.009993891858819442, 988148.4596030036]",506026.93921599,2608.71658564,487511.37677058
"[21.17481788610862, 0.40651198759311763, 42.10081275799391, 36.78349552313827, 39.288107415766554, 0.8478381797093414, 0.36402894471115965, 0.07632261611070584, 0.6423320374608176, 0.46868555122752004, 0.44384110376089303, 665084.766331194, 0.0009021445288838082, 911441.1507810177, 94197.01568876584, 442509.9297478231, 3.055959733618274e-06, 7.011964716685661e-06, 4.999855254545886, 0.009994137339475169, 988354.5324311164]",516451.89299961,2609.43735027,487511.37677058
"[21.203885316017228, 0.4066408506457225, 42.132883184401834, 36.75728243327114, 39.30699116460649, 0.8481282196289478, 0.3639533580632678, 0.07645591906815087, 0.6426370288374413, 0.4690389128727615, 0.44374922681257256, 664636.6398034444, 0.0009017531391366863, 911017.4936479541, 94171.02836684861, 442924.6857512781, 3.057457213234476e-06, 7.010031720231365e-06, 4.999797316768448, 0.00999355165018104, 988190.5480273591]",506023.98357148,2610.15772152,487511.37677058
"[21.221617885658084, 0.40636189980913195, 42.13841373436043, 36.73793753810568, 39.26373888863885, 0.8482096472416917, 0.364241179757391, 0.07640620060385675, 0.6427327889991609, 0.46857376674780354, 0.4439718418749966, 664828.7900968125, 0.0009014219778016384, 911047.7706421601, 94143.59125488362, 442514.6384891168, 3.0573807626116955e-06, 7.0199665099051564e-06, 4.9998256342900005, 0.009993783646436147, 988220.571413546]",506025.47767866,2610.90051627,487511.37677058
"[21.1878617631644, 0.40724623655447706, 42.152522001432374, 36.756860951907, 39.33703181062837, 0.8477849337261835, 0.3645344223844167, 0.07635908311614535, 0.64307049917763, 0.46993727522620843, 0.4428669186082842, 664371.2047944368, 0.0009022007741985106, 910948.7601675094, 94173.17779091223, 442283.81859852624, 3.058551355213759e-06, 7.0154644725341405e-06, 4.999794443930683, 0.009993796727198353, 987974.3257071265]",516704.44256589,2611.6394186,487511.37677058
"[21.18490387177912, 0.4074033068305013, 42.17417104789618, 36.736871018865145, 39.32007289883491, 0.8486733957040563, 0.36534039283588865, 0.07626956525590556, 0.6428884381357097, 0.469744499775749, 0.4429626369252918, 665613.287668311, 0.0009021038384186334, 911096.5670592844, 94128.98598821812, 441825.92741275346, 3.060826700669123e-06, 7.023786957092194e-06, 4.9998158887488895, 0.00999459000150268, 988015.1056569003]",506026.41158578,2612.38712931,487511.37677058
"[21.19737759588559, 0.4069882254247486, 42.17747358876531, 36.75412870313035, 39.373113557458076, 0.8490080240196404, 0.3644201226149454, 0.07641694402325347, 0.6429485716558666, 0.470523867665891, 0.44272355135682295, 664922.3962476006, 0.0009015551899976528, 910943.3092679628, 94223.02824895969, 442436.85388107895, 3.0593188320616646e-06, 7.009464445039277e-06, 4.999780721563575, 0.009994366699612652, 988100.1034729945]",506029.70239023,2613.10724854,487511.37677058
"[21.200168403400234, 0.40663696176710584, 42.16653282365519, 36.68945786136702, 39.302223404859305, 0.8480578883932829, 0.36433872054119504, 0.0764845076648176, 0.6422218746791583, 0.46756682948240214, 0.4447337950906528, 665409.4675096454, 0.000901668825458021, 911161.9403592264, 94105.39521560929, 443041.620485547, 3.0539804352691805e-06, 7.015617015003472e-06, 4.9998356984643735, 0.009993460133059165, 988198.9995560284]",506012.47852908,2613.81454468,487511.37677058
"[21.23946345663645, 0.4065145125738011, 42.160557212410595, 36.67191119909904, 39.25912654429744, 0.848479696777705, 0.36414348902648563, 0.07650889129102922, 0.6431697996382378, 0.4681533032458639, 0.4442540166832706, 665299.1910490362, 0.0009002399638906454, 910717.159095044, 94025.93482134234, 442869.7594957451, 3.0533011111203777e-06, 7.0181385917695825e-06, 4.999810993949286, 0.009993421670438781, 988199.4154624678]",506017.74267832,2614.51321244,487511.37677058
"[21.192906046374993, 0.40697610893520797, 42.23964117115881, 36.62165939845886, 39.32386016384119, 0.8487508472046951, 0.3648043113370742, 0.07659049017130955, 0.6421983196876991, 0.46709707482235013, 0.4449655122362891, 666334.8374745628, 0.0009018557381892368, 911108.469296866, 94067.18402640897, 443495.9160423678, 3.054025485603241e-06, 7.017561975409927e-06, 4.9998324383475365, 0.009993738356808318, 988207.5878397592]",506006.57404748,2615.29728627,487511.37677058
"[21.22063762320898, 0.4062353811473898, 42.17592587116846, 36.65232312113676, 39.23657624648237, 0.8482738537988451, 0.3641487985458406, 0.07662642889771006, 0.6418756389232435, 0.4663577038396311, 0.445341723554895, 665395.2629681544, 0.0009010644793713175, 910887.5143808523, 94039.49300821585, 443838.31370991765, 3.0498259407914948e-06, 7.013387942586667e-06, 4.999814110118298, 0.009992906329666517, 988158.5126533685]",506006.83633994,2616.02646422,487511.37677058
"[21.172981886539425, 0.4072196161402517, 42.2501126709881, 36.683607715182234, 39.28835328132785, 0.8479061991121942, 0.3655233594803186, 0.07643422703392369, 0.6419887298473618, 0.46778126094240413, 0.44435869294253927, 666126.729542755, 0.000902480719908487, 911206.5156234903, 94103.1411612114, 442777.7689022046, 3.0565888897053645e-06, 7.02547976424248e-06, 4.999833653142235, 0.009994526396619473, 988113.1064738776]",516453.20362289,2616.73437595,487511.37677058
"[21.198303253667255, 0.40641031331123595, 42.254762360514405, 36.58478739883155, 39.2905311437322, 0.8487338785526856, 0.36446224783892356, 0.07674885134845227, 0.6412981504764496, 0.4654986544983888, 0.4460362826851204, 666378.9395875754, 0.0009009362296745039, 910996.4142951906, 94027.21843146118, 444480.071889638, 3.0501930341228464e-06, 7.009175154079624e-06, 4.99979829950591, 0.00999292502295296, 988214.7739380676]",506002.68111817,2617.46156597,487511.37677058
"[21.23255082734915, 0.40638673777941525, 42.20805707502768, 36.5710724198252, 39.265293161180736, 0.8488368765473119, 0.36451201860527416, 0.07664526653254904, 0.6421061780767897, 0.46528122171842273, 0.44639079464323517, 666648.1846431846, 0.0009007347734541207, 911207.5922954088, 93976.53594439957, 443713.9565737561, 3.0528908055107224e-06, 7.022268529267107e-06, 4.999858150852358, 0.009993494166013438, 988330.8523381619]",506005.15732494,2618.18250227,487511.37677058
"[21.195989988771125, 0.4053826651794368, 42.19109067119831, 36.51485898911932, 39.3536602211717, 0.8490548675905224, 0.3628731124144461, 0.07675695810711126, 0.6408654071663987, 0.46437756974964545, 0.4471450666147373, 667516.3949074199, 0.0009004292558413081, 911135.3616303009, 93963.00580844059, 444550.1293458424, 3.0458642822444717e-06, 7.008457598137779e-06, 4.99986853325488, 0.009994052423180966, 988523.4201175766]",510272.06154976,2618.91385341,487511.37677058
"[21.197387163990477, 0.4057569274092389, 42.21784812029378, 36.54429637991635, 39.219893995007034, 0.8480543317937478, 0.36390446291079054, 0.07678388739616294, 0.6406634574352065, 0.46332870455382047, 0.44761908971668685, 667359.9936506603, 0.0009010159027599521, 911401.8363254433, 93955.17837593316, 444986.7626867797, 3.0421942418906827e-06, 7.01969814158171e-06, 4.999897601293677, 0.009992939325620143, 988457.3145751366]",506009.18817707,2619.64732575,487511.37677058
"[21.210570720265302, 0.40606242017623617, 42.282441651519605, 36.55264775013396, 39.285899504657216, 0.8478510247201371, 0.364552093190601, 0.076717990762852, 0.6412507112785925, 0.4646421433112771, 0.4470309445021555, 666659.1715781493, 0.0009007750511168098, 911351.078103611, 93971.08972227317, 444158.7123077421, 3.050720923919444e-06, 7.021624890434759e-06, 4.999854196713337, 0.009992735416633473, 988384.72675245]",506007.79081542,2620.4681108,487511.37677058
"[21.288199128861798, 0.4060094104453367, 42.231058499140914, 36.44339736963494, 39.24466119698836, 0.8495250938366617, 0.3646026383963364, 0.07681663497168276, 0.6414895490469642, 0.46277408018206684, 0.4485138118684534, 667862.2467221329, 0.0009004897530189481, 911315.8571642637, 93795.3077119459, 444317.82771644555, 3.050638804942599e-06, 7.042308340580751e-06, 4.999914777261685, 0.009992831650582507, 988206.9331399592]",506012.77110289,2621.21291041,487511.37677058
"[21.311880154330105, 0.40528324760808065, 42.16947423652178, 36.405515163775476, 39.219767251787495, 0.849077946926048, 0.3632887295048069, 0.07703363145399517, 0.6408155813659845, 0.4599570376286433, 0.4511428072436833, 668344.7746438227, 0.0009000162983366787, 911774.4436024987, 93730.91332927466, 445755.148280154, 3.044863473661564e-06, 7.039064528212658e-06, 4.9999540282917945, 0.009992633726214267, 988627.5958466287]",505992.32834456,2621.9279089,487511.37677058
"[21.16373523807288, 0.4069298575271064, 42.35239979097415, 36.50466544915258, 39.28121609791221, 0.84940905058655, 0.3656447236129119, 0.07669759007084534, 0.641314431554291, 0.4646048509844396, 0.44627057531650516, 668170.0088528953, 0.0009012468059825574, 911161.5009117102, 93888.76727177434, 444335.77804893826, 3.0465923224951764e-06, 7.01649016284258e-06, 4.999846123888552, 0.009993237656179616, 988353.490784273]",510033.62090812,2622.65928984,487511.37677058
"[21.250409827198972, 0.4060665872182459, 42.318683130313076, 36.410508905840146, 39.30745459363493, 0.8494614635672079, 0.3642430849583551, 0.0770969973939093, 0.640293764607209, 0.461462194731601, 0.44970822057411086, 668304.9281228901, 0.0009007075982532572, 911348.6034053642, 93770.24746327067, 446135.81608419446, 3.046151458030999e-06, 7.025441483619378e-06, 4.999878847269576, 0.009993446472905827, 988416.579090774]",510277.22528668,2623.42111349,487511.37677058
"[21.205294383159803, 0.40522384018217283, 42.29924051644201, 36.355135950744895, 39.232014508358255, 0.8479167918203178, 0.36369866782031524, 0.07703678664036599, 0.6393009968278666, 0.45899840177774437, 0.450830978472862, 669069.6711977478, 0.0009009605120261225, 911592.0407546181, 93695.93190863864, 446257.71659896127, 3.0374248141666837e-06, 7.0316925804763e-06, 4.999934036676444, 0.009993390066037921, 988562.7907910603]",516506.95301991,2624.15332866,487511.37677058
"[21.27986058098643, 0.405780785764504, 42.39225860168301, 36.28093473438466, 39.286359080406825, 0.8497991770221304, 0.36476503481584405, 0.07719324898029427, 0.6398054536404055, 0.45820855230554575, 0.45245033830660086, 670388.6022905473, 0.0009007091724920356, 911912.4956243195, 93681.73954598964, 446252.26205936435, 3.048766149486053e-06, 7.043025413987196e-06, 4.999960229602875, 0.009993681758284408, 988712.9221467907]",505998.26465674,2624.87974524,487511.37677058
"[21.258496018818057, 0.4057304341569127, 42.220608184663604, 36.45092523599443, 39.22031118092033, 0.8484211171674504, 0.3647706953711776, 0.07681197594427226, 0.639951011405964, 0.46035446369896044, 0.4501735839085296, 667782.2171861357, 0.0009016766834365139, 911824.1783589333, 93797.0345560013, 444754.8435129862, 3.051481114511952e-06, 7.048807018892787e-06, 4.999932834226436, 0.009993019357597699, 988285.5314934009]",516520.99525959,2625.60233665,487511.37677058
"[21.272332138481595, 0.4056856918921413, 42.22256350560977, 36.336919774419584, 39.27453769220808, 0.8505927571647939, 0.36426179516406343, 0.07687192510572777, 0.6408140936546073, 0.4600271436054133, 0.4505197064162908, 669857.4597669267, 0.0008998633545998859, 911507.3506769998, 93722.00007449626, 444789.46746779396, 3.043287221023221e-06, 7.033941606095929e-06, 4.999967778837197, 0.009993678578026991, 988643.925059695]",516452.26490886,2626.33641911,487511.37677058
"[21.241542229559094, 0.405391852673371, 42.31649617042464, 36.415014119093655, 39.34781449904749, 0.8491109013817234, 0.3640182589806485, 0.07708768547086645, 0.6389648929441555, 0.46027400965655074, 0.4508789509752241, 668315.367042973, 0.0009022088172629625, 911813.0850583703, 93859.64466615241, 446116.3074166081, 3.045555896928167e-06, 7.0307008387322584e-06, 4.99993328862341, 0.009993120098295734, 988471.5837993567]",505987.11254489,2627.07953501,487511.37677058
"[21.199495117538525, 0.40441215516244106, 42.27245744943107, 36.37317901540321, 39.31346033795473, 0.8473868082375725, 0.36294993493473043, 0.0771169613116801, 0.6372044557492945, 0.4570275365763623, 0.4531326686671103, 669116.8158934279, 0.0009021375380632594, 912304.7862276878, 93814.45339705529, 446842.2738964084, 3.0377613237324768e-06, 7.033219517795921e-06, 4.999968584608502, 0.009993535729621772, 988690.7625193648]",516425.7004337,2627.86611414,487511.37677058
"[21.220260937181145, 0.4072012266094774, 42.352540139384416, 36.41753319255302, 39.33807993900782, 0.8481275658786648, 0.36538425992767154, 0.07685845223245301, 0.6410840350326613, 0.46195448979631104, 0.44952926615063793, 669007.1501942051, 0.0009015988094806328, 911808.1969872986, 93823.59087621802, 444621.666554737, 3.0545538605775726e-06, 7.039904769600271e-06, 4.999924428892247, 0.009993564319396124, 988421.1969130425]",516623.15007944,2628.61353135,487511.37677058
"[21.283249552411398, 0.40498227346138754, 42.25362671793039, 36.38585942606176, 39.133456886392615, 0.8491508463250964, 0.3635844432374813, 0.0772240281627839, 0.6390037042514308, 0.45753675705164704, 0.45198956366497633, 668192.5079147568, 0.0009011154195303864, 911219.5279666134, 93637.71869643708, 447217.6070821518, 3.035462304924471e-06, 7.026683602904688e-06, 4.99993602723888, 0.009992105627735132, 988448.2180011808]",505982.97927386,2629.3496964,487511.37677058
"[21.336075409147035, 0.4043147639041514, 42.205808314070026, 36.21373299072786, 39.14522473274271, 0.8471876460213238, 0.3625685451481497, 0.07743861922644714, 0.6381099842855588, 0.4520332085183612, 0.45761408316226493, 670582.7796493184, 0.0009000082463230855, 912581.3917603998, 93489.7403443569, 448159.7253706521, 3.0324797505853817e-06, 7.0597666025172e-06, 4.999999995168141, 0.009992184189500042, 988984.7302188651]",516401.96687284,2630.07375026,487511.37677058
"[21.246673402574636, 0.40519156953817986, 42.31347573548814, 36.292146741929, 39.430939449535515, 0.8499101774290739, 0.36341255768606057, 0.07726161065930828, 0.6379198089893, 0.4575577569066879, 0.4535240856895256, 670450.7275741511, 0.0009016256683753685, 912238.3964111187, 93802.92683362294, 447029.1866683672, 3.046310899124929e-06, 7.03030996143275e-06, 4.999963837758097, 0.009994330456980434, 988701.78304602]",505987.51557788,2630.80767632,487511.37677058
"[21.291119883201667, 0.4040501499932291, 42.22381025986215, 36.34622359126422, 39.272749937997766, 0.8482905108847788, 0.36245351762245315, 0.07728319778582635, 0.6376600214501523, 0.4555091462513565, 0.4546716438055135, 668295.715246553, 0.0009012689032218664, 912137.2316713593, 93645.40360637724, 447459.255319662, 3.0377077749902465e-06, 7.034174486550834e-06, 4.999970249116271, 0.009993027018286554, 988745.7121953865]",510534.77134631,2631.54518867,487511.37677058
"[21.289579157087125, 0.40503174918626367, 42.20974775625953, 36.283095126290675, 39.356685214915665, 0.8495639832433154, 0.3631219036587644, 0.07715779981072293, 0.6391178651836132, 0.45686099158424487, 0.45382623681352097, 669663.1638357346, 0.0009012001898057195, 912271.8309970093, 93703.32469544218, 446437.351457063, 3.0461698828432615e-06, 7.04216864133407e-06, 4.999976320391318, 0.009993337772631287, 988765.1190716558]",505979.59949112,2632.25957513,487511.37677058
"[21.31357448459398, 0.4037782824463028, 42.17372889923493, 36.229594456845035, 39.300453976515556, 0.8488031405374553, 0.3618350812706141, 0.07738609099664874, 0.6367963643070272, 0.45268262738119075, 0.45732467361582063, 670692.0493739295, 0.0009016491245345196, 912659.0556593662, 93564.22312850508, 447944.7049293069, 3.036824710228249e-06, 7.049377673251842e-06, 4.999999999910167, 0.009994604667266331, 988898.6565883217]",516396.68183564,2632.9881649,487511.37677058
"[21.312998981781355, 0.4043491486967899, 42.30140646617656, 36.28620298404928, 39.28015644656711, 0.8488922004887195, 0.36260943660434575, 0.0775614732723062, 0.6377992031930634, 0.4551383839411797, 0.45522313593121944, 668741.0367231505, 0.0009004028885303966, 911896.4446549399, 93657.14191195004, 448749.8202982388, 3.037946510579615e-06, 7.022749430677374e-06, 4.9999397823666, 0.00999190886995852, 988780.0838967079]",510727.04230762,2633.72380018,487511.37677058
"[21.403248865424537, 0.40235581779737395, 42.13350137503102, 36.06465965635013, 39.13241736375482, 0.8498808553001712, 0.3608325507276021, 0.07784551414355959, 0.6356766633093388, 0.44724866914244854, 0.4610730577960773, 671132.7819059626, 0.0008994893132227661, 912125.7733690843, 93236.95014118936, 450761.45083189674, 3.018677187469992e-06, 7.052209261850279e-06, 4.999999835935531, 0.009992446070450594, 989066.1016825688]",516477.30877753,2634.43190384,487511.37677058
"[21.339680433826054, 0.40438766235965706, 42.336227990492574, 36.25089785653178, 39.29020155271268, 0.8512460846385358, 0.3635262652699155, 0.07743974847903178, 0.6375214153382837, 0.45442951058092135, 0.4562393826541916, 671428.692477155, 0.0009004950298634733, 912270.6908225971, 93510.79864264488, 447742.90682918596, 3.043657492577517e-06, 7.038691620381297e-06, 4.999991669029488, 0.009993810195819703, 989020.6055297321]",510769.76839358,2635.13957334,487511.37677058
"[21.342001524981264, 0.4035288550424394, 42.26018760267934, 36.19655197018801, 39.22233446383157, 0.8482072367166501, 0.3620563891043781, 0.07767868244451245, 0.6364925918644456, 0.4505946252266751, 0.4593674053691207, 670737.2430972942, 0.0009002619724801486, 912826.1694290765, 93491.93806262895, 449631.5825700985, 3.0329643118052546e-06, 7.047608401468537e-06, 4.99999692714666, 0.0099918632937443, 989241.1315005512]",505970.5554369,2635.86117125,487511.37677058
"[21.275446303071867, 0.40363202405563325, 42.19738022846323, 36.16112848425857, 39.34841605078375, 0.8497976683442862, 0.3612797335843227, 0.07754252160450778, 0.6358163806736984, 0.4524392197725682, 0.45729674583493163, 672059.6810754886, 0.0009017217972065365, 912184.1704964283, 93542.04299180259, 449134.0034599844, 3.029899857220859e-06, 7.04355956499712e-06, 4.999994568043407, 0.009994742607864293, 988866.2275900383]",505960.1413913,2636.60002422,487511.37677058
"[21.25265676810053, 0.4032804393363093, 42.29367115997147, 36.155289565982144, 39.31891550431999, 0.848809194251625, 0.3616212890642053, 0.07773033825677288, 0.634475705316267, 0.44993181006300453, 0.4590678610228268, 671395.9481602354, 0.0009024909062724734, 912609.445582063, 93553.37055035068, 450503.2657958518, 3.028464930078537e-06, 7.031934241349928e-06, 4.999992966252119, 0.009993172783809307, 989060.2156734181]",505953.93984428,2637.37660265,487511.37677058
"[21.36474472646581, 0.40241781194292675, 42.142120763164655, 36.192491254721915, 39.26309010427709, 0.8481060905330317, 0.35970903477376615, 0.07798640294989768, 0.6342729017078469, 0.44802455531856084, 0.46165294231906273, 670093.6981242691, 0.0009016158545483717, 912658.4085744135, 93486.02089220572, 451638.71664264303, 3.0264787368216437e-06, 7.042524745532784e-06, 4.99999921131995, 0.009992809850656864, 989105.0112021193]",505949.69665961,2638.1158576,487511.37677058
"[21.333404386821677, 0.40290573194646523, 42.12723739131616, 36.058746724949046, 39.29304432938449, 0.8483562189673678, 0.35999664179904767, 0.07789484163234388, 0.6349420105246778, 0.44694661427292354, 0.4622120985418434, 672201.5735062751, 0.0009005938488177982, 912938.519934299, 93313.07938261768, 451405.6042032524, 3.019625138646043e-06, 7.05141186421299e-06, 4.999997917963737, 0.00999323867820488, 989342.0427929302]",505927.96018823,2638.85572243,487511.37677058
"[21.239985023548122, 0.4042520321799148, 42.17447745692459, 36.17726930520061, 39.34642190987712, 0.8483505734909172, 0.36088935620295326, 0.07757936765607643, 0.6364649649688813, 0.45110397302467475, 0.45817251893094146, 671477.4947020662, 0.0009022417955516801, 912704.713814325, 93533.153057019, 449718.5526718364, 3.0296504160361612e-06, 7.029857430654738e-06, 4.999998673414263, 0.009993514896233666, 989177.0949349978]",505939.77914007,2639.60857368,487511.37677058
"[21.30513490896802, 0.4024549074489834, 42.18559659792649, 35.97080965270945, 39.28928827380199, 0.8480577657364256, 0.3594662166367548, 0.07818921499732023, 0.6334125475876081, 0.4441634173292718, 0.46414551922884706, 672926.9831476969, 0.0009004718034537606, 912935.7737408454, 93285.73496345199, 453440.87293167936, 3.014077894354594e-06, 7.040850000183807e-06, 4.999999962648875, 0.009992046001558872, 989447.3131269598]",505939.32193813,2640.33566403,487511.37677058
"[21.270623247278174, 0.4020036599392734, 42.06224179012867, 36.040236768761446, 39.3465744213609, 0.8490640523991132, 0.35879072427237013, 0.07793233352297398, 0.632753655449927, 0.446163264426046, 0.46244925799977077, 673219.4573441283, 0.0009013690987230679, 912806.5656251445, 93404.3833596474, 452371.0774308309, 3.0148552807902865e-06, 7.0377304187788735e-06, 4.999999746344082, 0.00999477344844028, 989281.4054941566]",505930.14539054,2641.04042101,487511.37677058
"[21.236376790049313, 0.40257737690870193, 42.11469639800984, 36.112797259348596, 39.321549557592036, 0.8486819996891034, 0.35979962200665166, 0.07764692963380623, 0.6340673636324251, 0.44882133004363994, 0.45982484954300473, 672514.3088314125, 0.0009009924873926975, 912486.3364509784, 93395.15797911432, 450658.5549224145, 3.0173922033333607e-06, 7.033613894833467e-06, 4.999998593120247, 0.009994365382883667, 989205.0286532475]",510142.30868672,2641.78007555,487511.37677058
"[21.231450281498475, 0.40220113975219846, 42.222360321301664, 36.00601306819077, 39.38839654285658, 0.8507112092237924, 0.3601545662139146, 0.07792857485054572, 0.6323899006029797, 0.44723236330263266, 0.46115471396424024, 674131.1297192806, 0.0009014506690565368, 912510.6960943785, 93469.30377979345, 452193.2686799119, 3.016867282327271e-06, 7.031812414516151e-06, 4.999998275895365, 0.009995289939020583, 989286.7638195631]",505953.15755318,2642.50541353,487511.37677058
"[21.259333621178065, 0.40027382270519696, 42.218125996083955, 35.85815147889983, 39.383458280592976, 0.8476210113244124, 0.3572478394975379, 0.07855320796576984, 0.6289484333269252, 0.4391661614223712, 0.46848385409588444, 674978.0410747088, 0.000900669555883644, 913520.8260459128, 93231.12468980433, 456048.1267172078, 3.0031667136954176e-06, 7.0349790559247325e-06, 4.9999913059592025, 0.009993916599126554, 989744.2664912808]",505929.32640863,2643.23469472,487511.37677058
"[21.23253990071408, 0.400797033133933, 42.12368433972196, 35.9462850782669, 39.305841999892095, 0.8480895795722002, 0.35778779183176446, 0.07829694963678152, 0.6301466617777357, 0.441883688476292, 0.46538267623040475, 673925.2872400089, 0.0009017218797071697, 912926.7452739013, 93311.01997350111, 455098.2274754584, 2.9989188223586508e-06, 7.03347498433873e-06, 4.9999964644685875, 0.00999365433789063, 989556.1443159996]",505935.42797147,2643.98611665,487511.37677058
"[21.246753976883817, 0.3991287613729719, 41.996583349750324, 35.80171216476833, 39.391811773188934, 0.8479835754419093, 0.35486004814226807, 0.07861918934511851, 0.6275226823583565, 0.4362856886586492, 0.4702056591838544, 675162.9625712526, 0.0009013634639907448, 913299.9583569324, 93200.63143989039, 457284.6006978405, 2.9897002768061777e-06, 7.027959925749405e-06, 4.999978260568666, 0.00999407362524302, 989792.9772923014]",517338.94639852,2644.750494,487511.37677058
"[21.22744265824135, 0.4005585516004501, 42.08249547658582, 35.78075872029105, 39.5864027846388, 0.8488839968939016, 0.356358752747989, 0.07840518731725456, 0.6286333558066569, 0.4389782514154563, 0.4689505464571184, 676447.1222726384, 0.0009031321934550194, 913972.4884314437, 93218.22697605337, 455407.1395548615, 3.0025372825964187e-06, 7.041915370070007e-06, 4.999944460224542, 0.009995389677964721, 989724.1772351009]",505907.64606702,2645.47546172,487511.37677058
"[21.350675966530467, 0.4003979611261205, 42.192814852139804, 35.904187739321216, 39.291769811521284, 0.8501763133912233, 0.3586363348164117, 0.07836138754012853, 0.6304503777693721, 0.4409787197848167, 0.4668728499353936, 674507.0672810418, 0.0009007397113417014, 913172.5701631056, 93199.44524584131, 454199.61438701313, 3.0107556413171854e-06, 7.048824854072328e-06, 4.999984013792913, 0.0099934224461277, 989474.7675186817]",516452.04505186,2646.18713784,487511.37677058
"[21.21434505258062, 0.4013262214541014, 42.19828912834427, 35.935079484396425, 39.44173602734706, 0.848133163057912, 0.358456186520622, 0.07816462294493014, 0.6302732186616521, 0.4427703147608699, 0.4649665695996845, 673967.1428693617, 0.0009032677354665747, 913455.8538910031, 93374.48967580798, 453783.5139519562, 3.010691148126877e-06, 7.035758117719566e-06, 4.9999910087743435, 0.0099933072150977, 989290.6154690991]",505934.33634073,2646.91182446,487511.37677058
"[21.275140999977403, 0.4010990240661616, 42.07502575577203, 35.885962120467056, 39.5354933376939, 0.8501287297330035, 0.3574228237025135, 0.0780843885114154, 0.6318633315221488, 0.4450450496830378, 0.4637580945627455, 674306.8140237592, 0.0009017634076684632, 912796.3681343932, 93375.21912583962, 452778.22931126127, 3.0137127252015108e-06, 7.040052724061069e-06, 4.999996828950254, 0.009994529566873295, 989299.0736930245]",517513.6479838,2647.63409686,487511.37677058
"[21.191445396040912, 0.40161050175347035, 42.11790503359936, 35.99595250260374, 39.59037068536892, 0.8488237031401197, 0.35802879961092604, 0.07804663917808623, 0.6300858314161645, 0.44526923071965674, 0.4635535885279265, 673513.0300995305, 0.0009045469480388426, 913369.4091603155, 93500.54596056044, 453278.8253688823, 3.0144626946267854e-06, 7.035582072469085e-06, 4.999997696590324, 0.00999503840817295, 989164.21074062]",505921.84051889,2648.36487389,487511.37677058
"[21.217768990633765, 0.40158403695171674, 42.163558040354815, 36.01166486012113, 39.419134454710246, 0.8484518993969824, 0.35891200595050915, 0.07803868191266479, 0.6308914443129531, 0.4449253178051012, 0.4631387768293591, 672858.6825294986, 0.0009028133870096098, 913020.7920971966, 93455.26384142671, 453184.81805534346, 3.0098349132842713e-06, 7.03221281029546e-06, 4.999999731259371, 0.00999407093472412, 989172.2709093]",505944.11250679,2649.08153749,487511.37677058
