params,sse,elapsed_time_s,best_sse_so_far
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233261671585508, 0.5030760177711029, 0.043293043854395925, 0.948075920949171, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008864139798481897, 502482.60648143594]",578040.96364681,3574.19140959,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.7503152233614994, 0.5030760177711029, 0.043293043854395925, 0.9151384530193519, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863313817714475, 502482.60648143594]",7183664.17289763,3574.85541248,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233640088827199, 0.5030760177711029, 0.043293043854395925, 0.9480769759028527, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.006726117012814401, 502482.60648143594]",1881660.06983427,3575.51410365,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.24808262464884256, 0.5030760177711029, 0.043293043854395925, 0.9480751837406617, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863524563593286, 502482.60648143594]",2132973.26482769,3576.18586683,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233562231924878, 0.5030760177711029, 0.043293043854395925, 0.9480753834898153, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008865612062447247, 502482.60648143594]",578201.22750785,3576.86298442,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233180031044752, 0.5030760177711029, 0.043293043854395925, 0.9480757425862271, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886371775227151, 502482.60648143594]",578000.56205148,3577.53533697,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.6168648363608071, 0.5030760177711029, 0.043293043854395925, 0.023108061100117087, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863193294169819, 502482.60648143594]",13115993.79696853,3578.21478534,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233660628089938, 0.5030760177711029, 0.043293043854395925, 0.9480757625474971, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008532944772182529, 502482.60648143594]",616975.62655872,3578.89071655,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.04558320085186665, 0.5030760177711029, 0.043293043854395925, 0.9480749807568, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886350031315673, 502482.60648143594]",1531683.58936319,3579.60399389,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233562209714858, 0.5030760177711029, 0.043293043854395925, 0.9480750989475607, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008865377448596674, 502482.60648143594]",578175.61872368,3580.24040318,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233187260237271, 0.5030760177711029, 0.043293043854395925, 0.9480756261760299, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863358228261953, 502482.60648143594]",577971.78289777,3580.94306517,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.38357461518274194, 0.5030760177711029, 0.043293043854395925, 0.3606207566448687, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863114129008613, 502482.60648143594]",10734805.23861492,3581.61711335,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233672914269033, 0.5030760177711029, 0.043293043854395925, 0.9480748356229275, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.009715890848118119, 502482.60648143594]",825948.2259948,3582.26684213,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.9177648092948042, 0.5030760177711029, 0.043293043854395925, 0.9480748861463613, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863379421165109, 502482.60648143594]",7698447.63493378,3582.91700029,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233562133197581, 0.5030760177711029, 0.043293043854395925, 0.9480749181266219, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008864673789457217, 502482.60648143594]",578103.17844687,3583.59120011,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233292660900377, 0.5030760177711029, 0.043293043854395925, 0.9480755337257203, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863094931205757, 502482.60648143594]",588151.44175381,3584.26298428,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.21949468292431948, 0.5030760177711029, 0.043293043854395925, 0.5806501943841782, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863063168004878, 502482.60648143594]",6189668.82724017,3584.93388438,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233662538496287, 0.5030760177711029, 0.043293043854395925, 0.9480742968337579, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00047577170108864417, 502482.60648143594]",12911310.59421875,3585.61249852,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.743611982470994, 0.5030760177711029, 0.043293043854395925, 0.9480748290683174, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863252980552983, 502482.60648143594]",6830643.92507089,3586.2625773,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233562053049856, 0.5030760177711029, 0.043293043854395925, 0.9480748208437665, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863861939775898, 502482.60648143594]",578026.84603991,3586.93796706,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233435086551598, 0.5030760177711029, 0.043293043854395925, 0.9480754429459166, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862925136001471, 502482.60648143594]",588135.60472237,3587.61181092,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.09212609755468401, 0.5030760177711029, 0.043293043854395925, 0.7831716377111461, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863038651504408, 502482.60648143594]",1019797.61070036,3588.30670285,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233645334093315, 0.5030760177711029, 0.043293043854395925, 0.9480741603912564, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.0013228226660839167, 502482.60648143594]",11946827.00333614,3588.98999119,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.5161228863957397, 0.5030760177711029, 0.043293043854395925, 0.9480748126558477, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863160856238976, 502482.60648143594]",5205823.59532061,3589.66797352,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561919236979, 0.5030760177711029, 0.043293043854395925, 0.9480747674322612, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863168310457623, 502482.60648143594]",577969.4213192,3590.33376575,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233557160147848, 0.5030760177711029, 0.043293043854395925, 0.9480753084198277, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886281925234901, 502482.60648143594]",588127.70068189,3591.00750375,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.010663925968557544, 0.5030760177711029, 0.043293043854395925, 0.9158365261269907, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886303498246223, 502482.60648143594]",3425578.52949849,3591.69076395,577966.1574795
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561523923336, 0.5030760177711029, 0.043293043854395925, 0.9480751097728431, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863102929744097, 502482.60648143594]",577964.95477952,3591.82200265,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561283846106, 0.5030760177711029, 0.043293043854395925, 0.9480744871888088, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863384385123648, 502482.60648143594]",577985.92481454,3592.42275333,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.1022734650093063, 0.5030760177711029, 0.043293043854395925, 0.014680610565112709, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008894203832254522, 502482.60648143594]",12966710.88704615,3593.10397243,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.5463635008602276, 0.5030760177711029, 0.043293043854395925, 0.9480749062847785, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862727267010092, 502482.60648143594]",5468788.29556728,3593.76900268,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.102335616178744, 0.5030760177711029, 0.043293043854395925, 0.9480750793465541, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008864564731416448, 502482.60648143594]",578092.76920389,3594.4157517,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561646359533, 0.5030760177711029, 0.043293043854395925, 0.8043077485443602, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.0034295997019884476, 502482.60648143594]",8862469.57337869,3595.08876395,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561368821437, 0.5030760177711029, 0.043293043854395925, 0.9480744856917105, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862275941842723, 502482.60648143594]",588044.15852096,3595.75302577,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10229865466164971, 0.5030760177711029, 0.043293043854395925, 0.2428121401242332, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008893933125231863, 502482.60648143594]",9540566.66191998,3596.4525764,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.3023603497557188, 0.5030760177711029, 0.043293043854395925, 0.9480747321294432, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862740320402874, 502482.60648143594]",2870726.75202002,3597.11068773,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561582715886, 0.5030760177711029, 0.043293043854395925, 0.9480751107334464, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008864096518358395, 502482.60648143594]",578048.46972546,3597.83864498,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561642138832, 0.5030760177711029, 0.043293043854395925, 0.9621080474060781, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.005481923120008674, 502482.60648143594]",3567137.71028397,3598.49259162,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561433117375, 0.5030760177711029, 0.043293043854395925, 0.9480745349587081, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008861727413247677, 502482.60648143594]",587960.67628223,3599.16990829,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.1023192445954304, 0.5030760177711029, 0.043293043854395925, 0.39804707305184295, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008886215743086534, 502482.60648143594]",6566665.97752051,3599.8359375,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.1347884111589163, 0.5030760177711029, 0.043293043854395925, 0.9480746874169518, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862757271716912, 502482.60648143594]",726970.38861342,3600.50725198,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561545302268, 0.5030760177711029, 0.043293043854395925, 0.9480751309540074, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886358496924997, 502482.60648143594]",578003.51857052,3601.22711802,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561628057294, 0.5030760177711029, 0.043293043854395925, 0.07425217793308846, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.007226946073291181, 502482.60648143594]",12591231.33626192,3601.89680266,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561475079055, 0.5030760177711029, 0.043293043854395925, 0.9480746752915802, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886166051460055, 502482.60648143594]",587950.83034969,3602.56742239,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233404097090017, 0.5030760177711029, 0.043293043854395925, 0.6134595526678916, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008874968847646849, 502482.60648143594]",2994966.68922131,3603.23254204,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.016636938594262754, 0.5030760177711029, 0.043293043854395925, 0.9480746938873766, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862851748642464, 502482.60648143594]",3447623.02425647,3603.88668394,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561520707934, 0.5030760177711029, 0.043293043854395925, 0.948075139312285, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863246179637718, 502482.60648143594]",577976.02541511,3604.57726765,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561604425352, 0.5030760177711029, 0.043293043854395925, 0.25934535308543033, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008660253023997984, 502482.60648143594]",9382566.24437395,3605.29934573,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561511030037, 0.5030760177711029, 0.043293043854395925, 0.9480748670851075, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886185178612712, 502482.60648143594]",587980.8439763,3605.94448018,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10234400574663445, 0.5030760177711029, 0.043293043854395925, 0.8171082778271042, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886569674981008, 502482.60648143594]",970269.57248846,3606.63083863,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.9459966740749522, 0.5030760177711029, 0.043293043854395925, 0.9480747984704102, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862918449964736, 502482.60648143594]",7824876.34229343,3607.28219223,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561505387094, 0.5030760177711029, 0.043293043854395925, 0.9480751413968378, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862998322830782, 502482.60648143594]",588153.90558463,3607.93804932,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561579391717, 0.5030760177711029, 0.043293043854395925, 0.38349541766862344, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.009594678605265597, 502482.60648143594]",6188887.72225026,3608.620507,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.1023356153543476, 0.5030760177711029, 0.043293043854395925, 0.9480750085116141, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862050421291684, 502482.60648143594]",588011.62772306,3609.26317811,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10234837801083835, 0.5030760177711029, 0.043293043854395925, 0.9562110185011683, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008859640564659177, 502482.60648143594]",589745.75429212,3609.93432283,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.89700119128717, 0.5030760177711029, 0.043293043854395925, 0.9480749318527303, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008862982502903209, 502482.60648143594]",7613823.10514924,3610.60786414,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561496102844, 0.5030760177711029, 0.043293043854395925, 0.948075133428273, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.00886286698837817, 502482.60648143594]",588134.51755617,3611.2696135,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561556895758, 0.5030760177711029, 0.043293043854395925, 0.5396456387120101, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.0001314329716380856, 502482.60648143594]",13118556.49329289,3611.94942713,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10233561549923179, 0.5030760177711029, 0.043293043854395925, 0.9480751275176906, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.0088623717534296, 502482.60648143594]",588060.63701666,3612.61856174,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.10234820534354468, 0.5030760177711029, 0.043293043854395925, 0.055769430434215776, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008856255609057588, 502482.60648143594]",12557557.28912119,3613.28511024,577964.95477952
"[31.427856553828693, 0.13968490621864718, 36.94917606103979, 22.980241747901836, 85.44824493506749, 0.1023356150378966, 0.5030760177711029, 0.043293043854395925, 0.9480752933635013, 0.6039128399534788, 0.4670204625034367, 540378.6948045096, 0.00035978670045904695, 415884.7546414362, 589007.3603866067, 674363.372551999, 3.986680458214387e-06, 7.346242508846287e-06, 3.4477052544151165, 0.008863093642522477, 502482.60648143594]",577964.53680373,3613.69564223,577964.53680373
